epoch,train_loss
0,1.2806742548142145
1,0.7662757634637655
2,0.7095310687575341
3,0.6967951356929157
4,0.692665529207807
5,0.6925303041502135
6,0.6914453684851507
7,0.6932670294805202
8,0.6916584312483515
9,0.6930561422868536
10,0.690687370257125
11,0.6900084197089954
12,0.6909389674231706
13,0.6921584009691607
14,0.6912010848090185
15,0.6919077932402182
16,0.6928086876436196
17,0.6910132526919496
18,0.6903682887122689
19,0.6890626370476165
20,0.6907156645819981
21,0.6914070784613494
22,0.6885045766400129
23,0.6887083529995582
24,0.6871057748365115
25,0.686369889931696
26,0.6872520327138522
27,0.6861388563680965
28,0.6841859101821529
29,0.6859820425081667
30,0.6825878858139667
31,0.6830774604847276
32,0.6820700406601904
33,0.6838965832759668
34,0.6814323782494942
35,0.6836409031917542
36,0.6820572197011
37,0.6798340200952973
38,0.683083885865434
39,0.6831928908397925
40,0.6809584378770568
41,0.6798097908071975
42,0.6815852045586888
43,0.6796075760893452
44,0.6782723307185637
45,0.6833362757732552
46,0.6790497481398561
47,0.6783331989818046
48,0.6802571475080668
49,0.6792562245898096
50,0.6790588497691128
51,0.6834979474117339
52,0.6817901968529875
53,0.6805420457891463
54,0.6822773277333128
55,0.6806878566316513
56,0.68024679418127
57,0.6799542665056596
58,0.678914815145022
59,0.6796552836470204
60,0.6817276000550483
61,0.6799221336416632
62,0.6781738459640075
63,0.6773533224636163
64,0.6769853949123698
65,0.6758223771626561
66,0.6770415424877447
67,0.6778516411357653
68,0.6758796631867461
69,0.6767443537289132
70,0.6766608118588012
71,0.6758168816144081
72,0.6807483315042366
73,0.6816294788888251
74,0.6763783752495507
75,0.6768108069473691
76,0.6778538167052995
77,0.6789148747496668
78,0.6761531769806743
79,0.677641469197836
