epoch,train_loss
0,1.2953480838110125
1,0.7781600951175738
2,0.7093624710149979
3,0.6945270060624762
4,0.6906627177328811
5,0.6906234203905856
6,0.6914178012937303
7,0.6965230404460004
8,0.6916865526765245
9,0.6950914560879641
10,0.6857433437443908
11,0.6883998333547308
12,0.6869700788592887
13,0.6914878605931906
14,0.6894564627739255
15,0.6958185195053079
16,0.6832132338623523
17,0.681279730711654
18,0.6992004036029381
19,0.6839125632384856
20,0.6817216455084281
21,0.686653929862975
22,0.6886332153413196
23,0.6803199528797428
24,0.6779190718280257
25,0.6816288351160599
26,0.679551649008684
27,0.6823635696511853
28,0.6787108062849427
29,0.6896062909694786
30,0.6803713082416748
31,0.6825293003659626
32,0.676621758853258
33,0.6771885036575696
34,0.6832155644039627
35,0.6816152690989107
36,0.6757004140962931
37,0.6776995717632033
38,0.6799076079472381
39,0.6825522362332693
40,0.6793979286298275
41,0.6816879748445986
42,0.6749620138755145
43,0.676105225001699
44,0.6813323794943775
45,0.6725687264555408
46,0.6771569728004873
47,0.6732766210191272
48,0.6809949993235976
49,0.6770937084305306
50,0.6756946145643572
51,0.6733989714734424
52,0.6730692445390506
53,0.6736065565697756
54,0.6730699955575746
55,0.6761733769525268
56,0.6786738752470445
57,0.6772382616150218
58,0.6761835812677109
59,0.6850652038194724
