epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.44696277379989624,-0.45874184370040894,0.5132970809936523,0.49380064010620117,-0.3324425518512726,0.4827381670475006,0.49756619334220886,0.48829925060272217,0.0
1,-0.7221591472625732,-0.749467134475708,0.7291456460952759,0.8044423460960388,-0.7094268798828125,0.8180637955665588,0.7704063057899475,0.75236976146698,0.0
2,-0.8831123113632202,-0.93039470911026,0.8513449430465698,0.9967254996299744,-0.9475228190422058,1.026009202003479,0.9302436113357544,0.9292895793914795,0.0
3,-0.9881224632263184,-1.0548712015151978,0.9264708757400513,1.1216410398483276,-1.104042649269104,1.1567997932434082,1.0294075012207031,1.05669105052948,0.0
4,-1.0669844150543213,-1.1547144651412964,0.9825305938720703,1.222029209136963,-1.2213525772094727,1.2578033208847046,1.1029304265975952,1.166276454925537,0.0
5,-1.1164389848709106,-1.2312275171279907,1.0204137563705444,1.2967573404312134,-1.3074464797973633,1.3318275213241577,1.1536223888397217,1.2540960311889648,0.0
6,-1.1576164960861206,-1.2964096069335938,1.0488073825836182,1.3636538982391357,-1.3723374605178833,1.3951313495635986,1.19367516040802,1.3339736461639404,0.0
7,-1.1869702339172363,-1.3518869876861572,1.0748881101608276,1.4268854856491089,-1.430686354637146,1.4525765180587769,1.2265663146972656,1.4084184169769287,0.0
8,-1.192120909690857,-1.370371699333191,1.0815824270248413,1.443057894706726,-1.461842656135559,1.4696409702301025,1.2422363758087158,1.4259967803955078,0.0
9,-1.2002171277999878,-1.3945040702819824,1.0923386812210083,1.4759700298309326,-1.4978936910629272,1.5002113580703735,1.261298418045044,1.4573485851287842,0.0
10,-1.1961082220077515,-1.413307547569275,1.0969380140304565,1.512448787689209,-1.5240657329559326,1.531803846359253,1.2723231315612793,1.4886887073516846,0.0
11,-1.206307053565979,-1.4506020545959473,1.1072309017181396,1.5447032451629639,-1.5496118068695068,1.5619615316390991,1.2864707708358765,1.5280334949493408,0.0
12,-1.196734070777893,-1.4553266763687134,1.1114048957824707,1.5623061656951904,-1.5776771306991577,1.5772478580474854,1.2999882698059082,1.53441321849823,0.0
13,-1.20093834400177,-1.4736286401748657,1.1175590753555298,1.595262885093689,-1.5989376306533813,1.6027295589447021,1.3138322830200195,1.558820128440857,0.0
14,-1.1931146383285522,-1.500260829925537,1.124292016029358,1.6210492849349976,-1.6247248649597168,1.6247109174728394,1.3299778699874878,1.5892618894577026,0.0
15,-1.1887733936309814,-1.5016411542892456,1.1314138174057007,1.6381429433822632,-1.6506370306015015,1.6368662118911743,1.3467336893081665,1.5943191051483154,0.0
16,-1.1716257333755493,-1.4957704544067383,1.1334882974624634,1.6598228216171265,-1.6675118207931519,1.6585315465927124,1.3573025465011597,1.5920149087905884,0.0
17,-1.1637463569641113,-1.5028352737426758,1.1378321647644043,1.6805787086486816,-1.684930682182312,1.6746211051940918,1.366121530532837,1.5957521200180054,0.0
18,-1.1580904722213745,-1.530526041984558,1.1454532146453857,1.6974191665649414,-1.7065435647964478,1.6829111576080322,1.389716625213623,1.6331208944320679,0.0
19,-1.1423006057739258,-1.499798059463501,1.1537904739379883,1.7073609828948975,-1.736680507659912,1.697770595550537,1.4067537784576416,1.5973542928695679,0.0
20,-1.1202985048294067,-1.497793197631836,1.1568747758865356,1.7143343687057495,-1.7641245126724243,1.6975631713867188,1.4240931272506714,1.5963058471679688,0.0
21,-1.1082630157470703,-1.5175741910934448,1.158708095550537,1.7464579343795776,-1.7621769905090332,1.716201663017273,1.4320744276046753,1.6124625205993652,0.0
22,-1.103916883468628,-1.558080792427063,1.1588101387023926,1.758905053138733,-1.762994408607483,1.7095366716384888,1.4435192346572876,1.6491442918777466,0.0
23,-1.0855748653411865,-1.5293703079223633,1.1722155809402466,1.7681100368499756,-1.8007997274398804,1.7239198684692383,1.4661264419555664,1.6105417013168335,0.0
24,-1.060839295387268,-1.5473721027374268,1.1723214387893677,1.783154010772705,-1.8085652589797974,1.7222869396209717,1.4803533554077148,1.62684965133667,0.0
25,-1.0304090976715088,-1.5589556694030762,1.1740663051605225,1.7984172105789185,-1.8146816492080688,1.7255901098251343,1.4928700923919678,1.6366199254989624,0.0
26,-0.9954931735992432,-1.5879992246627808,1.1678760051727295,1.817643404006958,-1.813982605934143,1.72762131690979,1.4993668794631958,1.6543843746185303,0.0
27,-0.967972993850708,-1.5486958026885986,1.181650161743164,1.83464515209198,-1.853378176689148,1.7530204057693481,1.5228451490402222,1.6163383722305298,0.0
28,-0.9206303358078003,-1.5943244695663452,1.1694821119308472,1.8530285358428955,-1.8246979713439941,1.74224853515625,1.521249532699585,1.652715802192688,0.0
29,-0.9175415635108948,-1.5860319137573242,1.1907702684402466,1.8470271825790405,-1.85711669921875,1.7218329906463623,1.5540944337844849,1.6366277933120728,0.0
30,-0.8818219304084778,-1.5757132768630981,1.2025550603866577,1.8565818071365356,-1.8730944395065308,1.7375210523605347,1.5718274116516113,1.6134494543075562,0.0
31,-0.8621503710746765,-1.6035237312316895,1.2022541761398315,1.8570170402526855,-1.8648370504379272,1.698937177658081,1.5883612632751465,1.6261414289474487,0.0
32,-0.8224584460258484,-1.6517279148101807,1.1868892908096313,1.8793530464172363,-1.8356552124023438,1.6910003423690796,1.5844521522521973,1.654435157775879,0.0
33,-0.7908627986907959,-1.623834490776062,1.2062705755233765,1.883712887763977,-1.8830821514129639,1.7023288011550903,1.6215760707855225,1.617114543914795,0.0
34,-0.7390632033348083,-1.6725189685821533,1.2055141925811768,1.872445821762085,-1.8734275102615356,1.642974615097046,1.6418285369873047,1.6428247690200806,0.0
35,-0.706123411655426,-1.6228296756744385,1.2518916130065918,1.8837597370147705,-1.9181253910064697,1.682642936706543,1.6675082445144653,1.5924937725067139,0.0
36,-0.6475910544395447,-1.6916130781173706,1.2296638488769531,1.884718418121338,-1.8823776245117188,1.6357460021972656,1.6736072301864624,1.631301999092102,0.0
37,-0.6098038554191589,-1.643436074256897,1.267721176147461,1.899678349494934,-1.9352144002914429,1.6816035509109497,1.7043901681900024,1.5812262296676636,0.0
38,-0.5120751261711121,-1.7049514055252075,1.2505297660827637,1.894883394241333,-1.896358609199524,1.639919638633728,1.7141934633255005,1.6096593141555786,0.0
39,-0.44848406314849854,-1.6472328901290894,1.3059699535369873,1.8933045864105225,-1.95551598072052,1.6927275657653809,1.7565208673477173,1.5563068389892578,0.0
40,-0.42098167538642883,-1.6652590036392212,1.3140331506729126,1.9017409086227417,-1.9430840015411377,1.6921638250350952,1.762760043144226,1.5470645427703857,0.0
41,-0.3932350277900696,-1.6744840145111084,1.3128697872161865,1.8894784450531006,-1.9239500761032104,1.683921456336975,1.7675952911376953,1.5372374057769775,0.0
42,-0.3171907961368561,-1.7096925973892212,1.2921483516693115,1.9109947681427002,-1.9027836322784424,1.6702619791030884,1.7761540412902832,1.539991855621338,0.0
43,-0.2403799146413803,-1.7651196718215942,1.2651764154434204,1.892819881439209,-1.8696579933166504,1.6334046125411987,1.7865464687347412,1.558628797531128,0.0
44,-0.16864770650863647,-1.7942630052566528,1.2519115209579468,1.8911250829696655,-1.8458020687103271,1.6167221069335938,1.796115756034851,1.5573346614837646,0.0
45,-0.11045090854167938,-1.7378007173538208,1.3408913612365723,1.922800064086914,-1.9275656938552856,1.6935890913009644,1.8215854167938232,1.4877737760543823,0.0
46,-0.030640609562397003,-1.7407667636871338,1.3481141328811646,1.8819032907485962,-1.9438046216964722,1.6895400285720825,1.837583065032959,1.4673161506652832,0.0
47,0.0422857329249382,-1.7979609966278076,1.3137476444244385,1.887608528137207,-1.9332950115203857,1.6551544666290283,1.863204836845398,1.4812582731246948,0.0
48,0.04241592437028885,-1.8079701662063599,1.318967580795288,1.859284520149231,-1.9112486839294434,1.6672390699386597,1.8643213510513306,1.468794822692871,0.0
49,0.14380092918872833,-1.8110103607177734,1.3644068241119385,1.8885650634765625,-1.9421309232711792,1.700770616531372,1.8817763328552246,1.444201946258545,0.0
50,0.16175635159015656,-1.8327157497406006,1.3497511148452759,1.8464293479919434,-1.9431103467941284,1.6808229684829712,1.8834786415100098,1.4330213069915771,0.0
51,0.2336694449186325,-1.8749613761901855,1.334149956703186,1.8831318616867065,-1.9282262325286865,1.6793595552444458,1.9001295566558838,1.4357043504714966,0.0
52,0.24523280560970306,-1.9127076864242554,1.3036787509918213,1.902278184890747,-1.9111016988754272,1.6649096012115479,1.8933247327804565,1.431054949760437,0.0
53,0.3163168430328369,-1.9193637371063232,1.321174144744873,1.8962830305099487,-1.9371888637542725,1.68626070022583,1.9086565971374512,1.4109073877334595,0.0
54,0.3409535586833954,-1.9424368143081665,1.3083086013793945,1.9020768404006958,-1.939058780670166,1.6867064237594604,1.9137805700302124,1.4007492065429688,0.0
55,0.3479123115539551,-1.956504464149475,1.3153308629989624,1.8699941635131836,-1.928495168685913,1.6806738376617432,1.918233036994934,1.3752135038375854,0.0
56,0.3599790334701538,-2.0167112350463867,1.2429567575454712,1.8328982591629028,-1.8588745594024658,1.6279962062835693,1.927985668182373,1.4054762125015259,0.0
57,0.38491564989089966,-2.000962495803833,1.2995374202728271,1.7857723236083984,-1.8842430114746094,1.6671110391616821,1.9045132398605347,1.3736357688903809,0.0
58,0.47777795791625977,-1.9609360694885254,1.3528070449829102,1.7855172157287598,-1.9293162822723389,1.7291181087493896,1.896349310874939,1.314673662185669,0.0
59,0.4542573392391205,-1.9700340032577515,1.3183631896972656,1.70704185962677,-1.8240939378738403,1.7506368160247803,1.8902493715286255,1.3309673070907593,0.0
