epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.2951112389564514,-0.028183812275528908,0.45096075534820557,0.5181716680526733,-0.4886176288127899,0.3928172290325165,-0.27782613039016724,0.27209022641181946,0.29584282636642456,0.1411537081003189,-0.01688886061310768,-0.08774824440479279,0.45737743377685547,0.1571027785539627,0.338022381067276,-0.24522249400615692,0.0
1,0.5493923425674438,0.008813610300421715,1.0523632764816284,0.9722670912742615,-0.8854243159294128,0.9146088361740112,-0.613779604434967,0.5614029765129089,0.7283852696418762,0.2069154679775238,-0.7082129716873169,-0.24662376940250397,0.9338532090187073,0.30649352073669434,0.4237143099308014,-0.5420722961425781,0.0
2,0.6004329919815063,-0.4735713601112366,1.5439157485961914,1.4362272024154663,-1.1258716583251953,1.41741943359375,-0.8383017182350159,0.780489981174469,0.959949254989624,0.20090071856975555,-1.1524100303649902,-0.49434489011764526,0.996872067451477,0.5043644905090332,0.055108584463596344,-0.773013710975647,0.0
3,0.7798448204994202,-0.6934213638305664,1.6963872909545898,1.5566409826278687,-1.3857837915420532,1.5909302234649658,-0.9305936098098755,0.8947274684906006,0.9782500267028809,0.14242400228977203,-1.476913332939148,-0.7006317973136902,0.8545470833778381,0.7061333656311035,-0.15320155024528503,-1.0077546834945679,0.0
4,0.9900645017623901,-0.8885700702667236,1.7199747562408447,1.5090831518173218,-1.5516409873962402,1.6455109119415283,-0.9284238219261169,0.9434720277786255,0.9554088711738586,0.0688178688287735,-1.8334897756576538,-0.8883740305900574,0.7390339374542236,0.8075785040855408,-0.1634950190782547,-1.1346358060836792,0.0
5,1.1598467826843262,-1.1253480911254883,1.6951087713241577,1.4813954830169678,-1.627190113067627,1.687017798423767,-0.9860630631446838,1.0107406377792358,0.8899548649787903,-0.04929476976394653,-2.194301128387451,-1.1107592582702637,0.6870517134666443,0.8192944526672363,-0.21427923440933228,-1.2533758878707886,0.0
6,1.3729716539382935,-1.3173373937606812,1.6965609788894653,1.4666849374771118,-1.661162257194519,1.6827151775360107,-1.0047773122787476,1.0288108587265015,0.8895061612129211,-0.17442044615745544,-2.3958563804626465,-1.2705985307693481,0.6452370882034302,0.8660019636154175,-0.21695739030838013,-1.320778489112854,0.0
7,1.447021245956421,-1.4348230361938477,1.6083335876464844,1.5207418203353882,-1.6281888484954834,1.697090744972229,-1.03121018409729,1.04850172996521,0.8844312429428101,-0.30889272689819336,-2.621161460876465,-1.3962185382843018,0.5954332947731018,0.891198992729187,-0.2193947583436966,-1.3456103801727295,0.0
8,1.504571557044983,-1.4989558458328247,1.6016936302185059,1.5287412405014038,-1.6537272930145264,1.6727514266967773,-1.035403847694397,1.0497105121612549,0.8648902773857117,-0.4311513900756836,-2.7663915157318115,-1.47140371799469,0.5413936972618103,0.9467607736587524,-0.17180906236171722,-1.3572442531585693,0.0
9,1.5383524894714355,-1.5409691333770752,1.5873451232910156,1.5627069473266602,-1.6370267868041992,1.6673877239227295,-1.0724480152130127,1.0947115421295166,0.8776384592056274,-0.5295391082763672,-2.7650341987609863,-1.5199155807495117,0.5668973922729492,0.9176948070526123,-0.20596803724765778,-1.4048418998718262,0.0
