epoch,train_loss
0,0.7535141825558228
1,0.6932843148600017
2,0.6785497963322474
3,0.6660355090990903
4,0.6517163395779823
5,0.6499555885690222
6,0.6465690195459429
7,0.6441338419813599
8,0.6405993759532017
9,0.643448156108339
10,0.6451902449030201
11,0.6443634033102443
12,0.6496181607144896
13,0.6431842148203488
14,0.6442058086294606
15,0.6430904269117962
16,0.640105509747994
17,0.6444365620512404
18,0.6443964481253073
19,0.6421578824419774
20,0.6453395724195735
21,0.6441315174002138
22,0.647946250428566
23,0.6473079919713921
24,0.6455324709314572
25,0.6463464319604971
26,0.642133533944587
27,0.6414187788863096
28,0.6405484437842419
29,0.6418787896532855
30,0.6441642224688015
31,0.6404497504134243
32,0.6413023292918137
33,0.6373392760654047
34,0.645933681716363
35,0.6425056278605206
36,0.638656735410248
37,0.6477126061815146
38,0.6442384123701522
39,0.6382104456324993
40,0.6374367713828623
41,0.6462030649084212
42,0.6465250491994927
43,0.646929848184014
44,0.6472554385560945
45,0.6461846589941148
46,0.6452784657377507
47,0.643024933328118
48,0.6456397116083353
49,0.6430783748526228
50,0.6431532919306399
51,0.6436800956625499
52,0.6486062288182957
53,0.6453933119673022
54,0.6445918083090201
55,0.6409970939059237
56,0.6428641676802324
57,0.6431983411211604
58,0.6433544933695404
59,0.6419204234976604
