epoch,train_loss,val_loss,train_acc,val_acc
0,0.7050166833421836,0.699190573991327,0.32499999991875,0.42499999989375
1,0.7026121768064476,0.6975636067865679,0.42499999989375,0.47499999988124997
2,0.6989396151443792,0.6955233936349139,0.499999999875,0.5499999998625
3,0.6938842369049265,0.6935229039924696,0.5749999998562499,0.5749999998562499
4,0.6883487148886139,0.6918876804065232,0.6499999998375,0.5749999998562499
5,0.6833030126097462,0.6906707113374955,0.67499999983125,0.52499999986875
6,0.6788050330232268,0.6899457438753533,0.67499999983125,0.3999999999
7,0.6750178485381019,0.6896849116448871,0.67499999983125,0.37499999990625
8,0.6721108178489684,0.6895619891648712,0.72499999981875,0.37499999990625
9,0.6698076100229843,0.6896702480172311,0.72499999981875,0.37499999990625
10,0.668263070280532,0.6897098897676297,0.7499999998125,0.37499999990625
11,0.6667787067038938,0.6897773618873103,0.7499999998125,0.37499999990625
12,0.6657049755923836,0.6899653706324858,0.7499999998125,0.37499999990625
13,0.6648562600817982,0.6899132445073017,0.67499999983125,0.37499999990625
14,0.6642946572275447,0.6898313247876592,0.7499999998125,0.37499999990625
15,0.6634381553672445,0.6898337301936125,0.7499999998125,0.37499999990625
16,0.66303304459444,0.6895889850878205,0.7499999998125,0.37499999990625
17,0.6625114354696393,0.689218296019657,0.7499999998125,0.37499999990625
18,0.6621162287892448,0.6889187056696005,0.7499999998125,0.37499999990625
19,0.6618866567222107,0.6885522759152546,0.7499999998125,0.37499999990625
20,0.6615660555975718,0.688296447576716,0.77499999980625,0.37499999990625
21,0.661220271451861,0.6876219404256019,0.77499999980625,0.37499999990625
22,0.6611093150517929,0.6873693001649434,0.77499999980625,0.37499999990625
23,0.6608560566582434,0.686840278202802,0.77499999980625,0.37499999990625
24,0.6607938715914081,0.6863033045049233,0.7999999998,0.37499999990625
25,0.6607094812131009,0.6858132844986856,0.7999999998,0.3999999999
26,0.6605423752298499,0.6852253104580495,0.7999999998,0.42499999989375
27,0.6604226968268575,0.6843979218477233,0.8249999997937499,0.42499999989375
28,0.6602110176645245,0.6843832801748538,0.8499999997875,0.42499999989375
29,0.6602948308242373,0.6838988884406083,0.8249999997937499,0.42499999989375
30,0.6600852141578347,0.6834482319803333,0.8499999997875,0.4499999998875
31,0.6603055712972747,0.6830764909791025,0.8499999997875,0.499999999875
32,0.6601875847594276,0.6826448203260544,0.8499999997875,0.499999999875
33,0.6602483266599788,0.6828836302479055,0.8499999997875,0.499999999875
34,0.6599802544192581,0.6825480662203407,0.8499999997875,0.499999999875
35,0.6603976557225002,0.681594049080166,0.8499999997875,0.52499999986875
36,0.6600751250158593,0.6821752484850204,0.8499999997875,0.499999999875
37,0.6600018827241848,0.6816428116596516,0.87499999978125,0.52499999986875
38,0.660051924757916,0.681421475049554,0.87499999978125,0.52499999986875
39,0.6599956407853669,0.6815104457100808,0.87499999978125,0.52499999986875
