epoch,train_loss
0,0.7605198860153604
1,0.7061911582932985
2,0.6868274927125868
3,0.6741207957254595
4,0.6656694293009154
5,0.6605646789061043
6,0.6588530361639506
7,0.6539616644369705
8,0.6566160976873925
9,0.6550144493567072
10,0.6556894600378582
11,0.6556857168661663
12,0.6523940443979873
13,0.6552437007414418
14,0.6536284387098897
15,0.653972893952046
16,0.6556379318224499
17,0.6554940938936783
18,0.6552092254149038
19,0.6554005265223101
20,0.6574667930590187
21,0.6541743755327799
22,0.6542784571634865
23,0.656729102133422
24,0.6545725285994143
25,0.6522830128656999
26,0.6551628231989463
27,0.6537686467157947
28,0.6551128327833732
29,0.6542789399611092
30,0.6542391717421151
31,0.6537096559988606
32,0.6522889494883195
33,0.654978162048968
34,0.6565722703920892
35,0.655295765398653
36,0.655994117258698
37,0.6546626090990632
38,0.6537361681448566
39,0.6551260650145133
40,0.6578687310205962
41,0.6551650702940542
42,0.655961501597077
43,0.6565006136881404
44,0.6536829888807881
45,0.6561465501772463
46,0.6549622714506709
47,0.6567605495440053
48,0.6581372439848443
49,0.6561940312372743
50,0.6567053973661948
51,0.6531561732279418
52,0.6541070640074352
53,0.6529926478850009
54,0.658199012278225
55,0.6562409877764283
56,0.6539677917944533
57,0.6558355033384865
58,0.6560078203665318
59,0.653980731962834
