epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5326839089393616,-0.570271372795105,0.604254961013794,-0.6011948585510254,0.6031075119972229,0.598624050617218,0.593814492225647,-0.6516706943511963,0.0
1,-0.6552045941352844,-0.6107020378112793,1.0036684274673462,-1.0802357196807861,0.8226218819618225,0.9340330958366394,1.1035622358322144,-1.0642656087875366,0.0
2,-0.4865546226501465,-0.09798610955476761,1.3161307573318481,-1.4015257358551025,0.689758837223053,1.0807969570159912,1.4105048179626465,-1.310935616493225,0.0
3,-0.5405921339988708,0.42889490723609924,1.5971909761428833,-1.642861247062683,0.4090951085090637,1.1634081602096558,1.5564035177230835,-1.5009528398513794,0.0
4,-0.7318938374519348,0.8301830291748047,1.6916817426681519,-1.8137989044189453,0.13587047159671783,1.2661255598068237,1.6107301712036133,-1.6919093132019043,0.0
5,-0.9523411989212036,1.097647786140442,1.6585408449172974,-1.926579236984253,-0.0840531662106514,1.366585612297058,1.5945656299591064,-1.8757909536361694,0.0
6,-1.133015513420105,1.2799593210220337,1.5863853693008423,-2.01352858543396,-0.24704672396183014,1.4669021368026733,1.5409103631973267,-2.0427536964416504,0.0
7,-1.299429178237915,1.418421745300293,1.5268833637237549,-2.0523829460144043,-0.44459930062294006,1.516684651374817,1.4865020513534546,-2.1349363327026367,0.0
8,-1.3769053220748901,1.5000876188278198,1.452559232711792,-2.0803098678588867,-0.5208529829978943,1.5783637762069702,1.412998914718628,-2.24672532081604,0.0
9,-1.4360085725784302,1.5522030591964722,1.4364086389541626,-2.0767815113067627,-0.6022389531135559,1.6045923233032227,1.3785405158996582,-2.3019301891326904,0.0
10,-1.4933844804763794,1.5857096910476685,1.4366048574447632,-2.0647382736206055,-0.7152175903320312,1.607864499092102,1.3603389263153076,-2.32030987739563,0.0
11,-1.516348123550415,1.6073827743530273,1.4201583862304688,-2.0513505935668945,-0.7310836911201477,1.6423077583312988,1.3258179426193237,-2.365689992904663,0.0
12,-1.5483243465423584,1.6116169691085815,1.4498025178909302,-2.0345804691314697,-0.8477613925933838,1.6341259479522705,1.343595027923584,-2.355276584625244,0.0
