epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.37007376551628113,-0.38898229598999023,-0.44534775614738464,0.4466894268989563,-0.39162614941596985,-0.38658297061920166,-0.45766666531562805,0.48927757143974304,-0.14773645997047424,0.32253652811050415,0.257372111082077,-0.32864493131637573,0.4056738317012787,-0.4149884879589081,0.46714580059051514,0.4749894440174103,-0.3723585605621338,-0.33746713399887085,0.29502296447753906,-0.405273973941803,0.42236506938934326,-0.4551776349544525,-0.41584381461143494,-0.4587129056453705,0.0
1,-0.34872516989707947,-0.4912116229534149,-0.6417068839073181,0.760662317276001,-0.31709805130958557,-0.43200746178627014,-0.8221212029457092,0.6760193705558777,-0.09521307051181793,0.6055331230163574,0.1311241239309311,-0.34886085987091064,0.41978248953819275,-0.7688273191452026,0.7039540410041809,0.8029841780662537,-0.3542172312736511,-0.3515017628669739,0.3190208077430725,-0.7669394016265869,0.5605694651603699,-0.5643618106842041,-0.5009329915046692,-0.7021563053131104,0.0
2,-0.31713372468948364,-0.4579872190952301,-0.7975571155548096,0.9183262586593628,-0.08654747158288956,-0.3358035683631897,-0.9405643939971924,0.6573808193206787,-0.43869802355766296,0.8952110409736633,-0.28297385573387146,-0.11082809418439865,0.4066980183124542,-1.0420176982879639,0.708997905254364,0.965013861656189,-0.25032860040664673,-0.16719765961170197,0.28319185972213745,-1.1702808141708374,0.44260385632514954,-0.4467306435108185,-0.4447900652885437,-0.8142786622047424,0.0
3,-0.4734412729740143,-0.46172773838043213,-0.8051116466522217,0.869316041469574,-0.0052463216707110405,-0.3034834861755371,-0.9484250545501709,0.6291832327842712,-0.4474867284297943,0.9432119727134705,-0.7155073881149292,0.13204599916934967,0.36402377486228943,-1.2428674697875977,0.5665624737739563,1.1840580701828003,-0.3123474419116974,0.06808378547430038,0.139227494597435,-1.304386854171753,0.20761200785636902,-0.36133161187171936,-0.4348495602607727,-0.9399188160896301,0.0
4,-0.6451661586761475,-0.5026726722717285,-0.8110853433609009,0.7478703856468201,-0.07329148054122925,-0.4011284112930298,-0.9847593903541565,0.5330790281295776,-0.5149489641189575,0.837039589881897,-0.8618883490562439,0.2693168520927429,0.34917187690734863,-1.4184551239013672,0.5221332907676697,1.3301750421524048,-0.37784358859062195,0.1777927726507187,-0.0008776979520916939,-1.337321162223816,0.06079505383968353,-0.3260730803012848,-0.49367624521255493,-1.0377695560455322,0.0
5,-0.7894257307052612,-0.5978816151618958,-0.7176091074943542,0.5118702054023743,-0.3094472587108612,-0.6358518600463867,-1.0426799058914185,0.234577015042305,-0.674024224281311,0.6786969900131226,-1.0851292610168457,0.39691174030303955,0.2931778132915497,-1.4949588775634766,0.6689488291740417,1.3813141584396362,-0.39366185665130615,0.293446809053421,-0.12245013564825058,-1.2972310781478882,-0.1629597544670105,-0.31947001814842224,-0.6173108220100403,-1.0833393335342407,0.0
6,-0.9779548645019531,-0.7358831167221069,-0.4501238465309143,0.26422256231307983,-0.5671930909156799,-0.8837908506393433,-1.112617015838623,-0.24310046434402466,-0.9959230422973633,0.3318852186203003,-1.1966323852539062,0.3372000455856323,0.2925254702568054,-1.4691461324691772,0.9817678928375244,1.3896970748901367,-0.4168091416358948,0.36142250895500183,-0.21871235966682434,-1.2167366743087769,-0.46135565638542175,-0.43618157505989075,-0.772053599357605,-1.2107274532318115,0.0
7,-1.1602033376693726,-0.8441888093948364,-0.14182032644748688,0.15815246105194092,-0.6277962923049927,-0.9472593069076538,-1.1129518747329712,-0.6284395456314087,-1.2332005500793457,-0.003070518374443054,-1.2879317998886108,0.29445880651474,0.24621941149234772,-1.4518543481826782,1.2957007884979248,1.3887245655059814,-0.4058605432510376,0.33947935700416565,-0.1668841540813446,-1.0704011917114258,-0.5987688302993774,-0.5843219757080078,-0.7761643528938293,-1.4123976230621338,0.0
8,-1.1713082790374756,-0.881070613861084,-0.11200130730867386,0.161338672041893,-0.6046926975250244,-1.0505584478378296,-1.0328820943832397,-0.8538183569908142,-1.3046928644180298,-0.10314041376113892,-1.2136986255645752,0.265485942363739,0.17644211649894714,-1.455670714378357,1.4179143905639648,1.421983242034912,-0.5297171473503113,0.28104907274246216,-0.13149535655975342,-0.9219896793365479,-0.7254810333251953,-0.7319151759147644,-0.6811963319778442,-1.5746270418167114,0.0
9,-1.0752345323562622,-0.9122253060340881,-0.18008281290531158,0.11514579504728317,-0.462851345539093,-1.1109228134155273,-0.9865156412124634,-1.0053412914276123,-1.4609371423721313,-0.008466226980090141,-1.297122597694397,0.21525368094444275,0.20362471044063568,-1.4854347705841064,1.4871970415115356,1.4351660013198853,-0.6070830821990967,0.2425965666770935,-0.141707643866539,-0.8158231377601624,-0.8220461010932922,-0.8506520986557007,-0.5676174163818359,-1.608872413635254,0.0
