epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5130232572555542,-0.5029920935630798,-0.5009880661964417,-0.5088090896606445,-0.49151310324668884,-0.5116437673568726,0.4998010993003845,0.5056645274162292,0.0
1,-0.7459248900413513,-0.7422676086425781,-0.78043532371521,-0.726405918598175,-0.8171496987342834,-0.750656247138977,0.7619466185569763,0.801565408706665,0.0
2,-0.9117549657821655,-0.9066346883773804,-0.9777904152870178,-0.8642533421516418,-1.0491286516189575,-0.9121441841125488,0.9389023780822754,1.029578685760498,0.0
3,-1.0280100107192993,-1.0165127515792847,-1.1123812198638916,-0.9483060240745544,-1.2052751779556274,-1.0181559324264526,1.0522093772888184,1.197394847869873,0.0
4,-1.083830714225769,-1.063790202140808,-1.1684728860855103,-0.9779883027076721,-1.2720471620559692,-1.065150499343872,1.0959397554397583,1.2766563892364502,0.0
5,-1.1526544094085693,-1.1199719905853271,-1.2375460863113403,-1.010988473892212,-1.3533109426498413,-1.1216150522232056,1.1456944942474365,1.3785152435302734,0.0
6,-1.2100701332092285,-1.1665501594543457,-1.2993680238723755,-1.0365453958511353,-1.421390414237976,-1.1674561500549316,1.1849579811096191,1.4709926843643188,0.0
7,-1.236749291419983,-1.1852635145187378,-1.3141981363296509,-1.0426079034805298,-1.4390478134155273,-1.189637541770935,1.1956623792648315,1.5023932456970215,0.0
8,-1.2656320333480835,-1.2058188915252686,-1.3356066942214966,-1.0493766069412231,-1.4621766805648804,-1.21330988407135,1.2081305980682373,1.543239712715149,0.0
9,-1.278351068496704,-1.2132872343063354,-1.3311376571655273,-1.0481634140014648,-1.4584753513336182,-1.225510597229004,1.2090649604797363,1.5490574836730957,0.0
10,-1.311429500579834,-1.23726224899292,-1.355933427810669,-1.0559080839157104,-1.4843907356262207,-1.2534483671188354,1.222710132598877,1.5979737043380737,0.0
11,-1.3276969194412231,-1.2481833696365356,-1.356728196144104,-1.0557560920715332,-1.484876036643982,-1.268977403640747,1.2254713773727417,1.6136865615844727,0.0
12,-1.3327515125274658,-1.250324010848999,-1.3414669036865234,-1.050523042678833,-1.47023344039917,-1.2760223150253296,1.2229927778244019,1.6071380376815796,0.0
13,-1.3601006269454956,-1.2714265584945679,-1.3580855131149292,-1.0561634302139282,-1.4884573221206665,-1.3009765148162842,1.232535719871521,1.645707368850708,0.0
14,-1.3665094375610352,-1.2771676778793335,-1.3423610925674438,-1.052836537361145,-1.4724503755569458,-1.309712290763855,1.2338870763778687,1.6400448083877563,0.0
15,-1.375532865524292,-1.2848459482192993,-1.3315426111221313,-1.0512118339538574,-1.4628552198410034,-1.3205324411392212,1.2386560440063477,1.6404615640640259,0.0
16,-1.388718843460083,-1.2960269451141357,-1.3230048418045044,-1.0497455596923828,-1.4566948413848877,-1.334442138671875,1.242997646331787,1.6467788219451904,0.0
17,-1.4072251319885254,-1.3135014772415161,-1.3272539377212524,-1.0542961359024048,-1.4630051851272583,-1.353273868560791,1.2537124156951904,1.667332410812378,0.0
18,-1.410557508468628,-1.316987156867981,-1.3067843914031982,-1.047636866569519,-1.444771647453308,-1.3581764698028564,1.2590168714523315,1.6569013595581055,0.0
19,-1.4189502000808716,-1.3251936435699463,-1.2923074960708618,-1.042794942855835,-1.4326521158218384,-1.3664593696594238,1.2668657302856445,1.655808448791504,0.0
20,-1.4380607604980469,-1.3459123373031616,-1.2864285707473755,-1.0505019426345825,-1.4351242780685425,-1.3865599632263184,1.2894232273101807,1.6608740091323853,0.0
21,-1.433483600616455,-1.3395589590072632,-1.2420992851257324,-1.032127857208252,-1.4001152515411377,-1.381609559059143,1.2981550693511963,1.6189026832580566,0.0
22,-1.4633314609527588,-1.3722535371780396,-1.253907561302185,-1.0516412258148193,-1.4204264879226685,-1.4117587804794312,1.3318043947219849,1.6420950889587402,0.0
23,-1.4774121046066284,-1.3860363960266113,-1.2533633708953857,-1.0530202388763428,-1.426234245300293,-1.4267945289611816,1.3426417112350464,1.659826636314392,0.0
24,-1.47732675075531,-1.3825623989105225,-1.224726676940918,-1.0348745584487915,-1.404097557067871,-1.4248342514038086,1.3512870073318481,1.6416858434677124,0.0
25,-1.4922136068344116,-1.3961238861083984,-1.2096529006958008,-1.0316742658615112,-1.4022505283355713,-1.4382840394973755,1.3736363649368286,1.635365605354309,0.0
26,-1.5019923448562622,-1.403182864189148,-1.193996548652649,-1.0237970352172852,-1.399026870727539,-1.448287010192871,1.390904426574707,1.6357698440551758,0.0
27,-1.5198436975479126,-1.4223495721817017,-1.1919848918914795,-1.0253419876098633,-1.409563660621643,-1.4666579961776733,1.4057146310806274,1.6512373685836792,0.0
