epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4542939364910126,0.5176017880439758,0.5125116109848022,-0.481388658285141,0.38326600193977356,0.4886917471885681,0.5089170336723328,-0.5159040689468384,0.0
1,-0.7658976912498474,0.8081532716751099,0.758131742477417,-0.7562041282653809,0.7528054714202881,0.7905686497688293,0.7525660991668701,-0.7606170773506165,0.0
2,-0.9551121592521667,0.9846401214599609,0.9024868607521057,-0.9201478362083435,1.01414954662323,0.9719893932342529,0.8999878168106079,-0.9230260252952576,0.0
3,-1.0847671031951904,1.0943901538848877,0.9952191710472107,-1.0229401588439941,1.189774990081787,1.087276816368103,0.9958405494689941,-1.0417044162750244,0.0
4,-1.1877256631851196,1.1765973567962646,1.0673614740371704,-1.0958002805709839,1.3320904970169067,1.1700012683868408,1.0710289478302002,-1.1445512771606445,0.0
5,-1.272099494934082,1.2337065935134888,1.1217975616455078,-1.147202491760254,1.4388381242752075,1.2266205549240112,1.1269874572753906,-1.2280718088150024,0.0
6,-1.3379517793655396,1.2773302793502808,1.1680920124053955,-1.1815578937530518,1.5331073999404907,1.2659634351730347,1.174486517906189,-1.3042659759521484,0.0
7,-1.4076519012451172,1.310017466545105,1.2105028629302979,-1.209119439125061,1.6235263347625732,1.297579288482666,1.218630313873291,-1.3764539957046509,0.0
8,-1.4424633979797363,1.3143388032913208,1.2251204252243042,-1.2198138236999512,1.663731336593628,1.3131611347198486,1.2382073402404785,-1.394269585609436,0.0
9,-1.4844766855239868,1.3206242322921753,1.2449374198913574,-1.225939393043518,1.7163814306259155,1.3233376741409302,1.2634117603302002,-1.425071120262146,0.0
10,-1.538961410522461,1.3125393390655518,1.2689658403396606,-1.2260221242904663,1.7650333642959595,1.3232473134994507,1.285423755645752,-1.4542553424835205,0.0
11,-1.5815240144729614,1.3207824230194092,1.293159008026123,-1.2277610301971436,1.8253653049468994,1.329466700553894,1.3120839595794678,-1.4920103549957275,0.0
12,-1.615556001663208,1.3065659999847412,1.3017359972000122,-1.2219038009643555,1.8648239374160767,1.3276629447937012,1.3308125734329224,-1.4978227615356445,0.0
13,-1.6713335514068604,1.290910243988037,1.3233205080032349,-1.2170273065567017,1.9125714302062988,1.3221441507339478,1.3567261695861816,-1.5181108713150024,0.0
14,-1.7188432216644287,1.285935401916504,1.3450617790222168,-1.2138539552688599,1.966604232788086,1.325243592262268,1.382167935371399,-1.5420396327972412,0.0
15,-1.7506617307662964,1.2675200700759888,1.3502559661865234,-1.2153502702713013,1.9934699535369873,1.3287547826766968,1.4022318124771118,-1.5412790775299072,0.0
16,-1.784502625465393,1.2380597591400146,1.3539868593215942,-1.201019525527954,2.0208442211151123,1.318711757659912,1.4185696840286255,-1.5315868854522705,0.0
17,-1.811764121055603,1.2142354249954224,1.3547061681747437,-1.1907283067703247,2.049757957458496,1.3132505416870117,1.4347476959228516,-1.5241525173187256,0.0
18,-1.8624134063720703,1.203873634338379,1.3755162954330444,-1.1941351890563965,2.1096277236938477,1.3237935304641724,1.4686334133148193,-1.546565294265747,0.0
19,-1.8613814115524292,1.1852054595947266,1.344414472579956,-1.196556568145752,2.095146894454956,1.3336435556411743,1.470286250114441,-1.501813530921936,0.0
20,-1.8908833265304565,1.1515945196151733,1.3410016298294067,-1.1957484483718872,2.1215479373931885,1.3415971994400024,1.4863227605819702,-1.4866657257080078,0.0
21,-1.9420984983444214,1.1253291368484497,1.354464054107666,-1.1742862462997437,2.1523640155792236,1.3196574449539185,1.5105639696121216,-1.487585186958313,0.0
22,-1.9959697723388672,1.1003713607788086,1.3770463466644287,-1.1684197187423706,2.2033329010009766,1.3164461851119995,1.544124960899353,-1.50519859790802,0.0
23,-1.9805598258972168,1.0792962312698364,1.331981897354126,-1.1699683666229248,2.1943705081939697,1.338942527770996,1.5430574417114258,-1.4518582820892334,0.0
24,-2.019469976425171,1.0384875535964966,1.3379369974136353,-1.153764009475708,2.230663299560547,1.3331351280212402,1.566482424736023,-1.447864294052124,0.0
25,-2.04002046585083,1.0018142461776733,1.3297392129898071,-1.1432093381881714,2.2613680362701416,1.3354464769363403,1.5851590633392334,-1.4330536127090454,0.0
26,-2.0761027336120605,0.9686501026153564,1.3366272449493408,-1.1286585330963135,2.2967753410339355,1.3318676948547363,1.6073601245880127,-1.425626277923584,0.0
27,-2.0345091819763184,0.9438338875770569,1.273677110671997,-1.1376155614852905,2.2695446014404297,1.3717650175094604,1.5928815603256226,-1.3690299987792969,0.0
28,-2.10032320022583,0.893607497215271,1.304718255996704,-1.1131353378295898,2.3285045623779297,1.3469676971435547,1.6323107481002808,-1.3835276365280151,0.0
29,-2.1017589569091797,0.8709850907325745,1.2649935483932495,-1.1246503591537476,2.3376269340515137,1.3791024684906006,1.6407999992370605,-1.3544539213180542,0.0
30,-2.1038811206817627,0.8527898192405701,1.2308119535446167,-1.1158047914505005,2.3444199562072754,1.3991392850875854,1.6433427333831787,-1.3225878477096558,0.0
31,-2.161008596420288,0.8127733469009399,1.240533471107483,-1.0998061895370483,2.3808491230010986,1.3803156614303589,1.673030972480774,-1.3261617422103882,0.0
32,-2.1998202800750732,0.7580661177635193,1.2508206367492676,-1.0703576803207397,2.4089646339416504,1.359236240386963,1.6958823204040527,-1.325604796409607,0.0
33,-2.176492214202881,0.7388225793838501,1.1946927309036255,-1.078163504600525,2.41274356842041,1.4043830633163452,1.6904797554016113,-1.2830227613449097,0.0
34,-2.2424991130828857,0.694062352180481,1.2199803590774536,-1.0547492504119873,2.463204860687256,1.372671365737915,1.7317694425582886,-1.3031389713287354,0.0
35,-2.1930549144744873,0.6823427677154541,1.1350276470184326,-1.0656805038452148,2.4154608249664307,1.4339709281921387,1.6944069862365723,-1.243727445602417,0.0
36,-2.259751558303833,0.6260032057762146,1.1668201684951782,-1.0354033708572388,2.4816689491271973,1.3972387313842773,1.7390847206115723,-1.264413595199585,0.0
37,-2.2156522274017334,0.5939514636993408,1.0934606790542603,-1.036219596862793,2.4653236865997314,1.4480699300765991,1.7196500301361084,-1.2142616510391235,0.0
38,-2.267468214035034,0.563057005405426,1.1118355989456177,-1.0020253658294678,2.504499912261963,1.4134083986282349,1.752333164215088,-1.2280994653701782,0.0
39,-2.2139272689819336,0.5424000024795532,1.0288079977035522,-1.0299217700958252,2.4912407398223877,1.4952772855758667,1.7205471992492676,-1.175417423248291,0.0
40,-2.2406554222106934,0.4870263934135437,1.022699236869812,-0.9997521638870239,2.512862205505371,1.4789077043533325,1.7439128160476685,-1.1720824241638184,0.0
41,-2.2738091945648193,0.4462864100933075,1.0120606422424316,-0.9851691126823425,2.538942813873291,1.4808456897735596,1.7604879140853882,-1.1692712306976318,0.0
42,-2.303710699081421,0.40123251080513,1.024199366569519,-0.9354443550109863,2.584932565689087,1.4427484273910522,1.7975701093673706,-1.173725962638855,0.0
43,-2.351123332977295,0.3392954170703888,1.0400786399841309,-0.9005166888237,2.6489317417144775,1.4189783334732056,1.841497778892517,-1.1860928535461426,0.0
44,-2.3666446208953857,0.31656062602996826,1.0286643505096436,-0.8901811242103577,2.6790196895599365,1.4179637432098389,1.86375093460083,-1.1836236715316772,0.0
45,-2.283188819885254,0.24901916086673737,0.9332491159439087,-0.884650707244873,2.6329946517944336,1.4920367002487183,1.8054864406585693,-1.117431640625,0.0
46,-2.3036415576934814,0.21012665331363678,0.9193271994590759,-0.8622178435325623,2.6688332557678223,1.4959481954574585,1.824481725692749,-1.1154347658157349,0.0
47,-2.346475839614868,0.17005161941051483,0.9425486922264099,-0.8137816190719604,2.7195611000061035,1.4513394832611084,1.8734967708587646,-1.1352757215499878,0.0
48,-2.362339496612549,0.11260762065649033,0.9058178067207336,-0.8108246326446533,2.7443482875823975,1.4796607494354248,1.8803229331970215,-1.123489260673523,0.0
49,-2.343452215194702,0.08155050128698349,0.8666959404945374,-0.7827877998352051,2.7163777351379395,1.4890979528427124,1.8681386709213257,-1.1067821979522705,0.0
50,-2.3708765506744385,0.02710539661347866,0.8699369430541992,-0.7548134922981262,2.7674694061279297,1.4770808219909668,1.896431565284729,-1.1119035482406616,0.0
51,-2.397451639175415,0.0026416853070259094,0.8796159625053406,-0.69084233045578,2.784492015838623,1.4384407997131348,1.9352449178695679,-1.1201146841049194,0.0
52,-2.41214919090271,-0.05354895442724228,0.8845010995864868,-0.6395224332809448,2.8095853328704834,1.409645676612854,1.9607661962509155,-1.1201705932617188,0.0
53,-2.402848958969116,-0.0762256383895874,0.8511192798614502,-0.6165528297424316,2.820328950881958,1.4394598007202148,1.9558992385864258,-1.0992387533187866,0.0
54,-2.408898115158081,-0.11304058134555817,0.8454137444496155,-0.5680211186408997,2.8429291248321533,1.425978422164917,1.9762969017028809,-1.0960423946380615,0.0
55,-2.4168360233306885,-0.16167911887168884,0.8248410820960999,-0.5384846329689026,2.863649845123291,1.4189258813858032,1.9943225383758545,-1.0894256830215454,0.0
56,-2.4572112560272217,-0.17444784939289093,0.8503753542900085,-0.47858932614326477,2.892353057861328,1.360647439956665,2.0551035404205322,-1.1238768100738525,0.0
57,-2.46163272857666,-0.2171139121055603,0.8026542663574219,-0.462581068277359,2.8754563331604004,1.3927537202835083,2.0280885696411133,-1.1096009016036987,0.0
58,-2.4138431549072266,-0.23882520198822021,0.7344731092453003,-0.45056331157684326,2.876709222793579,1.4463286399841309,1.9963264465332031,-1.0662541389465332,0.0
59,-2.438389539718628,-0.31270095705986023,0.7130897641181946,-0.431193083524704,2.9536592960357666,1.452052116394043,2.026381492614746,-1.088350534439087,0.0
