epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.41868728399276733,0.44169896841049194,-0.3690478801727295,0.41068235039711,-0.41082701086997986,-0.40403881669044495,0.4121570289134979,0.3870571255683899,0.4877179265022278,0.394214391708374,0.4353310465812683,-0.44199419021606445,0.401224821805954,0.45713552832603455,0.42023664712905884,0.3959187865257263,0.0
1,0.6119983792304993,0.6861134171485901,-0.4277153015136719,0.5820546746253967,-0.6383017897605896,-0.5799397230148315,0.6933665871620178,0.5521771311759949,0.8063735365867615,0.6066012978553772,0.5425893664360046,-0.7180474996566772,0.6025881171226501,0.761605978012085,0.7065916657447815,0.572485625743866,0.0
2,0.6648610830307007,0.8107514977455139,-0.398525208234787,0.6430788040161133,-0.7727189660072327,-0.6319661140441895,0.855967104434967,0.6581332683563232,0.9698547124862671,0.7095116972923279,0.48853233456611633,-0.886408269405365,0.7075708508491516,0.9225276112556458,0.8794287443161011,0.6872881650924683,0.0
3,0.665793776512146,0.882596492767334,-0.36786743998527527,0.6672003865242004,-0.8490407466888428,-0.6474093794822693,0.9463911652565002,0.7287207841873169,1.0572562217712402,0.7664820551872253,0.39184272289276123,-0.9956958889961243,0.7696795463562012,1.0119937658309937,0.9809234142303467,0.7629418969154358,0.0
4,0.643466055393219,0.9199000000953674,-0.3469950258731842,0.6736692786216736,-0.8889511823654175,-0.6590335965156555,0.9951697587966919,0.7758552432060242,1.1023170948028564,0.7974432110786438,0.29361581802368164,-1.062925934791565,0.8078539967536926,1.0645283460617065,1.03873610496521,0.8130255937576294,0.0
5,0.6088508367538452,0.9137057662010193,-0.3328382074832916,0.6597684025764465,-0.8956536054611206,-0.6777865290641785,1.011152744293213,0.7988777160644531,1.110058069229126,0.8013678789138794,0.2274731695652008,-1.0842227935791016,0.8254845142364502,1.0893136262893677,1.0603678226470947,0.8371310234069824,0.0
6,0.5698497891426086,0.8964347243309021,-0.32125258445739746,0.6390392184257507,-0.8934915065765381,-0.7024375200271606,1.0198619365692139,0.8170264363288879,1.10845148563385,0.7979516983032227,0.1681203544139862,-1.0930252075195312,0.8391515016555786,1.1100105047225952,1.0739580392837524,0.8561159372329712,0.0
7,0.5272333025932312,0.8590040802955627,-0.3107764720916748,0.6077690124511719,-0.8710143566131592,-0.7308626174926758,1.0109795331954956,0.8222047686576843,1.0899161100387573,0.7833033204078674,0.13191503286361694,-1.075842022895813,0.8405587673187256,1.1174980401992798,1.068148136138916,0.860959529876709,0.0
8,0.4823265075683594,0.8315845727920532,-0.30162084102630615,0.5819329023361206,-0.8567716479301453,-0.7585534453392029,1.0114834308624268,0.8354870676994324,1.080657958984375,0.7750637531280518,0.07637308537960052,-1.0710134506225586,0.847571611404419,1.1334898471832275,1.07224702835083,0.8745699524879456,0.0
9,0.436889111995697,0.8097307682037354,-0.2931601107120514,0.56132972240448,-0.8489252328872681,-0.7846966981887817,1.019445538520813,0.8558027148246765,1.0778985023498535,0.7774219512939453,0.012762703001499176,-1.0772312879562378,0.8557825684547424,1.157791018486023,1.08492910861969,0.895668625831604,0.0
10,0.3835693299770355,0.7324908971786499,-0.2785966694355011,0.515838623046875,-0.8077113032341003,-0.8198475241661072,0.997079074382782,0.8522677421569824,1.0392709970474243,0.7410070300102234,-0.003868330270051956,-1.032293438911438,0.8503936529159546,1.1616082191467285,1.065123438835144,0.8904397487640381,0.0
11,0.3370850086212158,0.6921834945678711,-0.26386210322380066,0.4822092652320862,-0.781341552734375,-0.8549817800521851,0.9935269951820374,0.8630540370941162,1.0201001167297363,0.7303820252418518,-0.03804484009742737,-1.0119658708572388,0.8497601747512817,1.180483341217041,1.06503427028656,0.9012356400489807,0.0
12,0.3044551610946655,0.7324030995368958,-0.2675168514251709,0.48488399386405945,-0.7866317629814148,-0.8784555196762085,1.0227923393249512,0.9006726741790771,1.0438859462738037,0.780476450920105,-0.12948179244995117,-1.0461158752441406,0.8563541173934937,1.2229338884353638,1.0992084741592407,0.9417881369590759,0.0
13,0.26279503107070923,0.7043228149414062,-0.2600352168083191,0.4640083909034729,-0.764900267124176,-0.9107927680015564,1.0265865325927734,0.917448103427887,1.0334945917129517,0.7846978306770325,-0.17205636203289032,-1.0355775356292725,0.8522588014602661,1.2517129182815552,1.1062496900558472,0.958909809589386,0.0
14,0.21362018585205078,0.6335646510124207,-0.24477656185626984,0.42842280864715576,-0.7187058329582214,-0.9422101378440857,1.0075702667236328,0.9186825156211853,0.9971509575843811,0.7579631805419922,-0.18489249050617218,-0.9875205755233765,0.839848518371582,1.2627276182174683,1.0911569595336914,0.9584401249885559,0.0
15,0.1822553426027298,0.6410062909126282,-0.24138708412647247,0.42514926195144653,-0.7058866024017334,-0.9678364396095276,1.0244518518447876,0.9467512369155884,0.999896764755249,0.791336715221405,-0.24030375480651855,-0.9933560490608215,0.8334985971450806,1.3026467561721802,1.1131782531738281,0.9881842136383057,0.0
16,0.14048802852630615,0.5812479853630066,-0.22710321843624115,0.3989887535572052,-0.6663070321083069,-0.9966990947723389,1.0126707553863525,0.9523031115531921,0.9716581106185913,0.7706260085105896,-0.25053322315216064,-0.9539809823036194,0.818583071231842,1.320993185043335,1.1053409576416016,0.9924697875976562,0.0
17,0.10787353664636612,0.5546963810920715,-0.2153870314359665,0.3863615393638611,-0.6330689787864685,-1.0217044353485107,1.013073205947876,0.9678406119346619,0.9530261158943176,0.7800201773643494,-0.2719429135322571,-0.9308745265007019,0.8015456199645996,1.351012110710144,1.1113886833190918,1.0078665018081665,0.0
18,0.0824955403804779,0.5417866110801697,-0.20391489565372467,0.3785408139228821,-0.6027758717536926,-1.047664761543274,1.0153939723968506,0.9854764342308044,0.9411975741386414,0.7958123683929443,-0.29324886202812195,-0.9095998406410217,0.7827253341674805,1.381636142730713,1.1198577880859375,1.025564432144165,0.0
