epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.5204334855079651,0.237932488322258,-0.41953355073928833,0.318850576877594,-0.5950723886489868,-0.5443295240402222,0.5668911933898926,0.5938162803649902,-0.5331242084503174,0.5882183909416199,-0.5080104470252991,-0.6013153195381165,0.36249038577079773,-0.40298721194267273,0.4713149964809418,-0.48413437604904175,-0.43593478202819824,0.37574484944343567,0.2685909569263458,-0.08387276530265808,-0.5163411498069763,-0.06303217262029648,-0.3693956434726715,0.640205442905426,0.0
1,-0.9911378622055054,-0.4983363449573517,-0.834195077419281,0.5323839783668518,-0.7799258828163147,-0.7265065908432007,0.5809596180915833,1.044712781906128,-0.5653512477874756,0.38751450181007385,-0.7505196332931519,-1.0197124481201172,0.23774373531341553,-0.13736982643604279,0.6966508626937866,-0.7251233458518982,-0.3807680606842041,0.414755254983902,0.12963753938674927,-0.4903140068054199,-1.0116279125213623,-0.7337391376495361,-0.17683462798595428,1.2235164642333984,0.0
2,-1.0549489259719849,-0.637572169303894,-1.0322881937026978,0.36569756269454956,-0.6237429976463318,-0.8717706203460693,0.33503958582878113,1.397413730621338,-0.4033070206642151,0.3008795380592346,-0.7560828924179077,-1.3856874704360962,0.07102109491825104,-0.12997420132160187,0.8037506937980652,-0.7725704908370972,-0.15849123895168304,0.30338606238365173,0.007973597384989262,-0.3580222725868225,-1.0968420505523682,-1.125793695449829,-0.08845482021570206,1.5271275043487549,0.0
3,-1.036170482635498,-0.5824487805366516,-1.1133354902267456,0.4094264507293701,-0.4529724717140198,-1.045276403427124,0.2856729030609131,1.5145114660263062,-0.3623467683792114,0.3188796043395996,-0.8344455361366272,-1.4845037460327148,-0.04233028367161751,-0.16829447448253632,0.8638855814933777,-0.8566442131996155,-0.0510568767786026,0.19218292832374573,-0.0457964688539505,-0.34440624713897705,-1.1231547594070435,-1.2657431364059448,-0.06701542437076569,1.5648423433303833,0.0
4,-1.0512984991073608,-0.5728409290313721,-1.1582940816879272,0.5262686014175415,-0.31682059168815613,-1.1884406805038452,0.2850973904132843,1.5333104133605957,-0.2728884518146515,0.43761923909187317,-0.941230058670044,-1.508466362953186,-0.14201796054840088,-0.23018398880958557,0.9127750396728516,-0.9268463850021362,0.013675546273589134,0.09651337563991547,-0.07171530276536942,-0.35320478677749634,-1.1091967821121216,-1.2978060245513916,-0.0419415682554245,1.564499855041504,0.0
5,-1.1008951663970947,-0.5007772445678711,-1.2267574071884155,0.47896790504455566,-0.22487127780914307,-1.3000348806381226,0.27346932888031006,1.5378923416137695,-0.22811825573444366,0.3116280138492584,-0.8975542187690735,-1.4894312620162964,-0.17143167555332184,-0.2864955961704254,0.9739350080490112,-0.9413521885871887,0.033706896007061005,0.10157153755426407,-0.13138127326965332,-0.38904374837875366,-1.082972764968872,-1.3182796239852905,-0.042162198573350906,1.567996859550476,0.0
6,-1.0797693729400635,-0.4520931541919708,-1.2760628461837769,0.5011094808578491,-0.14786770939826965,-1.3449866771697998,0.27748432755470276,1.5391490459442139,-0.15329141914844513,0.3240654468536377,-0.9267315864562988,-1.5046899318695068,-0.1956857591867447,-0.2882031798362732,0.9790913462638855,-1.0025947093963623,0.0050849150866270065,0.06949332356452942,-0.17189984023571014,-0.4020065367221832,-1.0422592163085938,-1.317907452583313,-0.03402236849069595,1.574701189994812,0.0
7,-1.0818620920181274,-0.44439709186553955,-1.392627477645874,0.5146632194519043,-0.12491060048341751,-1.4037836790084839,0.26955926418304443,1.541404128074646,-0.1765936017036438,0.3157755136489868,-0.9525038599967957,-1.483397364616394,-0.1805925965309143,-0.3080226480960846,1.0267431735992432,-1.0006844997406006,0.038429029285907745,0.007888959720730782,-0.16780278086662292,-0.40954118967056274,-0.9997019171714783,-1.3538283109664917,-0.05861664563417435,1.5675281286239624,0.0
8,-1.057633399963379,-0.4024796485900879,-1.4200053215026855,0.5398597717285156,-0.11659778654575348,-1.4065011739730835,0.2565087676048279,1.5438835620880127,-0.12634405493736267,0.31648150086402893,-0.9898327589035034,-1.5085214376449585,-0.18775376677513123,-0.3050815463066101,1.0418264865875244,-1.02744460105896,0.008852105587720871,-0.07252433896064758,-0.18667441606521606,-0.4353659152984619,-1.0183881521224976,-1.3303908109664917,-0.011753497645258904,1.5643728971481323,0.0
9,-1.0920946598052979,-0.3419896066188812,-1.4874355792999268,0.49625706672668457,-0.11981405317783356,-1.40378999710083,0.30714643001556396,1.541022777557373,-0.03439886122941971,0.24772730469703674,-0.9702495336532593,-1.46909499168396,-0.18170671164989471,-0.33016693592071533,1.0570578575134277,-1.032427430152893,0.011885995045304298,-0.0970141664147377,-0.22206518054008484,-0.49720147252082825,-0.9418292045593262,-1.3488572835922241,-0.037947773933410645,1.579656720161438,0.0
10,-1.0148844718933105,-0.23870079219341278,-1.6036361455917358,0.5424631834030151,-0.12967415153980255,-1.3675956726074219,0.2993530333042145,1.5500614643096924,0.031012186780571938,0.24857346713542938,-1.0389469861984253,-1.4404211044311523,-0.18560893833637238,-0.3709685802459717,1.0569459199905396,-1.055415153503418,0.03679826110601425,-0.15022578835487366,-0.23665496706962585,-0.5356588959693909,-0.9324564933776855,-1.3475332260131836,-0.05811295658349991,1.5851832628250122,0.0
11,-1.0739587545394897,-0.18555942177772522,-1.654689908027649,0.521425187587738,-0.18588294088840485,-1.3174166679382324,0.27173829078674316,1.530266523361206,0.12605921924114227,0.1679718792438507,-1.0135629177093506,-1.4493846893310547,-0.2531900703907013,-0.38384494185447693,1.066924810409546,-1.0604571104049683,-0.027272501960396767,-0.2273855209350586,-0.31545618176460266,-0.5811989903450012,-0.8940990567207336,-1.3354206085205078,-0.018873414024710655,1.57981538772583,0.0
12,-1.0659863948822021,-0.23187755048274994,-1.7360867261886597,0.6161801218986511,-0.2808656096458435,-1.2666288614273071,0.31111064553260803,1.5464179515838623,0.2647613286972046,0.2584726810455322,-1.1291825771331787,-1.4863314628601074,-0.33058738708496094,-0.44194111227989197,1.076710820198059,-1.064986228942871,0.03237617015838623,-0.260974258184433,-0.3201051652431488,-0.6567487120628357,-0.8574252724647522,-1.373807430267334,-0.019187167286872864,1.5864927768707275,0.0
13,-1.0744889974594116,-0.08525414764881134,-1.8175361156463623,0.6318660974502563,-0.32164984941482544,-1.2024905681610107,0.3233371675014496,1.5410815477371216,0.25176554918289185,0.12060856819152832,-1.1396065950393677,-1.4438323974609375,-0.3000103533267975,-0.5577341914176941,1.0708906650543213,-1.0649833679199219,0.00783776119351387,-0.3307155668735504,-0.33970606327056885,-0.7281475067138672,-0.8043755292892456,-1.4391498565673828,-0.02489454858005047,1.5887296199798584,0.0
14,-1.0872284173965454,-0.1489032506942749,-1.8535051345825195,0.7067383527755737,-0.4035005569458008,-1.1209102869033813,0.2986258864402771,1.5507688522338867,0.33240124583244324,0.17417274415493011,-1.2050602436065674,-1.5190130472183228,-0.43298283219337463,-0.5847375988960266,1.0659993886947632,-1.0659574270248413,0.011164247989654541,-0.32631656527519226,-0.3397212028503418,-0.7667999863624573,-0.8319402933120728,-1.4248098134994507,-0.005385475233197212,1.5943938493728638,0.0
15,-1.0679980516433716,-0.01880992017686367,-1.8834360837936401,0.7572532892227173,-0.4790453314781189,-1.0749605894088745,0.39328473806381226,1.5239887237548828,0.34018659591674805,0.05330885574221611,-1.1984837055206299,-1.4828342199325562,-0.5286862850189209,-0.6279903650283813,1.0407428741455078,-1.0903199911117554,0.01910560578107834,-0.4025983512401581,-0.3207833170890808,-0.8053243160247803,-0.7691617608070374,-1.4644553661346436,-0.062261924147605896,1.599176049232483,0.0
16,-1.0716522932052612,0.030316727235913277,-1.940306544303894,0.8288187980651855,-0.5523253679275513,-1.007071614265442,0.40400394797325134,1.5107578039169312,0.31453368067741394,-0.003013700246810913,-1.2104780673980713,-1.4752854108810425,-0.608336865901947,-0.7095961570739746,1.0455422401428223,-1.077358603477478,-0.009548729285597801,-0.42477792501449585,-0.32437950372695923,-0.8139161467552185,-0.7441794276237488,-1.505845546722412,-0.07425521314144135,1.614929437637329,0.0
17,-1.0775786638259888,0.015488275326788425,-1.9808419942855835,0.9084133505821228,-0.6697084307670593,-0.946655809879303,0.48704978823661804,1.5094189643859863,0.33114495873451233,-0.013077854178845882,-1.2516310214996338,-1.5022691488265991,-0.6885476112365723,-0.7595017552375793,1.0397807359695435,-1.081074595451355,-0.0016704276204109192,-0.3585660755634308,-0.2842201590538025,-0.8808293342590332,-0.8169256448745728,-1.5043327808380127,-0.0465255081653595,1.6072512865066528,0.0
