epoch,train_loss
0,1.2450296281211963
1,0.7674478887552348
2,0.7064562379430803
3,0.6938699006166965
4,0.6933038353053353
5,0.6920922814934598
6,0.6902643202872522
7,0.6956182717407455
8,0.6888767122361256
9,0.6891516565415111
10,0.6921458064644614
11,0.6913880287736687
12,0.6910793303579511
13,0.6898708402248166
14,0.6884758590791322
15,0.6892703055473862
16,0.6917075573533407
17,0.6971966921411678
18,0.6884124278161702
19,0.6886997341248806
20,0.6989372431358232
21,0.6897400378318733
22,0.6890521287056777
23,0.6887728988263333
24,0.6932902037230769
25,0.6867133914565956
26,0.6873650967215593
27,0.6891898810002008
28,0.6885482012364871
29,0.6873289882277589
30,0.6864424525833385
31,0.6902479588122634
32,0.6873621164893209
33,0.6905062376589718
34,0.6850609182455136
35,0.6859687387085808
36,0.6841435431578903
37,0.6844698547461369
38,0.6880851387117494
39,0.6866610645389538
40,0.6826026140790271
41,0.681875497017503
42,0.6857830463982707
43,0.6853694616891549
44,0.6860744117832899
45,0.6822547673326259
46,0.6816216765982233
47,0.6877148388956641
48,0.6860855995751127
49,0.6854867338277358
50,0.6871150373553644
51,0.6812366425139513
52,0.6886834560963945
53,0.6832028209309113
54,0.6864113449192341
55,0.6817243932825519
56,0.6848795234300914
57,0.6823770581822963
58,0.6825743912797295
59,0.6809867560012262
