epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.10068530589342117,0.38859573006629944,0.3991888761520386,0.4063483476638794,-0.3367616534233093,-0.5361402630805969,0.4145682752132416,0.4356686770915985,-0.6039353609085083,0.20688094198703766,-0.4292277693748474,-0.4189112186431885,-0.31746649742126465,-0.3766901195049286,0.5346434712409973,0.4334963262081146,-0.3162865936756134,0.49234503507614136,0.2848697602748871,0.521317720413208,0.37155669927597046,-0.3352991044521332,-0.5119265913963318,0.5079603791236877,0.0
1,-0.1987856775522232,0.57341068983078,0.6449593901634216,0.06381207704544067,-0.36664655804634094,-0.7055039405822754,0.6284078359603882,0.251862108707428,-0.7335672378540039,0.4526027739048004,-0.6318982839584351,-0.7563331127166748,-0.2521025240421295,-0.42704981565475464,0.7612115740776062,0.4789449870586395,-0.7049397826194763,0.6630361676216125,0.23934029042720795,0.6319993734359741,0.6490222215652466,-0.016587436199188232,-0.5781915783882141,0.6937447190284729,0.0
2,-0.22356289625167847,0.4498431384563446,0.8494579792022705,-0.20260408520698547,-0.38007253408432007,-0.8384125232696533,0.7711049318313599,-0.17572161555290222,-0.4804942309856415,0.41867485642433167,-0.8557683825492859,-1.051867127418518,-0.2213228940963745,-0.38461700081825256,0.8888764381408691,0.4758671522140503,-0.9369627237319946,0.8545928597450256,0.3077218234539032,0.7205782532691956,0.8238871097564697,0.44896289706230164,-0.5260581374168396,0.8990428447723389,0.0
3,-0.27357643842697144,0.0976279154419899,1.0778517723083496,-0.24790123105049133,-0.4672795832157135,-0.9749591946601868,0.7449212074279785,-0.7770354747772217,-0.0759594663977623,0.2147713303565979,-1.1573859453201294,-1.2400630712509155,-0.3353867828845978,-0.4353727400302887,0.9120235443115234,0.7492188215255737,-1.045080304145813,1.1343157291412354,0.543678879737854,0.8289926052093506,0.9313048720359802,0.7464366555213928,-0.3848113715648651,1.2468011379241943,0.0
4,-0.36996790766716003,-0.051424697041511536,1.2230958938598633,-0.41038092970848083,-0.47453370690345764,-1.0316627025604248,0.4494687616825104,-1.325427770614624,0.18144309520721436,-0.03225218877196312,-1.3496906757354736,-1.3411184549331665,-0.47137030959129333,-0.594871997833252,0.9108306765556335,0.9396666288375854,-1.0251574516296387,1.37185537815094,0.6599979996681213,0.8188298940658569,0.9215660691261292,1.2314211130142212,-0.023619532585144043,1.5335999727249146,0.0
5,-0.3546534776687622,-0.10617585480213165,1.215004801750183,-0.5041454434394836,-0.45591461658477783,-1.1013482809066772,0.3779745101928711,-1.5424822568893433,0.29519331455230713,-0.1578817218542099,-1.3503425121307373,-1.3742201328277588,-0.6972255706787109,-0.86273193359375,0.922881007194519,0.9824370741844177,-0.9617449045181274,1.5612949132919312,0.7265563011169434,0.8079152703285217,0.8927266597747803,1.4946155548095703,0.035052571445703506,1.5115216970443726,0.0
6,-0.34146013855934143,-0.19807223975658417,1.224722981452942,-0.6479830145835876,-0.4510207772254944,-1.1856467723846436,0.39310726523399353,-1.636433720588684,0.3370620906352997,-0.10968706011772156,-1.4032771587371826,-1.356383204460144,-0.9466631412506104,-1.0781807899475098,0.9323740005493164,0.9561967253684998,-0.8821532726287842,1.6676992177963257,0.7339210510253906,0.7969938516616821,0.8959037661552429,1.5482755899429321,-0.0036021899431943893,1.502327561378479,0.0
7,-0.2930544912815094,-0.18997590243816376,1.2328161001205444,-0.6972590088844299,-0.43436509370803833,-1.208069920539856,0.39255857467651367,-1.6415687799453735,0.3954031467437744,-0.13459566235542297,-1.4728295803070068,-1.3231076002120972,-1.0942848920822144,-1.2302324771881104,0.9233018159866333,0.9661809802055359,-0.8839883804321289,1.7694796323776245,0.7300208806991577,0.7536205053329468,0.8962907791137695,1.6168491840362549,0.008761603385210037,1.5072969198226929,0.0
8,-0.30042076110839844,-0.20516957342624664,1.2607758045196533,-0.7605963349342346,-0.40097224712371826,-1.2224794626235962,0.3864220082759857,-1.632910966873169,0.39658406376838684,-0.14684367179870605,-1.5138907432556152,-1.3288923501968384,-1.199212908744812,-1.3517401218414307,0.9303185939788818,0.9362702369689941,-0.8892103433609009,1.7967585325241089,0.7108865976333618,0.7226240634918213,0.9032015800476074,1.5643316507339478,-0.009967856109142303,1.520355463027954,0.0
9,-0.1690426915884018,-0.1868777871131897,1.2831735610961914,-0.8459538221359253,-0.39665883779525757,-1.2267740964889526,0.41237983107566833,-1.6524194478988647,0.36172887682914734,-0.15274043381214142,-1.4811787605285645,-1.391060709953308,-1.3097381591796875,-1.4124977588653564,0.9317189455032349,0.9330898523330688,-0.8176848292350769,1.749091625213623,0.672996461391449,0.723645031452179,0.9390130639076233,1.636353611946106,0.001544674509204924,1.4866029024124146,0.0
10,-0.1610192358493805,-0.17390942573547363,1.2835365533828735,-0.8451125025749207,-0.3956601023674011,-1.2306503057479858,0.394006609916687,-1.6499383449554443,0.38173145055770874,-0.2074064165353775,-1.5256831645965576,-1.4439995288848877,-1.3105285167694092,-1.4931000471115112,0.9175900816917419,0.9554981589317322,-0.83063143491745,1.7708067893981934,0.7139498591423035,0.7006442546844482,0.9341122508049011,1.6017862558364868,-0.016029348596930504,1.491671085357666,0.0
