epoch,train_loss
0,0.7381402730927356
1,0.6773016035543565
2,0.6485740125166624
3,0.6315291225897852
4,0.621445304154136
5,0.6143535852420252
6,0.6107491612422459
7,0.6076567709434085
8,0.6054096341121293
9,0.6051362216460807
10,0.6046529173839204
11,0.604644799231302
12,0.6048139810550321
13,0.6046318471419924
14,0.6044596850860234
15,0.6041288018214824
16,0.6020101785648032
17,0.5988119006145226
18,0.5975210070598376
19,0.5968366324889924
20,0.59657375812414
21,0.5959438979614062
22,0.5952628850925263
23,0.5946846723544904
24,0.5938557326782072
25,0.5937209606159058
26,0.5933278024185037
27,0.5930919408786635
28,0.5930672943580488
29,0.593074548243318
30,0.593145745991502
31,0.5928591132152422
32,0.592796063421999
33,0.593125063179765
34,0.5928058266628131
35,0.5928379476058825
36,0.5926175236690391
37,0.5930140197265487
38,0.5925553023803581
39,0.5922754406917449
40,0.5919184386718633
41,0.5915895402419934
42,0.5910551667201897
43,0.5901512682426371
44,0.589264464377206
45,0.5889234483230532
46,0.5891427159297881
47,0.5888345837581578
48,0.5890838086593566
49,0.5891482472408233
50,0.5892581760871822
51,0.5888472318637791
52,0.5888982772815646
53,0.5889449417579592
54,0.5890806555736481
55,0.5889960229385316
56,0.5888668715942326
57,0.5888980448234501
58,0.5887586235988562
59,0.5888413488853398
