epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5565153360366821,-0.561872124671936,-0.5405282974243164,-0.5753026604652405,-0.4819526672363281,-0.5385826230049133,0.389800101518631,0.5484254360198975,0.0
1,-0.761104166507721,-0.8681918382644653,-0.9116503596305847,-0.862652063369751,-0.7587997317314148,-0.7737347483634949,0.01325608417391777,0.9432703256607056,0.0
2,-0.7001631259918213,-0.9708759784698486,-1.086523175239563,-0.9457287192344666,-0.790480375289917,-0.8398503065109253,-0.7063294649124146,1.1552846431732178,0.0
3,-0.5226331949234009,-1.0135564804077148,-1.2028876543045044,-0.9252336025238037,-0.7143146991729736,-0.8764251470565796,-1.195023775100708,1.284716248512268,0.0
4,-0.2813752293586731,-1.028552770614624,-1.2814500331878662,-0.8741874694824219,-0.5769548416137695,-0.8819199800491333,-1.455472707748413,1.3637868165969849,0.0
5,-0.08197402209043503,-1.0647872686386108,-1.377723217010498,-0.8152978420257568,-0.4615772068500519,-0.9067760705947876,-1.5993223190307617,1.4729176759719849,0.0
6,0.1037152111530304,-1.1409963369369507,-1.514173150062561,-0.7345653176307678,-0.34884798526763916,-0.9617317914962769,-1.669761300086975,1.5849641561508179,0.0
7,0.33169054985046387,-1.166890263557434,-1.5678207874298096,-0.5503420829772949,-0.1762542426586151,-0.9668086171150208,-1.6784577369689941,1.641984462738037,0.0
8,0.5097197890281677,-1.2193217277526855,-1.644288420677185,-0.28730708360671997,-0.026060447096824646,-1.0097923278808594,-1.689993977546692,1.7062286138534546,0.0
9,0.6261622309684753,-1.2995572090148926,-1.745606541633606,0.2618221938610077,0.09810927510261536,-1.0995925664901733,-1.6848636865615845,1.8090919256210327,0.0
10,0.7584506273269653,-1.345511555671692,-1.7642492055892944,0.854698896408081,0.26437604427337646,-1.1701786518096924,-1.6520863771438599,1.8677952289581299,0.0
11,0.8465560078620911,-1.4013738632202148,-1.7437468767166138,1.3884496688842773,0.38982900977134705,-1.2629705667495728,-1.5975422859191895,1.9568365812301636,0.0
12,0.9241495728492737,-1.417320728302002,-1.7060843706130981,1.7513107061386108,0.48656901717185974,-1.3192700147628784,-1.5790377855300903,2.0469448566436768,0.0
13,1.0150095224380493,-1.4456799030303955,-1.6422137022018433,1.931381344795227,0.5839478969573975,-1.3712379932403564,-1.5470829010009766,2.0921249389648438,0.0
14,1.0977678298950195,-1.4742861986160278,-1.5607258081436157,2.0285680294036865,0.6504142880439758,-1.415950059890747,-1.481313943862915,2.152656078338623,0.0
15,1.1998783349990845,-1.4517271518707275,-1.5739043951034546,2.0294950008392334,0.7471747398376465,-1.3877331018447876,-1.5664820671081543,2.162978410720825,0.0
16,1.260094165802002,-1.4885079860687256,-1.5493415594100952,2.0553619861602783,0.7973155379295349,-1.420546293258667,-1.5430481433868408,2.1881771087646484,0.0
