epoch,train_loss,val_loss,train_acc,val_acc
0,0.697217126798931,0.6939384367685802,0.3,0.5
1,0.6895972552083451,0.6921873844441999,0.65,0.45
2,0.6888271631036968,0.6917636633024172,0.7,0.45
3,0.6886626790232964,0.6915367426863406,0.7,0.45
4,0.6884534432713822,0.6913303468190795,0.7,0.45
5,0.6883177104381486,0.6910547214039309,0.75,0.5
6,0.6880907096115216,0.6907640773192387,0.7,0.5
7,0.6878125381562025,0.6902589402742256,0.75,0.55
8,0.6874231880862469,0.6895346721017398,0.8,0.65
9,0.6870487063332564,0.6888021358659744,0.75,0.8
10,0.6866944539007744,0.6885066786884488,0.8,0.85
11,0.6864452433799484,0.6879907064859547,0.8,0.85
12,0.6862920057375339,0.6877829639790223,0.85,0.85
13,0.6863235211133917,0.6880875438391907,0.8,0.85
14,0.6862296309470808,0.6879952362823387,0.8,0.85
15,0.6861882212023063,0.6876851441741021,0.85,0.85
16,0.6861789211377356,0.687799914773231,0.8,0.85
17,0.6863500035718083,0.6876791939013627,0.75,0.85
18,0.6861227311898979,0.687801040482561,0.85,0.85
19,0.6861531197306519,0.6876865459428388,0.8,0.85
20,0.6861014325636812,0.6879353400992563,0.8,0.85
21,0.686177554222934,0.6880254172010359,0.85,0.85
22,0.6862077379448672,0.6878837389119702,0.8,0.85
23,0.686121102050691,0.6878163655509454,0.8,0.85
24,0.6861385893072594,0.687971322950627,0.85,0.85
25,0.6860383214053146,0.687729791087098,0.8,0.85
26,0.6861014619737037,0.6879029653085669,0.85,0.85
27,0.6860508222296431,0.6876598958576482,0.8,0.85
28,0.6862797525709816,0.6878454818495104,0.85,0.85
29,0.6861337373597214,0.6876700595115272,0.8,0.85
30,0.6862578569676678,0.6875455669471471,0.75,0.85
31,0.6861237442388316,0.6877213319292715,0.8,0.85
32,0.686049129751905,0.6879452824990779,0.85,0.85
33,0.6861953468427565,0.6878464885295731,0.8,0.85
34,0.6860686437606195,0.6877805867027317,0.8,0.85
35,0.68611028914284,0.6876712059474376,0.8,0.85
36,0.6861338813855502,0.687734364881916,0.8,0.85
37,0.6860494018881893,0.6876613536406189,0.8,0.85
38,0.6862349666855778,0.6875878971628362,0.8,0.85
39,0.686086151310613,0.6879515983143494,0.85,0.85
