epoch,train_loss
0,0.7452468633185954
1,0.6970916032355455
2,0.6813696860841233
3,0.671476066070551
4,0.6669351100504796
5,0.658986455160916
6,0.6531436442920643
7,0.6393388330536844
8,0.6395100831585779
9,0.6234979748336205
10,0.6258544504251328
11,0.6351419865688088
12,0.6199348985761375
13,0.6221402525512957
14,0.6227720260230885
15,0.629475027283427
16,0.6302751421534484
17,0.6329830824933212
18,0.6370656311113827
19,0.6281664430702519
20,0.6261601209249152
21,0.626193094214403
22,0.6211842357724094
23,0.6236426591483392
24,0.6286140918338805
25,0.6208595811932671
26,0.6186660647005606
27,0.6225004374591864
28,0.6255095064249101
29,0.6307022392355597
30,0.6365252852042051
31,0.6272626459206502
32,0.6239496767130935
33,0.64166432019038
34,0.6276273965443304
35,0.6209481834977203
36,0.6219257831184782
37,0.6375456153947999
38,0.6201775014012871
39,0.6411649107532316
40,0.6282681345546969
41,0.6242119311896244
42,0.6180857181162769
43,0.6201348900407399
44,0.6323541164002972
45,0.6358274042208961
46,0.6308429717623301
47,0.6212401687710633
48,0.6207950591653019
49,0.622483307084279
50,0.6276217758263284
51,0.6209710180371323
52,0.6302076696955669
53,0.618784612378547
54,0.626252078970869
55,0.6223143457977447
56,0.623126363715327
57,0.6186534106344757
58,0.6226596772281583
59,0.6244506537523994
