epoch,train_loss
0,0.7439112305583057
1,0.6430697023818321
2,0.6178391396951091
3,0.608267205948846
4,0.6057809531641364
5,0.6045058906031112
6,0.6032793402624683
7,0.5992022633505739
8,0.5850392222358775
9,0.5683299422219699
10,0.5550069332079444
11,0.5470483720259844
12,0.532226973767891
13,0.5277136445004244
14,0.5272836804348761
15,0.5271060585934467
16,0.5262204945046323
17,0.5263197660405049
18,0.5263787448365097
19,0.5262229978997128
20,0.526428556438148
21,0.5269377708393892
22,0.526488810773551
23,0.5266143083531246
24,0.5262614786583795
25,0.5265018641907567
26,0.5261697828728578
27,0.5261805772740265
28,0.5269193649250827
29,0.526718431707082
30,0.5264566242653725
31,0.5266261041123256
32,0.5268259048420756
33,0.5260918199974921
34,0.5261153936345007
35,0.5263302206951984
36,0.5261351644951725
37,0.5261139571625615
38,0.5253715038258516
39,0.5246800303418178
40,0.5237564623314948
41,0.523083215947833
42,0.5229169964749492
43,0.5225040972191999
44,0.5224258482415394
45,0.5223395049531183
46,0.5224887251813124
47,0.5232815980870374
48,0.5230226099450259
49,0.5223295986611568
50,0.5223926782567221
51,0.5227628648240257
52,0.522475314136238
53,0.5223962128121572
54,0.5221438884694315
55,0.5224448382813646
56,0.522571182246894
57,0.5223938822705465
58,0.5223470866639337
59,0.5223593592602929
