epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3026854693889618,-0.4933535158634186,-0.22645403444766998,-0.47454744577407837,-0.4578433930873871,-0.5084739327430725,0.07196726649999619,0.562515914440155,0.6103377938270569,0.4361214339733124,0.3859126567840576,-0.43135911226272583,0.35619494318962097,-0.4598623514175415,0.5661991834640503,-0.47092875838279724,-0.32952404022216797,-0.5824547410011292,0.28683575987815857,-0.5087124109268188,0.533617377281189,-0.5912942886352539,-0.36126959323883057,-0.5441829562187195,0.0
1,0.19958777725696564,-0.6756259799003601,0.2534542679786682,-0.5521087050437927,-0.14033371210098267,-0.4141054153442383,-0.4257175624370575,0.7861658334732056,0.9768426418304443,0.7248340249061584,0.42340171337127686,-0.4814385175704956,0.2309146672487259,-0.3863852918148041,0.7647059559822083,-0.684251606464386,-0.018954116851091385,-0.7652044296264648,0.24974337220191956,-0.8013120889663696,0.7381822466850281,-0.9605581760406494,-0.3445967733860016,-0.8359779119491577,0.0
2,0.4357665777206421,-0.7537000179290771,0.35549166798591614,-0.6704280972480774,-0.07238993048667908,-0.26524242758750916,-0.5556190609931946,0.9311449527740479,1.1455174684524536,0.8866127729415894,0.3033517897129059,-0.6039896011352539,0.27927786111831665,-0.22481541335582733,0.7505540251731873,-0.8421124219894409,0.30456796288490295,-0.6721209287643433,0.09144192934036255,-1.0463461875915527,0.900478720664978,-1.2048557996749878,-0.18693268299102783,-1.0238873958587646,0.0
3,0.5467909574508667,-0.776340901851654,0.3342486023902893,-0.5532948970794678,-0.11496158689260483,-0.1008506566286087,-0.613361120223999,0.9533106088638306,1.187967300415039,0.9435707330703735,0.26233571767807007,-0.6682949066162109,0.4157457947731018,-0.110654816031456,0.678840160369873,-0.9446586966514587,0.5939690470695496,-0.5543801784515381,-0.07015346735715866,-1.1397985219955444,1.0595333576202393,-1.2926257848739624,0.03265470266342163,-1.1442214250564575,0.0
4,0.5277281999588013,-0.8997907638549805,0.2564334273338318,-0.5475479364395142,-0.18380898237228394,0.02663113735616207,-0.7476779222488403,0.9422128796577454,1.3388111591339111,0.9523600339889526,0.18187250196933746,-0.6458267569541931,0.38175076246261597,-0.15432600677013397,0.6281415820121765,-1.1436208486557007,0.7795923352241516,-0.48264819383621216,-0.13938644528388977,-1.1556706428527832,1.2052085399627686,-1.3324408531188965,0.28006017208099365,-1.2801483869552612,0.0
5,0.611316978931427,-1.0054765939712524,0.1950547695159912,-0.5048008561134338,-0.22796505689620972,0.17301054298877716,-0.8321166634559631,0.8510109782218933,1.4333274364471436,0.984734296798706,0.13105414807796478,-0.6228851079940796,0.45547544956207275,-0.1712089329957962,0.5841206908226013,-1.2829352617263794,0.924411952495575,-0.44031766057014465,-0.21528251469135284,-1.0798184871673584,1.3438670635223389,-1.3884875774383545,0.5410029888153076,-1.3849910497665405,0.0
6,0.8452909588813782,-1.1227046251296997,0.2003433108329773,-0.39118725061416626,-0.2818518280982971,0.3752725124359131,-0.8638447523117065,0.7703540921211243,1.4554160833358765,1.0726172924041748,0.0696752741932869,-0.5952644944190979,0.6071708798408508,-0.20853149890899658,0.5699752569198608,-1.4136828184127808,1.03914475440979,-0.4164300262928009,-0.27517738938331604,-0.980633556842804,1.4704415798187256,-1.520819902420044,0.7866034507751465,-1.4788528680801392,0.0
7,1.057364821434021,-1.3802917003631592,0.09179573506116867,-0.28858792781829834,-0.4332669675350189,0.6299704909324646,-0.9250578284263611,0.6883576512336731,1.6347309350967407,1.124566674232483,-0.007215307094156742,-0.57010817527771,0.7524025440216064,-0.38270503282546997,0.5253817439079285,-1.6032829284667969,1.0490461587905884,-0.32025641202926636,-0.30933815240859985,-0.9449863433837891,1.5866578817367554,-1.6868098974227905,1.0132286548614502,-1.6322593688964844,0.0
8,1.3879510164260864,-1.529557704925537,-0.03698904812335968,-0.07621651887893677,-0.822307288646698,1.0603655576705933,-1.210141897201538,0.6874333024024963,1.7254899740219116,1.3706750869750977,0.0010437392629683018,-0.6067055463790894,1.1368476152420044,-0.6692285537719727,0.5916728973388672,-1.9911457300186157,1.0486665964126587,-0.19942517578601837,-0.3797313868999481,-1.0239360332489014,1.6834914684295654,-1.908526062965393,1.2812384366989136,-1.8612159490585327,0.0
9,1.5642294883728027,-1.5625401735305786,-0.033008843660354614,0.0010041800560429692,-1.24300217628479,1.3941905498504639,-1.3472099304199219,0.7304139137268066,1.7359551191329956,1.5227811336517334,-0.019840773195028305,-0.6787393689155579,1.3633638620376587,-0.9458903074264526,0.6571654081344604,-2.212094783782959,1.0382978916168213,-0.07536548376083374,-0.6085823178291321,-1.3066668510437012,1.6946991682052612,-1.9114748239517212,1.5920929908752441,-2.037092685699463,0.0
10,1.570494294166565,-1.5748283863067627,-0.004702760372310877,-0.00118461181409657,-1.4429327249526978,1.5198403596878052,-1.401334285736084,0.886259913444519,1.8684046268463135,1.564068078994751,-0.003275415161624551,-0.6293501257896423,1.4720211029052734,-0.976908266544342,0.6597365736961365,-2.2290706634521484,0.9544098973274231,-0.016138287261128426,-0.8569159507751465,-1.471571683883667,1.6935938596725464,-1.874179720878601,1.8391574621200562,-2.019904851913452,0.0
