epoch,train_loss
0,1.1746457037373292
1,0.7314446298439562
2,0.7057353256368596
3,0.6938400743657246
4,0.6898935137454496
5,0.6903841076555443
6,0.6937166152650321
7,0.6916071949660295
8,0.6871579049299866
9,0.6901761768522973
10,0.6871123192976738
11,0.6838564930636702
12,0.6877358315655844
13,0.6911418257415974
14,0.6857664583399109
15,0.6872338531683404
16,0.6847362218575482
17,0.6905458090963149
18,0.6805096505371174
19,0.681588941642118
20,0.6824252603732169
21,0.6853107271865367
22,0.686043554372938
23,0.6837314305980338
24,0.6796299992292777
25,0.6879150508114502
26,0.6832510588845155
27,0.6855246363356531
28,0.6811548469747919
29,0.6808557151045969
30,0.6911498008430664
31,0.682692503758465
32,0.6818894086563556
33,0.67902084572029
34,0.6809488831248219
35,0.6797353921621432
36,0.691370397633325
37,0.6802256046025114
38,0.6830818234166471
39,0.6785755394192843
40,0.6818169711315782
41,0.6826101539812639
42,0.6818116186344787
43,0.681560695000966
44,0.6824852524481684
45,0.693848669355499
46,0.6815090654576744
47,0.6799444196908537
48,0.688778000897828
49,0.6818677423679852
50,0.67967695576842
51,0.6782188652250376
52,0.6855621693804588
53,0.6818505702698296
54,0.6808075187888435
55,0.6850108562187467
56,0.6811639068807954
57,0.6774112699722488
58,0.6778725443575857
59,0.6782920835706613
