epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.35589417815208435,-0.3439030647277832,-0.20756758749485016,-0.3356011211872101,0.26755958795547485,0.3408949375152588,-0.022495947778224945,-0.25572746992111206,-0.310018926858902,0.17948263883590698,0.23651057481765747,-0.3670465648174286,-0.2704092562198639,0.13743069767951965,0.18946371972560883,-0.3589332401752472,-0.273353636264801,-0.3166077733039856,0.19521623849868774,-0.023509042337536812,-0.168115496635437,-0.2322673201560974,-0.30148759484291077,-0.2816053628921509,0.0
1,-0.42866480350494385,-0.4421602487564087,-0.13484367728233337,-0.3982393443584442,0.33589833974838257,0.4555523097515106,0.3623044788837433,-0.37518784403800964,-0.10611429810523987,0.21042144298553467,0.14842519164085388,-0.3530562222003937,-0.29116353392601013,0.29860571026802063,0.21903769671916962,-0.6119668483734131,-0.3977142870426178,-0.4228423237800598,0.3287724256515503,-0.06512659788131714,-0.2415686547756195,-0.47368109226226807,-0.4919123351573944,-0.4967740774154663,0.0
2,-0.45004844665527344,-0.49563226103782654,-0.02408343181014061,-0.4408665895462036,0.3917247951030731,0.5589836835861206,0.5790411233901978,-0.4897496700286865,0.052697449922561646,0.2589748203754425,-0.03504328429698944,-0.19347426295280457,-0.329032838344574,0.37768253684043884,0.24752816557884216,-0.780559241771698,-0.4840165078639984,-0.4901410937309265,0.4454924166202545,0.09079934656620026,-0.24295994639396667,-0.6433519721031189,-0.5651816725730896,-0.6728538870811462,0.0
3,-0.4356440007686615,-0.550172746181488,-0.012719513848423958,-0.500034749507904,0.41497141122817993,0.6447948217391968,0.7388052344322205,-0.561019778251648,0.018924124538898468,0.3955463469028473,-0.15372096002101898,0.022186215966939926,-0.43564993143081665,0.422730952501297,0.2773444950580597,-0.9176523685455322,-0.5665050745010376,-0.5686094760894775,0.5558555722236633,0.29515936970710754,-0.20636685192584991,-0.7521262764930725,-0.5718806385993958,-0.8099324703216553,0.0
4,-0.3705819547176361,-0.5478941202163696,-0.0682654082775116,-0.49920129776000977,0.3990480899810791,0.6782249808311462,0.8299756646156311,-0.5664587616920471,-0.038078613579273224,0.5308173894882202,-0.22602616250514984,0.17268651723861694,-0.5907574892044067,0.44261690974235535,0.22293196618556976,-1.0091856718063354,-0.5994607210159302,-0.5804846286773682,0.6696429252624512,0.5502482652664185,-0.127890482544899,-0.7940532565116882,-0.5423968434333801,-0.8754463195800781,0.0
5,-0.24137850105762482,-0.5050702095031738,-0.1924889087677002,-0.4667939841747284,0.39934006333351135,0.7013940811157227,0.9125025868415833,-0.565582275390625,-0.08138822764158249,0.6414029598236084,-0.30054354667663574,0.3468862771987915,-0.6349348425865173,0.5913025736808777,0.11277082562446594,-1.0391077995300293,-0.6108033657073975,-0.5170568823814392,0.7367314100265503,0.8468986749649048,0.05639364570379257,-0.7400224208831787,-0.522262692451477,-0.899233341217041,0.0
6,-0.18426942825317383,-0.5157880783081055,-0.29142558574676514,-0.43831607699394226,0.4195394814014435,0.7442295551300049,1.0195623636245728,-0.5937595963478088,-0.231720432639122,0.7275722622871399,-0.48184308409690857,0.5116917490959167,-0.7271429300308228,0.6957821846008301,-0.0040139369666576385,-1.0861674547195435,-0.6548789739608765,-0.4865637719631195,0.8215896487236023,0.9806657433509827,0.22395464777946472,-0.7100902795791626,-0.4795360565185547,-0.9525486826896667,0.0
7,-0.10509418696165085,-0.5294596552848816,-0.4335721433162689,-0.3680066764354706,0.43665552139282227,0.7582456469535828,1.076004981994629,-0.6143162250518799,-0.32272014021873474,0.8509742021560669,-0.678685188293457,0.6194620132446289,-0.7399833798408508,0.8489789366722107,-0.13200604915618896,-1.0998765230178833,-0.6652020812034607,-0.4059273600578308,0.8751325607299805,1.0272467136383057,0.346899151802063,-0.6177662014961243,-0.5105674862861633,-0.9547109007835388,0.0
8,-0.035578466951847076,-0.5430977940559387,-0.48942625522613525,-0.2705079913139343,0.4629647135734558,0.7868881225585938,1.1169853210449219,-0.6545771360397339,-0.2970500588417053,0.6783319115638733,-0.7883173823356628,0.6383593082427979,-0.7220813035964966,0.9277656078338623,-0.2999204099178314,-1.0939052104949951,-0.662088930606842,-0.34494706988334656,0.928554356098175,0.9971203804016113,0.4311065375804901,-0.552771270275116,-0.5089124441146851,-0.9852232933044434,0.0
9,0.0006772717460989952,-0.590063214302063,-0.47283414006233215,-0.23581625521183014,0.5019557476043701,0.804850161075592,1.1681674718856812,-0.7002232074737549,-0.39165815711021423,0.5870181322097778,-0.915522575378418,0.6409314870834351,-0.7130670547485352,0.9197959303855896,-0.39440980553627014,-1.1357148885726929,-0.6892789006233215,-0.326134592294693,1.0098565816879272,0.9281018376350403,0.49368810653686523,-0.5102628469467163,-0.47720691561698914,-1.0089061260223389,0.0
10,0.05745592340826988,-0.6161436438560486,-0.4599417746067047,-0.20643958449363708,0.5478954315185547,0.8311713933944702,1.2151696681976318,-0.7737897634506226,-0.5965031981468201,0.5443097352981567,-0.9812408685684204,0.625144898891449,-0.6707561016082764,0.9308941960334778,-0.4878363013267517,-1.1626650094985962,-0.7255392074584961,-0.3295736312866211,1.1066997051239014,0.8375324606895447,0.536634087562561,-0.5056571960449219,-0.4291102886199951,-1.0695334672927856,0.0
11,0.1464773416519165,-0.6582461595535278,-0.3448197543621063,-0.20592008531093597,0.6054429411888123,0.8227814435958862,1.24617338180542,-0.8558350205421448,-0.7062390446662903,0.4935145676136017,-1.1045198440551758,0.5779682397842407,-0.5854159593582153,0.864165723323822,-0.5650527477264404,-1.18364417552948,-0.7658055424690247,-0.330244779586792,1.2079224586486816,0.7741425633430481,0.5392709970474243,-0.48958784341812134,-0.3702467381954193,-1.1260391473770142,0.0
12,0.22498315572738647,-0.6558693051338196,-0.29784849286079407,-0.18233215808868408,0.660525918006897,0.8163464665412903,1.2571711540222168,-0.9409681558609009,-0.8471494317054749,0.41471222043037415,-1.1855318546295166,0.5307105779647827,-0.4561433792114258,0.9119292497634888,-0.6969593167304993,-1.1567857265472412,-0.7568909525871277,-0.2676100730895996,1.263990879058838,0.7597271203994751,0.6438144445419312,-0.48520782589912415,-0.3625577986240387,-1.1816203594207764,0.0
13,0.3177487254142761,-0.7091697454452515,-0.2056041657924652,-0.22315508127212524,0.7331652641296387,0.8257349133491516,1.2642030715942383,-1.063957929611206,-0.9138338565826416,0.285013347864151,-1.2059800624847412,0.47523126006126404,-0.2959323823451996,0.9002176523208618,-0.796826183795929,-1.1188387870788574,-0.8034242987632751,-0.2885197401046753,1.3557460308074951,0.7041139006614685,0.6738272905349731,-0.5904951095581055,-0.26854369044303894,-1.2689980268478394,0.0
14,0.43127164244651794,-0.6824909448623657,-0.16482672095298767,-0.27399563789367676,0.777434766292572,0.8122975826263428,1.2208558320999146,-1.1883066892623901,-1.0110743045806885,0.2057865709066391,-1.185732126235962,0.3924977779388428,-0.12327923625707626,0.9020432829856873,-0.9209275841712952,-1.0965923070907593,-0.8115901947021484,-0.25992831587791443,1.404158592224121,0.6852996349334717,0.7489916086196899,-0.6811959147453308,-0.21264776587486267,-1.3208017349243164,0.0
15,0.4734041392803192,-0.6836152076721191,-0.14481033384799957,-0.2845227122306824,0.7851021885871887,0.8121181130409241,1.0821139812469482,-1.3396778106689453,-1.095070242881775,0.15087339282035828,-1.2537962198257446,0.2718757092952728,-0.030725404620170593,0.8925812840461731,-1.0414155721664429,-1.1093007326126099,-0.7879648208618164,-0.19725516438484192,1.4320670366287231,0.713645339012146,0.8587964773178101,-0.8049203157424927,-0.16932371258735657,-1.3537893295288086,0.0
16,0.5321270823478699,-0.7356099486351013,-0.051770471036434174,-0.26233112812042236,0.7914655804634094,0.8290843963623047,0.9509103894233704,-1.454003930091858,-1.0977399349212646,0.06853769719600677,-1.3276373147964478,0.34789931774139404,0.17203804850578308,0.8452966809272766,-1.1463643312454224,-1.0990597009658813,-0.8047112226486206,-0.18556079268455505,1.438735008239746,0.5953023433685303,0.8859730362892151,-0.923462450504303,-0.07243279367685318,-1.3753513097763062,0.0
17,0.5949004292488098,-0.7534221410751343,-0.09688399732112885,-0.2442101538181305,0.825925886631012,0.815278172492981,0.7400822043418884,-1.5396180152893066,-1.2637068033218384,0.13161087036132812,-1.3213670253753662,0.2270030975341797,0.356638640165329,0.7705898284912109,-1.14768385887146,-1.1722394227981567,-0.8269800543785095,-0.1460663229227066,1.478531002998352,0.647657036781311,1.0168243646621704,-1.0103607177734375,0.0013820077292621136,-1.4158508777618408,0.0
18,0.6373160481452942,-0.8127210140228271,-0.039264142513275146,-0.2052556276321411,0.8036763668060303,0.8338494896888733,0.5963314771652222,-1.5894016027450562,-1.2660363912582397,0.08794669061899185,-1.3771504163742065,0.3476840555667877,0.5824705362319946,0.7051464319229126,-1.1702123880386353,-1.1934818029403687,-0.8593026399612427,-0.1523257941007614,1.4949207305908203,0.5797784328460693,1.0812647342681885,-1.0763370990753174,0.03702967241406441,-1.4404293298721313,0.0
19,0.7064723372459412,-0.8924660086631775,0.00692677590996027,-0.18038368225097656,0.7726647853851318,0.8924933075904846,0.4547451436519623,-1.6039472818374634,-1.2410314083099365,-0.02623903565108776,-1.3531328439712524,0.2403997778892517,0.6904388070106506,0.5803713202476501,-1.2040717601776123,-1.2018154859542847,-0.9092196822166443,-0.16391563415527344,1.5089472532272339,0.5353454947471619,1.1743909120559692,-1.0921037197113037,0.038210973143577576,-1.4340041875839233,0.0
20,0.6919848322868347,-0.8936420679092407,0.050547290593385696,-0.13088445365428925,0.7571538090705872,0.9184110164642334,0.3276112973690033,-1.5977462530136108,-1.2915202379226685,-0.02093314751982689,-1.4379451274871826,0.3058002293109894,0.882564127445221,0.5215537548065186,-1.2237989902496338,-1.2282769680023193,-0.9052258133888245,-0.09858876466751099,1.5040507316589355,0.5193738341331482,1.2438241243362427,-1.1592128276824951,0.029628047719597816,-1.4780104160308838,0.0
21,0.7495452165603638,-0.9424926042556763,0.013474564999341965,-0.10957594960927963,0.719031035900116,0.9603407382965088,0.21268899738788605,-1.597407341003418,-1.32704758644104,-0.03719800338149071,-1.4030629396438599,0.23712486028671265,0.9859908223152161,0.39817014336586,-1.2529512643814087,-1.2576110363006592,-0.9500027298927307,-0.08875436335802078,1.5369741916656494,0.4433554708957672,1.3486390113830566,-1.1578967571258545,0.03242531418800354,-1.4786385297775269,0.0
22,0.7896187901496887,-1.0137460231781006,0.003925499506294727,-0.110757976770401,0.6707523465156555,0.9882940649986267,0.15990950167179108,-1.583777904510498,-1.3113136291503906,-0.058046385645866394,-1.3952383995056152,0.25385454297065735,1.0967744588851929,0.29842329025268555,-1.2556073665618896,-1.2921478748321533,-1.006999135017395,-0.13599935173988342,1.5547819137573242,0.37889498472213745,1.4416896104812622,-1.1106054782867432,0.024688199162483215,-1.485273838043213,0.0
23,0.8075668215751648,-1.0101830959320068,0.06393181532621384,-0.09461533278226852,0.6480204463005066,1.0286386013031006,0.11136604845523834,-1.5761858224868774,-1.3126237392425537,-0.07216788083314896,-1.4217255115509033,0.24179023504257202,1.1544685363769531,0.233322411775589,-1.3104486465454102,-1.2933179140090942,-1.0127294063568115,-0.10235438495874405,1.5592464208602905,0.3785160481929779,1.4777294397354126,-1.1442686319351196,0.021547561511397362,-1.4903159141540527,0.0
24,0.8942728042602539,-1.0751845836639404,-0.009839639067649841,-0.07518305629491806,0.630293071269989,1.058372974395752,0.07386579364538193,-1.5564420223236084,-1.3520711660385132,-0.013335395604372025,-1.4005556106567383,0.28262782096862793,1.2469662427902222,0.1900976002216339,-1.3203953504562378,-1.3383855819702148,-1.0667728185653687,-0.1297975331544876,1.5791659355163574,0.27475500106811523,1.5309290885925293,-1.1206940412521362,0.008787481114268303,-1.5301445722579956,0.0
25,0.9346548914909363,-1.0835318565368652,0.009872838854789734,-0.05380968749523163,0.6128649115562439,1.0998692512512207,0.03589141368865967,-1.5709574222564697,-1.4013886451721191,0.00014615803956985474,-1.4399306774139404,0.18909789621829987,1.2371546030044556,0.12355415523052216,-1.3471120595932007,-1.3758496046066284,-1.0956145524978638,-0.08276649564504623,1.5987101793289185,0.31648778915405273,1.5475025177001953,-1.1847342252731323,0.004813252482563257,-1.5444616079330444,0.0
26,0.9761053323745728,-1.1215810775756836,0.013674442656338215,-0.07054753601551056,0.5514881014823914,1.1216304302215576,0.03219831734895706,-1.5632175207138062,-1.3630386590957642,-0.047659825533628464,-1.432570457458496,0.21272721886634827,1.2980598211288452,0.10777689516544342,-1.363641619682312,-1.390730857849121,-1.1320232152938843,-0.08232425153255463,1.605648159980774,0.24183091521263123,1.5741078853607178,-1.1678311824798584,0.008995702490210533,-1.5250270366668701,0.0
27,0.9759215712547302,-1.154497742652893,0.039707377552986145,-0.059719473123550415,0.520563542842865,1.1259191036224365,0.019534122198820114,-1.5635966062545776,-1.349791407585144,-0.06689107418060303,-1.4332300424575806,0.20003940165042877,1.331822156906128,0.09496588259935379,-1.3846880197525024,-1.4147045612335205,-1.1651825904846191,-0.05440105125308037,1.6114153861999512,0.24663104116916656,1.6166812181472778,-1.181929588317871,0.004896308295428753,-1.5387871265411377,0.0
28,0.9321877956390381,-1.2015552520751953,0.07130539417266846,-0.07100417464971542,0.4938217103481293,1.133600115776062,0.01693292334675789,-1.5625760555267334,-1.3195688724517822,-0.0655798390507698,-1.460091233253479,0.18304657936096191,1.3054653406143188,0.04738098010420799,-1.4219200611114502,-1.4143705368041992,-1.1981196403503418,-0.06737198680639267,1.6267366409301758,0.17858579754829407,1.6096618175506592,-1.15524423122406,0.009631916880607605,-1.517295002937317,0.0
29,1.0199042558670044,-1.228117823600769,0.026731159538030624,-0.04167388007044792,0.49817943572998047,1.1449451446533203,0.013954759575426579,-1.559963583946228,-1.3484783172607422,-0.024322926998138428,-1.4259326457977295,0.2056504338979721,1.3666350841522217,0.05621132254600525,-1.3998116254806519,-1.4743109941482544,-1.2467403411865234,-0.07134106755256653,1.6381734609603882,0.19334328174591064,1.638322114944458,-1.155356526374817,0.0003601815551519394,-1.5585854053497314,0.0
30,1.0811436176300049,-1.24312424659729,-0.0011278912425041199,-0.05192576348781586,0.4500497579574585,1.1698650121688843,-0.005784016568213701,-1.566699504852295,-1.3740298748016357,-0.027343904599547386,-1.4205459356307983,0.20591990649700165,1.3808943033218384,0.06070513278245926,-1.4383474588394165,-1.4859929084777832,-1.2751203775405884,-0.042933668941259384,1.6379501819610596,0.20112578570842743,1.653992772102356,-1.2100164890289307,-0.002388486173003912,-1.5820499658584595,0.0
31,1.103834629058838,-1.276753544807434,0.056285466998815536,-0.07867570966482162,0.42065632343292236,1.1601340770721436,0.013605796732008457,-1.5613741874694824,-1.319185733795166,-0.06221475452184677,-1.477807641029358,0.11412962526082993,1.3112635612487793,-0.008191874250769615,-1.475121259689331,-1.4687315225601196,-1.293298363685608,-0.05416129156947136,1.631398320198059,0.17239852249622345,1.6438119411468506,-1.1896910667419434,0.007072534877806902,-1.5128282308578491,0.0
32,1.1501941680908203,-1.2822434902191162,0.04854089021682739,-0.020443527027964592,0.4421303868293762,1.1848692893981934,-0.002103252336382866,-1.5756546258926392,-1.3679475784301758,-0.002268970012664795,-1.4657585620880127,0.1200384572148323,1.3267419338226318,-0.0009146872907876968,-1.5121291875839233,-1.4726297855377197,-1.3168543577194214,-0.014750728383660316,1.6276986598968506,0.12752839922904968,1.623011589050293,-1.2247374057769775,0.0022795447148382664,-1.5051889419555664,0.0
33,1.146450161933899,-1.3250731229782104,0.03602016344666481,-0.0327623188495636,0.41322898864746094,1.186279296875,0.005352171137928963,-1.5582691431045532,-1.3629682064056396,0.020179685205221176,-1.5104860067367554,0.18939423561096191,1.3931210041046143,0.043415095657110214,-1.519848346710205,-1.486399531364441,-1.3530070781707764,-0.03820660337805748,1.602053165435791,0.13145408034324646,1.6471822261810303,-1.2198354005813599,0.008763994090259075,-1.5254217386245728,0.0
34,1.2354660034179688,-1.367860198020935,0.03189282864332199,-0.06231054663658142,0.37732523679733276,1.1761908531188965,-0.008385314606130123,-1.565895438194275,-1.3467044830322266,-0.040120817720890045,-1.4597541093826294,0.14735008776187897,1.3351008892059326,-0.006136609241366386,-1.5337114334106445,-1.491065502166748,-1.3947465419769287,-0.029161673039197922,1.5910145044326782,0.14973126351833344,1.6606159210205078,-1.2225701808929443,0.0014497388619929552,-1.5507128238677979,0.0
