epoch,train_loss
0,1.126612659911769
1,0.7195444766559614
2,0.6428867560390874
3,0.6148483750130104
4,0.6184326407201416
5,0.6186856445556932
6,0.6203451123712163
7,0.6137684461385808
8,0.6111160454078667
9,0.6144418117312007
10,0.6213748630754667
11,0.6236413892965624
12,0.6242629346110405
13,0.6232656475765508
14,0.6123310801305409
15,0.6275539126834688
16,0.63499666420658
17,0.6255054500551748
18,0.6248094197963904
19,0.6351825353307546
20,0.6146098163631128
21,0.6110034790560324
22,0.6199734446286729
23,0.6132132854971882
24,0.6258223947733772
25,0.6109709855839492
26,0.6202056762455307
27,0.6118179765264808
28,0.6156002458832246
29,0.6118592408220382
30,0.6107113894746888
31,0.6180094864854669
32,0.6186698612457645
33,0.6144539561775676
34,0.6325921830352206
35,0.617653536487743
36,0.6172640290750273
37,0.6194951143743573
38,0.6176035013687113
39,0.6176851835738707
40,0.6206229683633946
41,0.6167763587728801
42,0.6177106496583382
43,0.6299725410172585
44,0.619205841112478
45,0.6178488877306645
46,0.6135760870488256
47,0.6108700361773759
48,0.615054166009459
49,0.6312299755039726
50,0.6268556979144545
51,0.6209132966274858
52,0.6169466283812926
53,0.6076985564769658
54,0.6183661636598569
55,0.6104578581380312
56,0.6101511683989573
57,0.6208803441996382
58,0.6194391009094576
59,0.62771622805204
60,0.6079506036579693
61,0.612629443100744
62,0.6150316145921195
63,0.6081362721263518
64,0.6123833236016605
65,0.6154591199658606
66,0.6179510411510617
67,0.6119590458194324
68,0.6091997262769736
69,0.6208765682453936
70,0.6108813550994131
71,0.6082992938099632
72,0.611794781378978
73,0.61598947315411
74,0.6119504478494279
75,0.6106133368538501
76,0.6242882874466831
77,0.6148461010958133
78,0.6180841860064944
79,0.6111856666131618
