epoch,train_loss
0,1.427497036445166
1,0.8319092822005565
2,0.726770969225867
3,0.7000271002393244
4,0.6934884842179047
5,0.6922830367030628
6,0.6916890374761797
7,0.6914379556916156
8,0.6911778918844482
9,0.6908363048178007
10,0.6904993629398025
11,0.6902222537936867
12,0.6897677938085932
13,0.68984863360148
14,0.6899027601820357
15,0.6888322551987784
16,0.6882723108870054
17,0.6878181195201777
18,0.6876139998378673
19,0.6869519074700648
20,0.6868829369487743
21,0.6862039629561144
22,0.6854480806929371
23,0.6856311837774998
24,0.6851412971757379
25,0.6846816857598786
26,0.6838424269301331
27,0.6837375219606007
28,0.6834627286536165
29,0.6831422813676491
30,0.6829417316061965
31,0.6827918712241177
32,0.6828787811540282
33,0.6823780369701742
34,0.682388502751068
35,0.6822631200097767
36,0.6823102251631781
37,0.681875997378707
38,0.6818806926352581
39,0.6817622510535329
40,0.6821623476289488
41,0.6815427144311695
42,0.681987367465376
43,0.6817212096793268
44,0.6817783649705658
45,0.6815842088006759
46,0.6817527413311413
47,0.6821171530030946
48,0.6818000316563056
49,0.6818320472978358
50,0.6814969062748385
51,0.681565659835222
52,0.6816421190840821
53,0.6815505282027352
54,0.6818217110577032
55,0.6812123799267269
56,0.6813517212810958
57,0.6813269273383267
58,0.6813580663942143
59,0.6814468248628415
