epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4561592638492584,-0.4283868670463562,0.4618513882160187,0.47023245692253113,-0.4495651125907898,-0.45943644642829895,-0.4092717468738556,0.48277410864830017,-0.49800312519073486,0.4087657332420349,0.45993772149086,0.49399518966674805,-0.44232895970344543,-0.37944599986076355,-0.48907676339149475,-0.48550620675086975,0.0
1,-0.6739556789398193,-0.5747048854827881,0.6566578149795532,0.6934193968772888,-0.6431149840354919,-0.6350394487380981,-0.5072983503341675,0.7345917224884033,-0.7318357229232788,0.5408448576927185,0.6611965894699097,0.756587564945221,-0.628837525844574,-0.399588018655777,-0.7589079737663269,-0.7428394556045532,0.0
2,-0.7771424651145935,-0.6475915908813477,0.7480249404907227,0.8098688721656799,-0.7551350593566895,-0.7004437446594238,-0.537862241268158,0.8665181994438171,-0.8476204872131348,0.6092726588249207,0.7731936573982239,0.8897657990455627,-0.7417164444923401,-0.3621482849121094,-0.9057355523109436,-0.8789098262786865,0.0
3,-0.8224105834960938,-0.6781693696975708,0.7858256101608276,0.8577892184257507,-0.8112822771072388,-0.7209770083427429,-0.5464450716972351,0.9157536625862122,-0.9001472592353821,0.6371561884880066,0.8207077980041504,0.9455275535583496,-0.8016998171806335,-0.3357619345188141,-0.9655018448829651,-0.9286739230155945,0.0
4,-0.8473542928695679,-0.6924217343330383,0.804429829120636,0.8785881996154785,-0.84416264295578,-0.7297104597091675,-0.550572395324707,0.9311255812644958,-0.929533839225769,0.647900402545929,0.8407421708106995,0.9717464447021484,-0.8377994894981384,-0.323132187128067,-0.9880505800247192,-0.9426064491271973,0.0
5,-0.8658490777015686,-0.6986714601516724,0.8166621327400208,0.8883922100067139,-0.8679601550102234,-0.7349440455436707,-0.5531796813011169,0.9326763153076172,-0.9508813619613647,0.6506011486053467,0.850270688533783,0.986427366733551,-0.8641914129257202,-0.3185332715511322,-0.9960833191871643,-0.9420422315597534,0.0
6,-0.8853219747543335,-0.7056527733802795,0.8291614651679993,0.8980500102043152,-0.8937825560569763,-0.7391626238822937,-0.5552470088005066,0.9329625964164734,-0.9736503958702087,0.6529638171195984,0.8594983220100403,1.0016251802444458,-0.8934845924377441,-0.3134661018848419,-1.00334894657135,-0.9400129318237305,0.0
7,-0.8873800039291382,-0.694110095500946,0.8258254528045654,0.8801982402801514,-0.8946911096572876,-0.7391514778137207,-0.556900143623352,0.8993884325027466,-0.9756828546524048,0.635932207107544,0.8410192131996155,0.9888215065002441,-0.894368588924408,-0.33311694860458374,-0.9726254343986511,-0.9023606777191162,0.0
8,-0.9031698107719421,-0.6951271295547485,0.8333072066307068,0.8802666068077087,-0.9144711494445801,-0.7415991425514221,-0.558954119682312,0.8855037093162537,-0.9935426712036133,0.6306113600730896,0.8403923511505127,0.9950718879699707,-0.9163891673088074,-0.33692222833633423,-0.9659783840179443,-0.8851281404495239,0.0
9,-0.9141819477081299,-0.6933526992797852,0.8368068337440491,0.8740277290344238,-0.9291248917579651,-0.7440862655639648,-0.5611927509307861,0.8634248375892639,-1.0070916414260864,0.621318519115448,0.8329706192016602,0.9954111576080322,-0.9321832656860352,-0.34661775827407837,-0.9503265023231506,-0.8593689799308777,0.0
