epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6443966627120972,-0.6436965465545654,-0.6295104026794434,-0.6435902714729309,-0.5791427493095398,-0.6449460387229919,0.5054503679275513,0.6340316534042358,0.0
1,-0.770104706287384,-0.9822184443473816,-1.0427072048187256,-0.8595479726791382,-0.8539796471595764,-0.8613731265068054,-0.25597453117370605,1.1201374530792236,0.0
2,-0.40475842356681824,-1.069272756576538,-1.2458162307739258,-0.6177573800086975,-0.7673827409744263,-0.8775320649147034,-0.943051815032959,1.412502408027649,0.0
3,0.13081669807434082,-1.1195749044418335,-1.375052571296692,-0.04651269316673279,-0.5340138077735901,-0.8907001614570618,-1.333077311515808,1.5689724683761597,0.0
4,0.5372472405433655,-1.2678940296173096,-1.6181720495224,0.6992145776748657,-0.2710735499858856,-1.051802396774292,-1.5247080326080322,1.7615951299667358,0.0
5,0.8638858795166016,-1.383978247642517,-1.6514804363250732,1.3355085849761963,0.12328245490789413,-1.21988046169281,-1.5821044445037842,1.9102684259414673,0.0
6,1.076448678970337,-1.4638150930404663,-1.6077286005020142,1.7349032163619995,0.4724123477935791,-1.3755353689193726,-1.569539189338684,2.0513947010040283,0.0
7,1.228593349456787,-1.5239903926849365,-1.5347689390182495,1.9204789400100708,0.7059639692306519,-1.4935568571090698,-1.5170460939407349,2.1718509197235107,0.0
8,1.3464504480361938,-1.5514788627624512,-1.5145896673202515,1.975353479385376,0.8687707185745239,-1.524548053741455,-1.488067388534546,2.2246737480163574,0.0
9,1.4329743385314941,-1.5616419315338135,-1.5422618389129639,1.9826222658157349,0.9809045195579529,-1.5101436376571655,-1.487417221069336,2.2484970092773438,0.0
10,1.4840126037597656,-1.5752943754196167,-1.4984804391860962,1.9503730535507202,1.0266612768173218,-1.5616694688796997,-1.4494149684906006,2.2950844764709473,0.0
11,1.520796298980713,-1.580084204673767,-1.5125161409378052,1.9262986183166504,1.084385871887207,-1.5622433423995972,-1.4451203346252441,2.3002820014953613,0.0
12,1.541117787361145,-1.584222674369812,-1.5023897886276245,1.9026585817337036,1.1067984104156494,-1.583875060081482,-1.4190322160720825,2.330737590789795,0.0
13,1.5555590391159058,-1.5831351280212402,-1.5112271308898926,1.8790981769561768,1.146156907081604,-1.581840991973877,-1.4226601123809814,2.3328025341033936,0.0
14,1.5627057552337646,-1.5860756635665894,-1.512309193611145,1.8640209436416626,1.1593624353408813,-1.5960782766342163,-1.4042363166809082,2.352386713027954,0.0
15,1.5673210620880127,-1.5842548608779907,-1.5188194513320923,1.8533134460449219,1.1852821111679077,-1.591238021850586,-1.4092738628387451,2.349031448364258,0.0
16,1.569836974143982,-1.5815829038619995,-1.4979609251022339,1.82858145236969,1.207492470741272,-1.6072797775268555,-1.3975492715835571,2.3594987392425537,0.0
17,1.570683479309082,-1.5857881307601929,-1.502098560333252,1.8238173723220825,1.207000732421875,-1.627779483795166,-1.364875078201294,2.3996284008026123,0.0
18,1.5720999240875244,-1.5806701183319092,-1.5056664943695068,1.8020529747009277,1.2373825311660767,-1.6075822114944458,-1.3813339471817017,2.3854873180389404,0.0
19,1.5732258558273315,-1.5779426097869873,-1.539072871208191,1.7967159748077393,1.2698546648025513,-1.5765410661697388,-1.4188292026519775,2.3485374450683594,0.0
20,1.5721371173858643,-1.5854252576828003,-1.5099648237228394,1.7886242866516113,1.2571042776107788,-1.6282813549041748,-1.3604482412338257,2.4003992080688477,0.0
21,1.5721970796585083,-1.5821408033370972,-1.521285891532898,1.7756998538970947,1.2829632759094238,-1.6125649213790894,-1.3761874437332153,2.387322187423706,0.0
22,1.5732277631759644,-1.5773351192474365,-1.5620765686035156,1.781110405921936,1.3070964813232422,-1.5579787492752075,-1.429301142692566,2.3487443923950195,0.0
23,1.5729591846466064,-1.5762406587600708,-1.5610320568084717,1.7622191905975342,1.3293116092681885,-1.5655659437179565,-1.4535311460494995,2.3156285285949707,0.0
24,1.5730960369110107,-1.5772608518600464,-1.5578302145004272,1.746405839920044,1.3450758457183838,-1.5703296661376953,-1.4334391355514526,2.3396854400634766,0.0
25,1.5719518661499023,-1.57869553565979,-1.5278716087341309,1.7328128814697266,1.3408913612365723,-1.6080670356750488,-1.3961282968521118,2.36429762840271,0.0
26,1.5711638927459717,-1.581222414970398,-1.5189549922943115,1.7338588237762451,1.3355885744094849,-1.634677529335022,-1.357191801071167,2.400216817855835,0.0
27,1.572270393371582,-1.578019380569458,-1.5378129482269287,1.736573576927185,1.3353846073150635,-1.6050221920013428,-1.3843863010406494,2.391810655593872,0.0
28,1.5719388723373413,-1.577720046043396,-1.5323903560638428,1.7243183851242065,1.3486251831054688,-1.6080543994903564,-1.3853126764297485,2.3838250637054443,0.0
29,1.571351170539856,-1.5803189277648926,-1.5215153694152832,1.7215200662612915,1.3516184091567993,-1.630346417427063,-1.3558508157730103,2.4046661853790283,0.0
