epoch,train_loss,val_loss,train_acc,val_acc
0,0.6938422641987572,0.6981691093509563,0.549999999725,0.29999999985
1,0.6937797553381048,0.698198066521878,0.549999999725,0.29999999985
2,0.6937310314656338,0.6982231097788476,0.549999999725,0.29999999985
3,0.6936880421641427,0.6982447089016246,0.549999999725,0.29999999985
4,0.6936280107600423,0.6982171436418345,0.649999999675,0.34999999982499996
5,0.6935305529602148,0.6981045430952122,0.549999999725,0.34999999982499996
6,0.69338641618605,0.6978733176637759,0.49999999975,0.3999999998
7,0.6931797872495397,0.6974858499875218,0.49999999975,0.449999999775
8,0.6928945635307648,0.6969474919606404,0.549999999725,0.3999999998
9,0.6925425230626185,0.69631226745676,0.549999999725,0.3999999998
10,0.6921623027959797,0.6956721203303508,0.549999999725,0.3999999998
11,0.6918038187442025,0.6951227423342584,0.549999999725,0.3999999998
12,0.6915043491194169,0.6947139006483628,0.549999999725,0.3999999998
13,0.6912749006546861,0.6944388104235482,0.549999999725,0.3999999998
14,0.6911050772381334,0.6942606924061064,0.5999999997,0.3999999998
15,0.6909722363350748,0.6941393873025046,0.549999999725,0.3999999998
16,0.6908519053547179,0.6940427940145982,0.49999999975,0.3999999998
17,0.6907255292726033,0.693947171208743,0.49999999975,0.3999999998
18,0.6905856153502045,0.6938362142391037,0.49999999975,0.3999999998
19,0.6904323254374771,0.6936960975210699,0.49999999975,0.3999999998
20,0.6902638281558376,0.6935142567944834,0.49999999975,0.3999999998
21,0.6900761836986611,0.6932852688941837,0.49999999975,0.3999999998
22,0.6898709393799983,0.6930139093209761,0.49999999975,0.3999999998
23,0.689656726827043,0.6927119901082976,0.49999999975,0.3999999998
24,0.6894457518345875,0.6923918298727793,0.49999999975,0.3999999998
25,0.6892488104262521,0.6920608828504597,0.549999999725,0.3999999998
26,0.6890716587172993,0.6917211452275417,0.549999999725,0.3999999998
27,0.6889150893613836,0.6913731453543404,0.549999999725,0.3999999998
28,0.6887779156420822,0.6910205755198461,0.549999999725,0.3999999998
29,0.6886594407259331,0.6906715395136057,0.549999999725,0.49999999975
30,0.68855943634988,0.6903358047273521,0.549999999725,0.549999999725
31,0.6884768851434214,0.6900207457171967,0.649999999675,0.549999999725
32,0.6884094873689822,0.6897291793871602,0.6999999996499999,0.549999999725
33,0.688354244002226,0.6894601255450746,0.6999999996499999,0.549999999725
34,0.6883082332464099,0.6892111577060728,0.749999999625,0.649999999675
35,0.6882690368375098,0.6889803090911577,0.749999999625,0.6999999996499999
36,0.6882348119699419,0.6887665759426205,0.7999999996,0.749999999625
37,0.688204228534539,0.6885693765412237,0.7999999996,0.749999999625
38,0.6881763715325359,0.6883879027685725,0.7999999996,0.749999999625
39,0.6881506544993541,0.6882209401685424,0.9499999995249999,0.749999999625
