epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.26817604899406433,-0.3327803313732147,-0.31847435235977173,-0.34655410051345825,-0.3816367983818054,0.29850295186042786,-0.38681426644325256,-0.33654752373695374,-0.30009302496910095,0.20411290228366852,0.33639591932296753,0.28099167346954346,0.3836568593978882,-0.348990797996521,0.2885615825653076,0.3602921664714813,-0.269133597612381,-0.3392796218395233,0.2238471806049347,-0.2797755002975464,0.29299524426460266,0.2903444468975067,-0.3404604494571686,-0.38762471079826355,0.0
1,-0.31496909260749817,-0.510851263999939,-0.4227222204208374,-0.505386471748352,-0.5988826751708984,0.40614503622055054,-0.6106210947036743,-0.4975666403770447,-0.35840174555778503,0.17292113602161407,0.4811152219772339,0.3172507584095001,0.5739775896072388,-0.5176002383232117,0.3754478693008423,0.5825726389884949,-0.3763792812824249,-0.49695077538490295,0.21227599680423737,-0.3569837212562561,0.34630993008613586,0.35702404379844666,-0.5283367037773132,-0.6336851119995117,0.0
2,-0.3382701873779297,-0.6247622966766357,-0.49250033497810364,-0.5999429225921631,-0.7276561260223389,0.46923407912254333,-0.7567437291145325,-0.5985316634178162,-0.4047934114933014,0.13254864513874054,0.5623779892921448,0.32343724370002747,0.6853777766227722,-0.6227453947067261,0.4256216883659363,0.7439884543418884,-0.4388616383075714,-0.6069648265838623,0.18159562349319458,-0.4091329276561737,0.33626091480255127,0.3719664216041565,-0.6566656231880188,-0.8024452924728394,0.0
3,-0.34886547923088074,-0.6723428964614868,-0.5197085738182068,-0.6366561651229858,-0.7872119545936584,0.49685806035995483,-0.8244392275810242,-0.6405966281890869,-0.43409308791160583,0.11306577175855637,0.6011272668838501,0.3234671950340271,0.7343443632125854,-0.6673706769943237,0.44211429357528687,0.8192489743232727,-0.4687540531158447,-0.6561310291290283,0.1622397005558014,-0.4314720928668976,0.3178260028362274,0.3727479577064514,-0.7152940034866333,-0.8818770051002502,0.0
4,-0.3630840480327606,-0.7272866368293762,-0.5570937395095825,-0.6838331818580627,-0.866218090057373,0.5290928483009338,-0.9101256728172302,-0.6926568150520325,-0.47584033012390137,0.08627321571111679,0.6628702282905579,0.32444867491722107,0.795946478843689,-0.7161884903907776,0.4533218443393707,0.9181477427482605,-0.508353054523468,-0.717688262462616,0.13532401621341705,-0.44973745942115784,0.28467607498168945,0.37292614579200745,-0.7922340631484985,-0.9870474338531494,0.0
5,-0.36167481541633606,-0.7111627459526062,-0.5466545820236206,-0.6741583943367004,-0.8662975430488586,0.5195879936218262,-0.8973498344421387,-0.684579610824585,-0.47526222467422485,0.0845080316066742,0.6912516951560974,0.32759788632392883,0.7955499291419983,-0.6993131637573242,0.4326291084289551,0.9018285870552063,-0.517048716545105,-0.7040296196937561,0.13964784145355225,-0.42532050609588623,0.2780601382255554,0.3773465156555176,-0.7887358069419861,-0.976922333240509,0.0
6,-0.3654300272464752,-0.7214949131011963,-0.5652300715446472,-0.6873990297317505,-0.9007745981216431,0.5260811448097229,-0.9285535216331482,-0.699420690536499,-0.49744030833244324,0.07670539617538452,0.7341768741607666,0.32739686965942383,0.8215470314025879,-0.7087664604187012,0.4213353991508484,0.9361243844032288,-0.5361899137496948,-0.7229324579238892,0.1257306933403015,-0.4202782213687897,0.25206759572029114,0.37589123845100403,-0.820958137512207,-1.0185047388076782,0.0
7,-0.36319130659103394,-0.7087246179580688,-0.5636698007583618,-0.6817049384117126,-0.9112806916236877,0.5189113616943359,-0.9269955158233643,-0.6965680122375488,-0.5034508109092712,0.0740419253706932,0.7707947492599487,0.3299967050552368,0.8266355395317078,-0.6987752914428711,0.39953142404556274,0.9316576719284058,-0.5484433770179749,-0.7155442833900452,0.1245986670255661,-0.39776700735092163,0.23571668565273285,0.37870684266090393,-0.827362060546875,-1.0214775800704956,0.0
8,-0.35967397689819336,-0.7020651698112488,-0.5690383911132812,-0.6787058711051941,-0.9276352524757385,0.5161741375923157,-0.9366637468338013,-0.6959222555160522,-0.5171140432357788,0.07186764478683472,0.8025240302085876,0.3292522132396698,0.836003303527832,-0.6978992819786072,0.3832077383995056,0.9405525922775269,-0.5599200129508972,-0.7164679169654846,0.11682823300361633,-0.38542842864990234,0.20984075963497162,0.3760603666305542,-0.840049147605896,-1.0371006727218628,0.0
9,-0.3567653000354767,-0.7066118717193604,-0.5829207897186279,-0.690983235836029,-0.9655657410621643,0.519435703754425,-0.9650312662124634,-0.7092587947845459,-0.5385918021202087,0.06321294605731964,0.8554786443710327,0.334809809923172,0.8566950559616089,-0.7021443247795105,0.36118999123573303,0.9718765020370483,-0.5774955749511719,-0.7320697903633118,0.10656815022230148,-0.3724062442779541,0.18527938425540924,0.381489098072052,-0.874954104423523,-1.0770639181137085,0.0
