epoch,train_loss
0,1.2252463816064878
1,0.7500504135147947
2,0.6980968236050598
3,0.7002729415018214
4,0.6896518885227261
5,0.6885274826619657
6,0.6916051684945583
7,0.693624371203504
8,0.6888779102894854
9,0.6924565373985657
10,0.6887420891854527
11,0.6885376273725052
12,0.6876571594809222
13,0.6893782137962741
14,0.6904293595881501
15,0.690360677155984
16,0.6889117895695716
17,0.6891537009808266
18,0.6879607915018345
19,0.6891178011032829
20,0.6960545479381245
21,0.689192896995226
22,0.6933735608187849
23,0.6846507071592918
24,0.6849008320905959
25,0.687956821832493
26,0.6849523126222821
27,0.68439058652906
28,0.6831348775963404
29,0.6876353978251174
30,0.6823816179376211
31,0.6841086446383787
32,0.680561989460752
33,0.6834562002758199
34,0.6816886841398714
35,0.6823751687150572
36,0.685371476326148
37,0.6805740117176017
38,0.6810971438033364
39,0.6792973279103882
40,0.6822615026574848
41,0.6789354144678217
42,0.6816391049963534
43,0.6808436214072805
44,0.6797067045315833
45,0.679106646691311
46,0.6782719551669097
47,0.6791804730043206
48,0.6779532014476198
49,0.6814888476473578
50,0.6817448793989586
51,0.6771381854164564
52,0.6795492409810354
53,0.6806251048190968
54,0.6761294721711907
55,0.6759246765722325
56,0.6793625294312998
57,0.6763156413186588
58,0.6756847201933257
59,0.673809254085238
