epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.44907090067863464,0.4593999683856964,-0.461873859167099,-0.4361110329627991,-0.4654424488544464,-0.46020880341529846,0.44560208916664124,0.4887998402118683,0.478579580783844,0.41848301887512207,-0.46146976947784424,-0.4773111343383789,0.492521196603775,-0.46237924695014954,0.45983412861824036,0.49085402488708496,0.0
1,0.6418395638465881,0.7034269571304321,-0.637980580329895,-0.5350961089134216,-0.629163920879364,-0.6189002394676208,0.5221444368362427,0.7012100219726562,0.7169203162193298,0.5518914461135864,-0.6775912046432495,-0.6473284363746643,0.7024860978126526,-0.6993694305419922,0.6886863708496094,0.7424837350845337,0.0
2,0.7315496206283569,0.8432175517082214,-0.7463148832321167,-0.5278347134590149,-0.7212163209915161,-0.7093362808227539,0.5190689563751221,0.8356212377548218,0.8533665537834167,0.6400021314620972,-0.822359025478363,-0.7244063019752502,0.8366142511367798,-0.8368827700614929,0.8267744183540344,0.9106522798538208,0.0
3,0.7537394762039185,0.8928751349449158,-0.7941755652427673,-0.4951407015323639,-0.7627038955688477,-0.7425721883773804,0.5100942254066467,0.900766134262085,0.9129840731620789,0.6819698810577393,-0.8882836699485779,-0.741205096244812,0.895781934261322,-0.89495849609375,0.888325035572052,0.9905888438224792,0.0
4,0.7253420948982239,0.8725386261940002,-0.7842724919319153,-0.4618349075317383,-0.7554668188095093,-0.724960446357727,0.508397102355957,0.8984344601631165,0.904211699962616,0.6781939268112183,-0.8802681565284729,-0.7052289247512817,0.8815958499908447,-0.8784318566322327,0.8745400905609131,0.9829277396202087,0.0
5,0.7252324223518372,0.918240487575531,-0.8203547596931458,-0.39852121472358704,-0.7834916114807129,-0.750207781791687,0.47952648997306824,0.952383279800415,0.9484347701072693,0.7196818590164185,-0.9375298619270325,-0.7049827575683594,0.9282034635543823,-0.9216482639312744,0.9207326769828796,1.048406958580017,0.0
6,0.708003044128418,0.9169475436210632,-0.8257755041122437,-0.3533284664154053,-0.7915701270103455,-0.7427870035171509,0.47335660457611084,0.9666675925254822,0.9543870091438293,0.7273338437080383,-0.9486290812492371,-0.6711950898170471,0.9313263893127441,-0.9266067743301392,0.9248304963111877,1.063159465789795,0.0
7,0.6858044862747192,0.897413432598114,-0.821273684501648,-0.32393309473991394,-0.7893401384353638,-0.7272738814353943,0.47768083214759827,0.9741897583007812,0.9514744281768799,0.7249392867088318,-0.9466462731361389,-0.6272586584091187,0.9178494811058044,-0.916204571723938,0.9170663356781006,1.0650405883789062,0.0
8,0.6598184704780579,0.8917441368103027,-0.8139714598655701,-0.28234541416168213,-0.7874799370765686,-0.7128003239631653,0.47318732738494873,0.9796289801597595,0.9469351172447205,0.7267435789108276,-0.9415543079376221,-0.5831066370010376,0.9064356088638306,-0.9089725017547607,0.9082782864570618,1.0681102275848389,0.0
9,0.6267523169517517,0.8762533664703369,-0.7979702353477478,-0.24786652624607086,-0.7806212306022644,-0.6917412877082825,0.47405368089675903,0.9775343537330627,0.9340609908103943,0.721210777759552,-0.9262074828147888,-0.530670702457428,0.8837128281593323,-0.8930540084838867,0.8908397555351257,1.0605651140213013,0.0
