epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.2821162939071655,0.28106340765953064,-0.3227836489677429,-0.3089418113231659,-0.33583560585975647,-0.329775333404541,0.33520254492759705,0.3241635262966156,0.0
1,0.5296810269355774,0.5298205018043518,-0.5068565011024475,-0.5110335946083069,-0.5159168243408203,-0.5078004002571106,0.5067017674446106,0.5098191499710083,0.0
2,0.7196802496910095,0.7219682335853577,-0.6367421746253967,-0.660481870174408,-0.6457030773162842,-0.6357998847961426,0.6272940039634705,0.6486939787864685,0.0
3,0.8631240129470825,0.872341513633728,-0.7344281673431396,-0.778563916683197,-0.7464664578437805,-0.735621452331543,0.7200572490692139,0.7623473405838013,0.0
4,0.977318286895752,0.9970627427101135,-0.8134875297546387,-0.8795948028564453,-0.8318672180175781,-0.821017861366272,0.7978590130805969,0.863949716091156,0.0
5,1.0647462606430054,1.0981581211090088,-0.8751832842826843,-0.9645723104476929,-0.9013354182243347,-0.8924367427825928,0.8616689443588257,0.9525625109672546,0.0
6,1.130188226699829,1.1800960302352905,-0.9231763482093811,-1.0352351665496826,-0.9590669870376587,-0.9520700573921204,0.9134775400161743,1.029868483543396,0.0
7,1.1800700426101685,1.2489173412322998,-0.9614524841308594,-1.09660804271698,-1.0077948570251465,-1.0037473440170288,0.9570115804672241,1.0991243124008179,0.0
8,1.2181943655014038,1.3063637018203735,-0.9913149476051331,-1.1489306688308716,-1.0481981039047241,-1.047690749168396,0.992445707321167,1.1598153114318848,0.0
9,1.2475860118865967,1.3577340841293335,-1.0158082246780396,-1.1960995197296143,-1.0834661722183228,-1.087322473526001,1.0230140686035156,1.216140627861023,0.0
10,1.269223928451538,1.401625633239746,-1.0347524881362915,-1.2372047901153564,-1.1134564876556396,-1.1218836307525635,1.0483722686767578,1.2659910917282104,0.0
11,1.2866487503051758,1.4424302577972412,-1.050535798072815,-1.2749732732772827,-1.1398816108703613,-1.1536037921905518,1.070290207862854,1.3125289678573608,0.0
12,1.2977172136306763,1.4774516820907593,-1.0619838237762451,-1.3070330619812012,-1.161865234375,-1.180478572845459,1.0880663394927979,1.3525766134262085,0.0
13,1.3053781986236572,1.5080881118774414,-1.0707244873046875,-1.33456552028656,-1.1796647310256958,-1.2034631967544556,1.1022456884384155,1.386728286743164,0.0
14,1.309678316116333,1.5357475280761719,-1.077366590499878,-1.3604952096939087,-1.1957974433898926,-1.2251261472702026,1.1145919561386108,1.4180370569229126,0.0
15,1.312488317489624,1.5606955289840698,-1.082369327545166,-1.382462739944458,-1.208844780921936,-1.2434035539627075,1.124348759651184,1.4445767402648926,0.0
16,1.314189076423645,1.5882614850997925,-1.0868213176727295,-1.4054607152938843,-1.2225345373153687,-1.2628250122070312,1.1344233751296997,1.4737439155578613,0.0
17,1.3134580850601196,1.6117182970046997,-1.0897129774093628,-1.4254997968673706,-1.2330843210220337,-1.2795171737670898,1.1421477794647217,1.497162938117981,0.0
18,1.3114193677902222,1.631638765335083,-1.0914840698242188,-1.4418184757232666,-1.2418187856674194,-1.2935397624969482,1.1483033895492554,1.5158863067626953,0.0
