epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.44954532384872437,0.45452558994293213,-0.4540494382381439,0.6422675848007202,0.5897912383079529,-0.5526254773139954,0.5200841426849365,0.5983785390853882,-0.6184815168380737,0.4850132465362549,0.5077413320541382,0.5392770767211914,-0.18453186750411987,-0.46188515424728394,0.3158133924007416,-0.522312581539154,0.0
1,-0.519469678401947,0.8338385224342346,-0.3351435363292694,0.9313286542892456,0.8863598704338074,-0.9124460220336914,0.9464380145072937,1.0230664014816284,-1.1156684160232544,0.2922433912754059,0.8083041906356812,0.9673089385032654,0.3059185743331909,-0.9582052230834961,-0.3867407441139221,-0.960991382598877,0.0
2,-0.5010100603103638,0.9109447002410889,-0.25763070583343506,0.8177588582038879,1.0178308486938477,-1.0485644340515137,1.018879771232605,1.1384776830673218,-1.652870535850525,-0.029155677184462547,0.5254233479499817,1.1255714893341064,0.16160930693149567,-1.0676188468933105,-0.515657365322113,-1.1405261754989624,0.0
3,-0.40965279936790466,0.8043597340583801,-0.3110935091972351,0.7121762037277222,1.140356183052063,-1.1574156284332275,1.0256931781768799,1.1313180923461914,-1.832137942314148,-0.21200969815254211,0.20263153314590454,1.2079232931137085,0.03426818922162056,-1.0281888246536255,-0.44795167446136475,-1.232581615447998,0.0
4,-0.1009863018989563,0.5838518142700195,-0.35247913002967834,0.9629183411598206,1.299568772315979,-1.273047685623169,1.0943360328674316,1.1901541948318481,-1.8962904214859009,-0.38843947649002075,-0.021432502195239067,1.3104132413864136,0.14566689729690552,-1.0615780353546143,-0.587053656578064,-1.3835134506225586,0.0
5,0.26770541071891785,0.2644694745540619,-0.5531185269355774,1.1806349754333496,1.4137829542160034,-1.3099188804626465,1.2273674011230469,1.275722622871399,-1.8267322778701782,-0.5378090143203735,-0.43724700808525085,1.3914968967437744,0.08747053146362305,-1.035794734954834,-0.7512432932853699,-1.5458869934082031,0.0
6,0.5256085991859436,0.09324763715267181,-0.7553627490997314,1.273094892501831,1.442436933517456,-1.3513940572738647,1.338188886642456,1.3378397226333618,-1.6950037479400635,-0.6629452705383301,-0.7330766916275024,1.4290568828582764,0.0574803352355957,-1.0867010354995728,-1.095800518989563,-1.6952145099639893,0.0
7,0.5981900691986084,-0.007052022963762283,-0.9016425609588623,1.3033992052078247,1.441463828086853,-1.359658122062683,1.4432734251022339,1.3698664903640747,-1.5837856531143188,-0.7207353115081787,-0.8581956028938293,1.4849580526351929,0.03940615430474281,-1.224775791168213,-1.5054168701171875,-1.7847609519958496,0.0
8,0.5638476610183716,-0.09002762287855148,-0.789093017578125,1.4142687320709229,1.4337071180343628,-1.396003007888794,1.5235427618026733,1.3663928508758545,-1.56288480758667,-0.7577674388885498,-0.8597568273544312,1.4541445970535278,0.07010789215564728,-1.239739179611206,-1.7824530601501465,-1.7839765548706055,0.0
9,0.5757738947868347,0.002377202734351158,-0.8271012902259827,1.4622676372528076,1.4289453029632568,-1.392650842666626,1.6013071537017822,1.4453691244125366,-1.5726059675216675,-0.7960029244422913,-0.7918425798416138,1.4365010261535645,0.11330466717481613,-1.3025766611099243,-1.922678828239441,-1.7745736837387085,0.0
10,0.5613558292388916,-0.03195258975028992,-0.8826718330383301,1.4738781452178955,1.3989540338516235,-1.3690992593765259,1.600335955619812,1.4742463827133179,-1.5245108604431152,-0.8035853505134583,-0.8406320214271545,1.4382977485656738,0.059108078479766846,-1.3704637289047241,-1.9858967065811157,-1.7368937730789185,0.0
11,0.511691153049469,-0.06054120883345604,-0.8632274866104126,1.4396216869354248,1.394993543624878,-1.359435796737671,1.579026699066162,1.491538166999817,-1.5532128810882568,-0.7960309982299805,-0.8015276789665222,1.4572527408599854,0.0771237313747406,-1.3929754495620728,-2.0231032371520996,-1.713243842124939,0.0
12,0.5036540627479553,-0.07748129963874817,-0.9538957476615906,1.3856838941574097,1.3932327032089233,-1.373374104499817,1.5960094928741455,1.5620068311691284,-1.529231309890747,-0.7795294523239136,-0.771462082862854,1.4609869718551636,0.0839979350566864,-1.3663935661315918,-2.094202756881714,-1.694661259651184,0.0
13,0.5307980179786682,-0.03851456195116043,-0.8900634050369263,1.51347017288208,1.39543616771698,-1.3912984132766724,1.5585261583328247,1.564481496810913,-1.5398221015930176,-0.7634637951850891,-0.7103484272956848,1.4345219135284424,0.0968313068151474,-1.343129277229309,-2.079169988632202,-1.6555248498916626,0.0
14,0.4810817539691925,-0.037258170545101166,-0.9953256249427795,1.4371787309646606,1.3650898933410645,-1.3886699676513672,1.5337649583816528,1.6415009498596191,-1.5247055292129517,-0.8066939115524292,-0.6756060719490051,1.4740660190582275,0.14774198830127716,-1.3978627920150757,-2.128939628601074,-1.672401785850525,0.0
15,0.4883609712123871,-0.05746676027774811,-0.9374646544456482,1.4990559816360474,1.392746925354004,-1.3690638542175293,1.5311530828475952,1.629133701324463,-1.5285186767578125,-0.7487767338752747,-0.68272465467453,1.4045791625976562,0.07643526792526245,-1.3423081636428833,-2.0973520278930664,-1.6110280752182007,0.0
16,0.5660449266433716,-0.0594099760055542,-0.852057158946991,1.478355050086975,1.4127875566482544,-1.3825616836547852,1.5363752841949463,1.6672167778015137,-1.5601294040679932,-0.7591955661773682,-0.659539520740509,1.4110585451126099,0.106840580701828,-1.3112974166870117,-2.054920196533203,-1.5464222431182861,0.0
17,0.5455283522605896,-0.04245185852050781,-0.9160090684890747,1.5223681926727295,1.4155693054199219,-1.4279663562774658,1.5096042156219482,1.7692089080810547,-1.508549451828003,-0.818230926990509,-0.7287655472755432,1.402105689048767,0.039512503892183304,-1.3226888179779053,-2.123279571533203,-1.5476375818252563,0.0
18,0.559338390827179,-0.0036257226020097733,-0.893821120262146,1.4928152561187744,1.4273712635040283,-1.4039355516433716,1.4717155694961548,1.788475751876831,-1.553315281867981,-0.7832883596420288,-0.7063041925430298,1.4380303621292114,0.06686124950647354,-1.391653060913086,-2.0733680725097656,-1.4837478399276733,0.0
19,0.5419961810112,-0.04539006948471069,-0.9161786437034607,1.4366025924682617,1.4001752138137817,-1.4401850700378418,1.4411890506744385,1.8156074285507202,-1.5761921405792236,-0.7379240989685059,-0.7091270685195923,1.469251036643982,0.13751254975795746,-1.3737095594406128,-2.0366902351379395,-1.45229971408844,0.0
20,0.4874424636363983,-0.05952326953411102,-0.9821041226387024,1.4013361930847168,1.386488437652588,-1.4040024280548096,1.457613468170166,1.8543190956115723,-1.5700517892837524,-0.7551349997520447,-0.7312858700752258,1.4404910802841187,0.08009813725948334,-1.3616888523101807,-2.0913639068603516,-1.406906247138977,0.0
21,0.5126487612724304,-0.07864279299974442,-0.9322922229766846,1.4919224977493286,1.4159899950027466,-1.401216745376587,1.4166605472564697,1.9318029880523682,-1.5270031690597534,-0.803166389465332,-0.7035693526268005,1.4121794700622559,0.11616184562444687,-1.3509708642959595,-2.0840742588043213,-1.3886398077011108,0.0
22,0.47836387157440186,-0.1040746420621872,-0.9314967393875122,1.49905264377594,1.3681451082229614,-1.3997018337249756,1.3874412775039673,1.9538217782974243,-1.5341310501098633,-0.7819198966026306,-0.7111272811889648,1.4662704467773438,0.15333886444568634,-1.3903497457504272,-2.1155080795288086,-1.3638026714324951,0.0
23,0.49737241864204407,-0.05189848318696022,-0.8763858675956726,1.4785170555114746,1.3523470163345337,-1.381406307220459,1.2876862287521362,1.9618353843688965,-1.54945969581604,-0.7511964440345764,-0.650381863117218,1.4917538166046143,0.10732053220272064,-1.4285228252410889,-2.0751447677612305,-1.3216344118118286,0.0
24,0.534977912902832,-0.053595639765262604,-0.9328523278236389,1.497261881828308,1.4128209352493286,-1.3455365896224976,1.3070595264434814,2.037877321243286,-1.5751310586929321,-0.7676399350166321,-0.6913819313049316,1.4868671894073486,0.14330345392227173,-1.315474271774292,-2.1054491996765137,-1.3104461431503296,0.0
25,0.4933006167411804,-0.02489689365029335,-0.9550669193267822,1.4527965784072876,1.4178617000579834,-1.4378583431243896,1.2936748266220093,2.060363292694092,-1.5541191101074219,-0.7325562238693237,-0.6928068399429321,1.4958769083023071,0.07891280949115753,-1.2959094047546387,-2.124331474304199,-1.2426096200942993,0.0
26,0.5115290880203247,-0.09126067161560059,-0.8452973365783691,1.4283849000930786,1.40774405002594,-1.4114742279052734,1.2853994369506836,2.1405975818634033,-1.5524717569351196,-0.8090817928314209,-0.7598820328712463,1.440484642982483,0.058966316282749176,-1.377893328666687,-2.1345369815826416,-1.196563482284546,0.0
27,0.5107643008232117,-0.04775615781545639,-0.8895059823989868,1.4980005025863647,1.4390958547592163,-1.4478609561920166,1.276495099067688,2.177825689315796,-1.563751220703125,-0.7343498468399048,-0.7308319807052612,1.458357572555542,0.11724275350570679,-1.3917375802993774,-2.114281177520752,-1.1367079019546509,0.0
28,0.5907233357429504,-0.09465882182121277,-0.8825372457504272,1.471742868423462,1.3784946203231812,-1.4564363956451416,1.2277991771697998,2.2409112453460693,-1.576662540435791,-0.7279836535453796,-0.7434203028678894,1.4041646718978882,0.0946258082985878,-1.2590001821517944,-2.136477470397949,-1.148830771446228,0.0
29,0.5022581815719604,-0.06262665241956711,-0.9146204590797424,1.4769986867904663,1.4050188064575195,-1.386379599571228,1.2076548337936401,2.324246644973755,-1.591981053352356,-0.7626175284385681,-0.6739608645439148,1.433617353439331,0.08341853320598602,-1.369969367980957,-2.176697254180908,-1.1573727130889893,0.0
30,0.4925258755683899,-0.06651744991540909,-0.9614134430885315,1.4992161989212036,1.4262783527374268,-1.448844075202942,1.2393044233322144,2.3220245838165283,-1.6001375913619995,-0.786198616027832,-0.6538923978805542,1.4406380653381348,0.13356584310531616,-1.3733301162719727,-2.2003889083862305,-1.0128676891326904,0.0
31,0.516370415687561,-0.04432496055960655,-0.923118531703949,1.4508999586105347,1.4077231884002686,-1.4109728336334229,1.1422618627548218,2.34619140625,-1.57638418674469,-0.755445122718811,-0.6333250999450684,1.5264499187469482,0.14109385013580322,-1.2976653575897217,-2.2290382385253906,-1.036501407623291,0.0
32,0.6238281726837158,-0.03768519312143326,-0.8681766986846924,1.4636685848236084,1.40119206905365,-1.4749634265899658,1.1512879133224487,2.4038424491882324,-1.5934700965881348,-0.7549093961715698,-0.7101892828941345,1.440674901008606,0.09123048186302185,-1.286106824874878,-2.240398645401001,-0.930777370929718,0.0
33,0.5959146022796631,0.01783805526793003,-0.9218537211418152,1.578552484512329,1.490126132965088,-1.4409501552581787,1.124793529510498,2.5035624504089355,-1.5854355096817017,-0.7516457438468933,-0.6953457593917847,1.3980742692947388,0.15337926149368286,-1.2769782543182373,-2.201927900314331,-0.8888664841651917,0.0
