epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931658782131932,0.6931496640801013,0.324999999959375,0.47499999994062503
1,0.693133927404919,0.6931423278783231,0.6749999999156251,0.54999999993125
2,0.6931270327321555,0.6931449357320099,0.6874999999140625,0.5249999999343751
3,0.693123806152045,0.6931465795135323,0.6624999999171876,0.49999999993750005
4,0.6931211466942279,0.6931496514869744,0.6624999999171876,0.49999999993750005
5,0.6931212261227709,0.6931518940160654,0.64999999991875,0.47499999994062503
6,0.6931199406990125,0.6931531463722849,0.64999999991875,0.4874999999390625
7,0.6931188430369564,0.6931554161224156,0.624999999921875,0.46249999994218755
8,0.6931186384948428,0.6931560830177611,0.6374999999203126,0.47499999994062503
9,0.6931184324832151,0.6931575491712783,0.6124999999234375,0.46249999994218755
10,0.6931176308058479,0.6931599761360382,0.6124999999234375,0.44999999994375006
11,0.6931167046513912,0.6931595791869519,0.624999999921875,0.4874999999390625
12,0.6931152279232116,0.6931622691803826,0.624999999921875,0.49999999993750005
13,0.6931116871494574,0.693161807327905,0.6374999999203126,0.5124999999359375
14,0.6931070478321845,0.6931552919504624,0.6374999999203126,0.49999999993750005
15,0.6931026908532948,0.6931440519604753,0.5874999999265625,0.5124999999359375
16,0.6930937747829838,0.6931435690443061,0.5624999999296876,0.5124999999359375
17,0.6930914395398918,0.6931453063430911,0.54999999993125,0.49999999993750005
18,0.6930906013926308,0.6931517424677855,0.54999999993125,0.49999999993750005
19,0.6930881916992406,0.6931533130634386,0.5624999999296876,0.49999999993750005
20,0.6930851026311845,0.6931547686488995,0.574999999928125,0.49999999993750005
21,0.6930832531897223,0.6931591245744364,0.574999999928125,0.49999999993750005
22,0.6930813591308461,0.6931619693024137,0.5874999999265625,0.49999999993750005
23,0.6930827512722479,0.6931619961419969,0.5624999999296876,0.49999999993750005
24,0.69308081567077,0.6931667529919152,0.6124999999234375,0.49999999993750005
25,0.6930794551732806,0.6931653745210109,0.6124999999234375,0.49999999993750005
26,0.6930782057509511,0.6931699106085408,0.5874999999265625,0.49999999993750005
27,0.6930777873792097,0.6931712529082719,0.6124999999234375,0.49999999993750005
28,0.6930776215020591,0.6931704513649551,0.6124999999234375,0.49999999993750005
29,0.693077484147525,0.6931704466772041,0.6124999999234375,0.49999999993750005
30,0.6930774961969787,0.6931690064269722,0.5999999999250001,0.49999999993750005
31,0.6930763946452226,0.6931730748880515,0.5874999999265625,0.4874999999390625
32,0.6930773518720237,0.6931722988984923,0.5999999999250001,0.4874999999390625
33,0.6930783873631936,0.6931731213089755,0.5999999999250001,0.4874999999390625
34,0.6930759332682936,0.6931728991885711,0.5999999999250001,0.4874999999390625
35,0.6930768846346045,0.6931727610087757,0.5874999999265625,0.49999999993750005
36,0.6930772866652739,0.6931735527917162,0.574999999928125,0.4874999999390625
37,0.6930758574987262,0.6931757674504501,0.5874999999265625,0.4874999999390625
38,0.6930772362348671,0.6931770773174494,0.6124999999234375,0.4874999999390625
39,0.6930753014171188,0.6931753936940248,0.5999999999250001,0.4874999999390625
