epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4597034454345703,0.44054779410362244,0.4761464297771454,0.11909470707178116,-0.5508362650871277,-0.4901968538761139,-0.5190658569335938,0.5741517543792725,0.41168537735939026,0.3906114995479584,-0.17386746406555176,-0.48962587118148804,-0.4072507321834564,-0.47995007038116455,-0.585398256778717,-0.5230549573898315,0.5194185376167297,0.3995490074157715,0.2207193821668625,-0.4208197593688965,-0.5190825462341309,0.052653007209300995,-0.3788597285747528,0.5672451257705688,0.0
1,0.5373895168304443,0.4514288604259491,0.5566990375518799,-0.481456995010376,-0.6437154412269592,-0.521111249923706,-0.8407087326049805,0.8783872723579407,0.8285330533981323,0.7531089186668396,0.4531969726085663,-0.7370617985725403,-0.3646261692047119,-0.5551069974899292,-0.4638238251209259,-0.6558794379234314,0.5777128338813782,-0.025823242962360382,0.1324114203453064,-0.6319421529769897,-0.8638883233070374,-0.10686913877725601,-0.47437146306037903,0.7259008288383484,0.0
2,0.7307323217391968,0.6571862697601318,0.5664958953857422,-0.6680314540863037,-0.6175158619880676,-0.6741543412208557,-1.0049206018447876,1.1048280000686646,0.833199679851532,0.6159794926643372,0.665526270866394,-0.7650834918022156,-0.31405460834503174,-0.7530671954154968,0.0282716266810894,-0.5915682911872864,0.6582441926002502,-0.3369981050491333,0.09019581228494644,-0.6834455728530884,-0.9971656799316406,-0.5817612409591675,-0.5015778541564941,0.9279230237007141,0.0
3,0.8985745310783386,0.8028499484062195,0.5479356646537781,-0.6195942163467407,-0.4530462622642517,-0.9637624621391296,-0.9479287266731262,1.3369126319885254,0.941081166267395,0.4329630732536316,0.9356746673583984,-0.5808912515640259,-0.18687307834625244,-1.088172197341919,0.2522456645965576,-0.3798617720603943,0.6924155354499817,-0.551123857498169,0.15775658190250397,-0.6449991464614868,-1.1310515403747559,-1.197879672050476,-0.2533687651157379,1.154301404953003,0.0
4,0.9669785499572754,0.809207558631897,0.35576847195625305,-0.31861424446105957,-0.2426641881465912,-1.4105303287506104,-0.837817907333374,1.6372878551483154,1.124233365058899,0.162428081035614,1.0689083337783813,-0.17494529485702515,-0.12850429117679596,-1.4869786500930786,0.24685542285442352,-0.26523101329803467,0.7966002821922302,-0.5765134692192078,0.1593339592218399,-0.5034286975860596,-1.2045923471450806,-1.4863065481185913,0.04197857156395912,1.2984970808029175,0.0
5,0.8151980042457581,0.7856284379959106,0.15453122556209564,-0.16918422281742096,-0.036364324390888214,-1.67061185836792,-0.8059465885162354,1.7621084451675415,1.360356330871582,-0.07928858697414398,1.1562025547027588,-0.03270862251520157,-0.29760247468948364,-1.761023998260498,0.27594098448753357,-0.25503528118133545,0.8887830376625061,-0.5054969191551208,-0.024075491353869438,-0.30698123574256897,-1.3341213464736938,-1.4345182180404663,0.11703764647245407,1.2784109115600586,0.0
6,0.66047203540802,0.8405939340591431,0.026643726974725723,-0.08090321719646454,0.08538182079792023,-1.7344526052474976,-0.6852067112922668,1.7793110609054565,1.5680198669433594,-0.1720598191022873,1.2751679420471191,0.05406671762466431,-0.5368647575378418,-2.1106350421905518,0.31286540627479553,-0.28434956073760986,0.9434917569160461,-0.46270832419395447,-0.2542768716812134,-0.08603270351886749,-1.511414885520935,-1.3577686548233032,0.12642726302146912,1.3624086380004883,0.0
7,0.6028715968132019,0.9261881113052368,0.04206794872879982,-0.06141247600317001,0.0690353512763977,-1.782219648361206,-0.40998634696006775,1.7522468566894531,1.6285868883132935,-0.25363531708717346,1.2625281810760498,0.09283266961574554,-0.8836199045181274,-2.554500102996826,0.32530587911605835,-0.3064672350883484,1.0244696140289307,-0.4185120761394501,-0.4386756718158722,-0.007540971040725708,-1.5674521923065186,-1.3773889541625977,0.10213515907526016,1.4232183694839478,0.0
8,0.5738734602928162,0.9482473134994507,0.0436125285923481,-0.058383241295814514,0.04678034409880638,-1.7685400247573853,-0.15380097925662994,1.6613683700561523,1.5480866432189941,-0.23449397087097168,1.290534257888794,0.09491164237260818,-1.2058279514312744,-2.806865692138672,0.31556597352027893,-0.3142324686050415,1.0476109981536865,-0.4032972753047943,-0.5432488918304443,-0.01815587282180786,-1.5242786407470703,-1.5182878971099854,0.052006665617227554,1.5202451944351196,0.0
9,0.590899646282196,1.0062284469604492,0.07973303645849228,-0.05742860212922096,0.009296528995037079,-1.744179368019104,-0.06149914860725403,1.5982080698013306,1.5090909004211426,-0.15196798741817474,1.3342820405960083,0.06561508774757385,-1.2983989715576172,-2.924933671951294,0.31026679277420044,-0.31070828437805176,1.0503416061401367,-0.34330180287361145,-0.6560365557670593,0.046935781836509705,-1.545647382736206,-1.5349191427230835,0.030029529705643654,1.569144606590271,0.0
10,0.6756709814071655,1.0693175792694092,0.10496650636196136,-0.09105542302131653,-0.061982542276382446,-1.7424423694610596,-0.05008681118488312,1.5857921838760376,1.476151704788208,-0.11686618626117706,1.3113609552383423,0.06748209148645401,-1.33892822265625,-2.949395179748535,0.3118833303451538,-0.3044578731060028,1.034978985786438,-0.2906314432621002,-0.7730901837348938,0.12052911520004272,-1.6273468732833862,-1.5444763898849487,0.023249607533216476,1.5657134056091309,0.0
11,0.9184455275535583,1.2293097972869873,0.1562134474515915,-0.12201286852359772,-0.17237360775470734,-1.7875677347183228,-0.06809165328741074,1.5876904726028442,1.3824995756149292,-0.08428634703159332,1.2981221675872803,0.025697235018014908,-1.4050891399383545,-2.9850337505340576,0.31835702061653137,-0.2886216938495636,1.014876365661621,-0.1444411426782608,-0.9502952694892883,0.39856112003326416,-1.8952832221984863,-1.514470100402832,0.028084270656108856,1.5625131130218506,0.0
12,1.166750192642212,1.3539890050888062,0.19612087309360504,-0.13894450664520264,-0.2805365324020386,-1.813287377357483,-0.09677179157733917,1.5979793071746826,1.2909594774246216,-0.006764688529074192,1.295233130455017,-0.04563448950648308,-1.5026811361312866,-3.0147039890289307,0.31807881593704224,-0.2816532850265503,1.0629791021347046,0.034716151654720306,-1.3047349452972412,0.7887486815452576,-2.198941469192505,-1.497704267501831,0.04020792990922928,1.5557705163955688,0.0
13,1.2366058826446533,1.3454785346984863,0.1443919539451599,-0.15171463787555695,-0.333737850189209,-1.7623622417449951,-0.0978907123208046,1.6013131141662598,1.2565807104110718,0.009249886497855186,1.3050256967544556,-0.061509422957897186,-1.515263319015503,-3.016495704650879,0.3216474652290344,-0.2802039086818695,1.106707215309143,0.08841060101985931,-1.5446302890777588,0.8912149667739868,-2.284459114074707,-1.477798581123352,0.045475807040929794,1.5569144487380981,0.0
14,1.250319480895996,1.336094856262207,0.18652445077896118,-0.13124491274356842,-0.3555392920970917,-1.738097906112671,-0.09941474348306656,1.6038463115692139,1.2479077577590942,0.01164538599550724,1.312379240989685,-0.05871466547250748,-1.5354502201080322,-3.02590012550354,0.3264155685901642,-0.2903212010860443,1.111299991607666,0.08496981114149094,-1.6243085861206055,0.9179972410202026,-2.292478322982788,-1.4544682502746582,0.04051285982131958,1.5549111366271973,0.0
15,1.2619577646255493,1.3257161378860474,0.17359334230422974,-0.1454746127128601,-0.3904849588871002,-1.713997721672058,-0.09646379947662354,1.6005933284759521,1.2598775625228882,0.014235002920031548,1.3066997528076172,-0.06978502124547958,-1.5276001691818237,-3.0306737422943115,0.3368624150753021,-0.3049730360507965,1.091739296913147,0.10287906974554062,-1.6448760032653809,0.918558657169342,-2.278726100921631,-1.450020432472229,0.044438429176807404,1.5586727857589722,0.0
16,1.223924160003662,1.2758506536483765,0.15757566690444946,-0.1256343126296997,-0.4008452594280243,-1.6821801662445068,-0.10800578445196152,1.6051439046859741,1.1820952892303467,-0.00806551706045866,1.2726361751556396,-0.09535083919763565,-1.5589041709899902,-3.0369932651519775,0.356469988822937,-0.3326374888420105,1.109534740447998,0.04968805983662605,-1.6538286209106445,0.8669017553329468,-2.3594558238983154,-1.4939602613449097,0.051013603806495667,1.548945426940918,0.0
17,1.2403080463409424,1.3027167320251465,0.21906335651874542,-0.15524373948574066,-0.4086206257343292,-1.6734861135482788,-0.10662190616130829,1.6061217784881592,1.2230415344238281,0.029915470629930496,1.2844460010528564,-0.07536867260932922,-1.524686336517334,-3.0609841346740723,0.3837907314300537,-0.35044485330581665,1.0806117057800293,0.0316305011510849,-1.65072762966156,0.9119508266448975,-2.305814027786255,-1.4745182991027832,0.05186624079942703,1.5558350086212158,0.0
18,1.2685933113098145,1.3184814453125,0.22217726707458496,-0.1426544189453125,-0.42665666341781616,-1.65497887134552,-0.10153337568044662,1.6034343242645264,1.2208222150802612,0.027176925912499428,1.294021725654602,-0.05237104743719101,-1.5579023361206055,-3.053414821624756,0.40565213561058044,-0.3847978115081787,1.0817993879318237,0.050198059529066086,-1.651009202003479,0.9129362106323242,-2.3102052211761475,-1.4490782022476196,0.05190640315413475,1.5573869943618774,0.0
