epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6069601774215698,0.5316677093505859,0.5568065643310547,-0.6848374009132385,-0.46156376600265503,-0.6592609882354736,0.6267751455307007,0.3356451392173767,0.0
1,-1.0560839176177979,1.0401910543441772,1.0702991485595703,-1.1118117570877075,-0.8826722502708435,-1.0153967142105103,0.9926474094390869,0.9418887495994568,0.0
2,-1.3335543870925903,1.2381396293640137,1.3387129306793213,-1.2101871967315674,-0.9785158634185791,-1.1050652265548706,1.0921365022659302,1.261898398399353,0.0
3,-1.4231780767440796,1.3209004402160645,1.4439576864242554,-1.2557449340820312,-0.9800938367843628,-1.1362155675888062,1.127028465270996,1.410257339477539,0.0
4,-1.4386237859725952,1.3113186359405518,1.4554522037506104,-1.2853000164031982,-0.8527403473854065,-1.1311107873916626,1.0443700551986694,1.5282336473464966,0.0
5,-1.486016869544983,1.2955217361450195,1.5081751346588135,-1.2987643480300903,-0.7072243094444275,-1.061820149421692,1.0075105428695679,1.6853691339492798,0.0
6,-1.5222159624099731,1.277623176574707,1.503570318222046,-1.2958108186721802,-0.6106744408607483,-1.0156517028808594,0.8904038667678833,1.8839714527130127,0.0
7,-1.53336501121521,1.2682491540908813,1.4959115982055664,-1.2669005393981934,-0.37845128774642944,-0.9442345499992371,0.6631827354431152,2.0152170658111572,0.0
8,-1.481946587562561,1.2115528583526611,1.457798719406128,-1.2245631217956543,-0.27758848667144775,-0.8605196475982666,0.4729008674621582,2.1567444801330566,0.0
9,-1.4844621419906616,1.3094209432601929,1.5000762939453125,-1.1925837993621826,-0.07901899516582489,-0.8813693523406982,0.22694315016269684,2.34942364692688,0.0
10,-1.4587897062301636,1.1976580619812012,1.458935260772705,-1.0391454696655273,0.01162807922810316,-0.841002345085144,0.11155262589454651,2.466860771179199,0.0
11,-1.4997791051864624,1.2923043966293335,1.522307276725769,-1.0201138257980347,0.1067904680967331,-0.8328297138214111,0.05932445079088211,2.617928981781006,0.0
12,-1.4866082668304443,1.3310738801956177,1.492040753364563,-1.0988847017288208,0.2556208074092865,-0.8717083930969238,0.15052682161331177,2.742673397064209,0.0
13,-1.498435616493225,1.2950140237808228,1.4907947778701782,-1.0265014171600342,0.3169853091239929,-0.8444180488586426,0.07809057086706161,2.7889668941497803,0.0
14,-1.4476749897003174,1.2494542598724365,1.435154914855957,-0.8923820853233337,0.24342893064022064,-0.7223628759384155,0.07492510974407196,2.8194057941436768,0.0
15,-1.4503509998321533,1.3138961791992188,1.4147483110427856,-0.8977876305580139,0.22708258032798767,-0.616470456123352,0.20086532831192017,2.875105619430542,0.0
16,-1.5068236589431763,1.2968114614486694,1.4629590511322021,-0.9857285618782043,0.3539455831050873,-0.6664701104164124,0.3018859326839447,2.971312999725342,0.0
17,-1.4055743217468262,1.2941478490829468,1.4285528659820557,-0.9254222512245178,0.32756370306015015,-0.6380040645599365,0.3673400282859802,3.0435099601745605,0.0
18,-1.4509183168411255,1.379313349723816,1.4366140365600586,-1.0567686557769775,0.3068348169326782,-0.6841073036193848,0.39671918749809265,3.1425251960754395,0.0
19,-1.5251363515853882,1.277374505996704,1.457706093788147,-1.1148866415023804,0.4188115894794464,-0.7224061489105225,0.3451888859272003,3.2159371376037598,0.0
20,-1.4436304569244385,1.380688190460205,1.4923765659332275,-1.0246199369430542,0.4550611078739166,-0.7776026725769043,0.3418620526790619,3.2973363399505615,0.0
21,-1.487751841545105,1.3060520887374878,1.5365160703659058,-1.0240426063537598,0.5919004678726196,-0.927161455154419,0.3278108239173889,3.308973789215088,0.0
22,-1.4564181566238403,1.3121206760406494,1.4514172077178955,-1.060687780380249,0.48214876651763916,-0.8978778123855591,0.36169394850730896,3.3997817039489746,0.0
23,-1.4855976104736328,1.3514974117279053,1.5567225217819214,-0.971401035785675,0.5791147947311401,-0.9271141886711121,0.48732417821884155,3.441300630569458,0.0
24,-1.47969388961792,1.272611141204834,1.4919713735580444,-0.9586710333824158,0.4749036729335785,-0.8362599015235901,0.6386069655418396,3.5053017139434814,0.0
25,-1.4694733619689941,1.3050190210342407,1.4803589582443237,-1.0025871992111206,0.5467438101768494,-0.920768678188324,0.8069069981575012,3.5555269718170166,0.0
26,-1.559169888496399,1.2910265922546387,1.477166771888733,-1.003564715385437,0.5401275753974915,-0.9482249021530151,0.7267895340919495,3.58552885055542,0.0
27,-1.5381287336349487,1.2699000835418701,1.5670477151870728,-0.9811736941337585,0.5171162486076355,-1.0293400287628174,0.8009681105613708,3.5861093997955322,0.0
28,-1.5046652555465698,1.2764441967010498,1.4729244709014893,-0.9867205619812012,0.46867117285728455,-0.9662687182426453,0.8664017915725708,3.7021565437316895,0.0
29,-1.4446697235107422,1.3111180067062378,1.5121959447860718,-1.0917134284973145,0.5476775765419006,-1.1021519899368286,0.833815336227417,3.794872283935547,0.0
30,-1.4974342584609985,1.2969701290130615,1.522816777229309,-1.0612986087799072,0.5483075380325317,-1.1476165056228638,0.6994100213050842,3.6645195484161377,0.0
31,-1.4731470346450806,1.3115819692611694,1.4492660760879517,-0.9746401309967041,0.6992856860160828,-1.1006897687911987,0.719673752784729,3.709899663925171,0.0
32,-1.6185007095336914,1.2894376516342163,1.530663251876831,-1.0274007320404053,0.6484701037406921,-1.1625713109970093,0.7723261713981628,3.6713995933532715,0.0
33,-1.391553282737732,1.2916771173477173,1.4971052408218384,-1.0021394491195679,0.6809992790222168,-1.158226728439331,0.7886137366294861,3.668018341064453,0.0
34,-1.4976134300231934,1.2950583696365356,1.4852458238601685,-0.9342960715293884,0.6069497466087341,-1.22579026222229,0.7553085684776306,3.7608044147491455,0.0
35,-1.3484505414962769,1.2647409439086914,1.3541145324707031,-0.9923290610313416,0.6350250244140625,-1.2096699476242065,0.6913701891899109,3.698941707611084,0.0
