epoch,train_loss
0,2.0821510330662467
1,1.498284212735724
2,1.171894369910329
3,1.0064713207796785
4,0.9111247412287762
5,0.8504433822560966
6,0.808654000752386
7,0.7797775673801292
8,0.758857558561995
9,0.7433006421663014
10,0.7313607541659126
11,0.7223796963631514
12,0.7157178552885812
13,0.710916418228583
14,0.7075805338164811
15,0.7049221587122348
16,0.702830731862887
17,0.70134184757284
18,0.7003032700162386
19,0.6995155127784929
20,0.699241775665814
21,0.6987594946167255
22,0.698621124420702
23,0.6986040878237681
24,0.6984133672656033
25,0.6982667001030272
26,0.6981655502261156
27,0.6981085793119112
28,0.6981683206500048
29,0.6979431120496444
30,0.6979119475624418
31,0.6978882948499379
32,0.6978118840795223
33,0.6978396058024428
34,0.6977878419500059
35,0.6977652589421935
36,0.6979457855166448
37,0.697624232763199
38,0.6975406257253375
39,0.697444445286343
40,0.6974344086588915
41,0.6974017103454966
42,0.6973857355059683
43,0.697368396117439
44,0.6972590025207908
45,0.6972673320712158
46,0.6971056755325717
47,0.6970797761223242
48,0.6971157232862236
49,0.6968512980085159
50,0.6967963949781208
51,0.6968587462049269
52,0.6965871572436458
53,0.6965650335889626
54,0.6965631127299436
55,0.6966487407626273
56,0.6967797827662577
57,0.6962450845978255
58,0.6961705350817841
59,0.6960980939807104
