epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5569788813591003,-0.11134862899780273,-0.5626609325408936,0.6843070983886719,-0.6590944528579712,-0.5965038537979126,-0.6548162698745728,0.6028021574020386,-0.614129364490509,0.4561212658882141,0.6754186153411865,0.6137477159500122,-0.6398575305938721,-0.4875585436820984,0.6005247235298157,-0.5596451163291931,0.0
1,-0.8480545282363892,0.6222121715545654,-1.0646154880523682,1.1328758001327515,-1.080731987953186,-0.16674700379371643,-0.838988184928894,0.7429574728012085,-0.9570847749710083,0.3298749029636383,0.9764765501022339,1.0123872756958008,-0.8973193764686584,-0.47569558024406433,1.070865273475647,-0.7138600945472717,0.0
2,-1.0768531560897827,1.0954362154006958,-1.3371199369430542,1.40882408618927,-1.3355398178100586,0.6570562124252319,-0.661200225353241,0.8991727828979492,-1.1529301404953003,0.022967396304011345,0.6770988702774048,1.2867103815078735,-0.6144389510154724,-0.6021854877471924,1.2960761785507202,-0.5200134515762329,0.0
3,-1.3857110738754272,1.3912346363067627,-1.5422329902648926,1.556775450706482,-1.4527584314346313,1.2559094429016113,-0.4979677200317383,1.2069025039672852,-1.1398115158081055,-0.35843709111213684,0.3486347496509552,1.5191160440444946,-0.4943494498729706,-0.6455074548721313,1.2737679481506348,-0.08266918361186981,0.0
4,-1.5136735439300537,1.5127936601638794,-1.577117681503296,1.5792955160140991,-1.541724443435669,1.510526180267334,-0.528116762638092,1.3078432083129883,-1.0336140394210815,-0.6632835865020752,0.19204166531562805,1.5669736862182617,-0.5335496068000793,-0.6968200206756592,1.0760127305984497,0.3589080572128296,0.0
5,-1.5582295656204224,1.5576478242874146,-1.5747642517089844,1.574597954750061,-1.5560318231582642,1.649558424949646,-0.6552345156669617,1.143168568611145,-0.9345188736915588,-0.8539937138557434,0.05004005506634712,1.5707058906555176,-0.5035343170166016,-0.7839652895927429,0.6956058144569397,0.7161864638328552,0.0
6,-1.5688506364822388,1.5686306953430176,-1.5719062089920044,1.5718181133270264,-1.6110857725143433,1.690134048461914,-0.8542080521583557,1.1293385028839111,-0.96384596824646,-0.911773145198822,0.14922475814819336,1.5708497762680054,-0.6269202828407288,-0.7404299378395081,0.5930991172790527,1.165723443031311,0.0
7,-1.570583701133728,1.5705671310424805,-1.5709458589553833,1.5709514617919922,-1.6211581230163574,1.6897571086883545,-0.9784120321273804,1.0744152069091797,-0.9550402760505676,-0.9333964586257935,0.1553214192390442,1.5708115100860596,-0.6333874464035034,-0.7991296052932739,0.4569672644138336,1.3372769355773926,0.0
8,-1.570780873298645,1.5707780122756958,-1.5708106756210327,1.5708099603652954,-1.6294885873794556,1.6820415258407593,-1.0664881467819214,1.0890469551086426,-0.9925572872161865,-0.9309511184692383,0.20836175978183746,1.5707974433898926,-0.6980417966842651,-0.7589039206504822,0.44511178135871887,1.473392128944397,0.0
9,-1.5707952976226807,1.5707950592041016,-1.5707972049713135,1.570797085762024,-1.6288666725158691,1.662476658821106,-1.1095644235610962,1.1109859943389893,-0.9842188954353333,-0.9382531642913818,0.1858377903699875,1.5707964897155762,-0.6754708290100098,-0.8023366332054138,0.39147043228149414,1.4909650087356567,0.0
10,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6168904304504395,1.6489886045455933,-1.1402045488357544,1.1429314613342285,-0.9531404376029968,-0.9467774033546448,0.15189503133296967,1.5707964897155762,-0.6370423436164856,-0.8499618172645569,0.3228093385696411,1.4777528047561646,0.0
11,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6130279302597046,1.6415414810180664,-1.1833224296569824,1.1749187707901,-0.9444226026535034,-0.9533987641334534,0.14506226778030396,1.5707964897155762,-0.6343028545379639,-0.8807726502418518,0.30058565735816956,1.4831727743148804,0.0
12,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6075183153152466,1.6450836658477783,-1.2404860258102417,1.2325817346572876,-0.9977883100509644,-0.9272601008415222,0.19714780151844025,1.5707963705062866,-0.6952795386314392,-0.8191753625869751,0.3546903431415558,1.5350059270858765,0.0
13,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6076700687408447,1.631141185760498,-1.2783269882202148,1.2723963260650635,-0.9918907284736633,-0.9087028503417969,0.2029935121536255,1.5707963705062866,-0.6965265274047852,-0.7829445004463196,0.3483846187591553,1.5434353351593018,0.0
14,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.592964768409729,1.6220617294311523,-1.297052264213562,1.2882105112075806,-0.9245942234992981,-0.9458195567131042,0.13900840282440186,1.5707963705062866,-0.620787501335144,-0.8957487940788269,0.2748200595378876,1.497802734375,0.0
15,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.592843770980835,1.618814468383789,-1.3389791250228882,1.3349220752716064,-0.9544981122016907,-0.9487231373786926,0.15167607367038727,1.5707963705062866,-0.6385310292243958,-0.8960576057434082,0.2856135368347168,1.5167866945266724,0.0
16,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.60467529296875,1.616098403930664,-1.3862701654434204,1.3834116458892822,-1.0629563331604004,-0.9044378399848938,0.2400648593902588,1.5707963705062866,-0.7603933811187744,-0.8154926896095276,0.379943311214447,1.5885018110275269,0.0
17,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5795457363128662,1.595765471458435,-1.3914653062820435,1.3917596340179443,-0.898296058177948,-0.9802249670028687,0.11181026697158813,1.5707963705062866,-0.5787696838378906,-0.9419194459915161,0.22979897260665894,1.5062752962112427,0.0
18,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5798909664154053,1.5961891412734985,-1.4222062826156616,1.4165352582931519,-0.9106928110122681,-0.977537989616394,0.12211886793375015,1.5707963705062866,-0.602094829082489,-0.9272096753120422,0.23907551169395447,1.5208733081817627,0.0
19,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5852265357971191,1.596584439277649,-1.457030177116394,1.452129602432251,-0.9811535477638245,-0.942010223865509,0.1693141907453537,1.5707963705062866,-0.675270676612854,-0.88389652967453,0.2955866754055023,1.5534358024597168,0.0
20,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5820809602737427,1.5892343521118164,-1.4738185405731201,1.4721561670303345,-0.9735596776008606,-0.9471362233161926,0.1821323037147522,1.5707963705062866,-0.6776320934295654,-0.8675158619880676,0.30280834436416626,1.5577260255813599,0.0
21,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5827378034591675,1.5884919166564941,-1.4917806386947632,1.4884159564971924,-0.9976994395256042,-0.9273135662078857,0.20431916415691376,1.5707963705062866,-0.705970287322998,-0.8481870889663696,0.328031063079834,1.5663106441497803,0.0
22,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.577253818511963,1.583229422569275,-1.5003416538238525,1.4995163679122925,-0.9318691492080688,-0.9444997906684875,0.1482486128807068,1.5707963705062866,-0.6289918422698975,-0.8882362842559814,0.2651063799858093,1.5499675273895264,0.0
23,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5761638879776,1.5806899070739746,-1.5141966342926025,1.5145150423049927,-0.9438194036483765,-0.9698114991188049,0.15190337598323822,1.5707963705062866,-0.6374694108963013,-0.9113603234291077,0.2686755955219269,1.55455482006073,0.0
24,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5746753215789795,1.5779415369033813,-1.5239496231079102,1.523606777191162,-0.9388694763183594,-0.9531143307685852,0.14150100946426392,1.5707963705062866,-0.6331049799919128,-0.8996603488922119,0.25611594319343567,1.5571271181106567,0.0
25,-1.570796012878418,1.5707964897155762,-1.5707963705062866,1.5707963705062866,-1.5744702816009521,1.5778850317001343,-1.5389413833618164,1.5383310317993164,-1.0006003379821777,-0.9406017065048218,0.18848459422588348,1.5707963705062866,-0.6916351914405823,-0.8853676319122314,0.3082480728626251,1.567024827003479,0.0
26,-1.570796012878418,1.5707964897155762,-1.5707963705062866,1.5707963705062866,-1.5738449096679688,1.5761455297470093,-1.5440950393676758,1.5436455011367798,-0.9625259637832642,-0.9617307186126709,0.15725308656692505,1.5707963705062866,-0.6596735715866089,-0.9075368642807007,0.27354738116264343,1.5644217729568481,0.0
27,-1.5707957744598389,1.5707968473434448,-1.5707964897155762,1.570796251296997,-1.5739130973815918,1.5750069618225098,-1.5526607036590576,1.5517276525497437,-1.0066052675247192,-0.915515661239624,0.19866403937339783,1.5707963705062866,-0.6991649270057678,-0.8585819005966187,0.31638303399086,1.570736050605774,0.0
28,-1.5707974433898926,1.5707948207855225,-1.5707945823669434,1.5707961320877075,-1.5739209651947021,1.5750060081481934,-1.55841064453125,1.5573275089263916,-1.0782018899917603,-0.8293555378913879,0.2683056592941284,1.5707963705062866,-0.7874963283538818,-0.7546170949935913,0.38658925890922546,1.579328179359436,0.0
29,-1.5708695650100708,1.5707377195358276,-1.5707801580429077,1.570814609527588,-1.5717496871948242,1.5725071430206299,-1.5631095170974731,1.5649861097335815,-0.9659314751625061,-0.9449822902679443,0.16670069098472595,1.5707963705062866,-0.6517093777656555,-0.8830199837684631,0.28688710927963257,1.566799283027649,0.0
