epoch,train_loss,val_loss,train_acc,val_acc
0,0.6954189828757962,0.6934111528004845,0.1499999999953125,0.4031249999874023
1,0.6923416988623585,0.6922909833787598,0.6281249999803711,0.6374999999800781
2,0.6915836439034444,0.6918236708429739,0.7374999999769531,0.6749999999789063
3,0.6914859651601929,0.6917537956864261,0.7468749999766602,0.7156249999776367
4,0.6913973594095455,0.6915427979316796,0.7499999999765625,0.7406249999768555
5,0.6913062867297123,0.6915818349539393,0.7593749999762696,0.7468749999766602
6,0.6912125658469302,0.6920367340617357,0.7531249999764649,0.6781249999788086
7,0.6911032371923427,0.6914809551324828,0.7562499999763672,0.7281249999772461
8,0.6909755540231899,0.6912492075486424,0.7624999999761719,0.7343749999770508
9,0.6908049336693208,0.6909134697507006,0.7687499999759766,0.7499999999765625
10,0.6905716382462761,0.6913890121624434,0.7593749999762696,0.6812499999787109
11,0.6902845912407389,0.6906705934890534,0.781249999975586,0.7156249999776367
12,0.6900047546711799,0.6906390551573015,0.7968749999750976,0.6843749999786133
13,0.689811594914739,0.6908296237888569,0.818749999974414,0.6687499999791016
14,0.6897079690789945,0.6906967193661941,0.8312499999740234,0.6843749999786133
15,0.6896549169206747,0.6902115589397938,0.8374999999738281,0.7218749999774414
16,0.6896245224278921,0.6908229945989736,0.8374999999738281,0.6812499999787109
17,0.6896070915333216,0.6908383556890525,0.8374999999738281,0.699999999978125
18,0.6895913037514605,0.6908293705581325,0.8437499999736328,0.6812499999787109
19,0.689571307337686,0.6904576456375396,0.8437499999736328,0.6968749999782227
20,0.6895513130208567,0.6910505393708287,0.8499999999734374,0.6468749999797851
21,0.6895359780606354,0.6902926824748796,0.8593749999731445,0.7031249999780274
22,0.6895190417943594,0.6903809920000141,0.8562499999732421,0.7062499999779297
23,0.6895034128552077,0.6904803484787676,0.8531249999733398,0.6781249999788086
24,0.6894873516161503,0.6904400787483539,0.8593749999731445,0.6937499999783203
25,0.6894720427510528,0.690071912878891,0.8593749999731445,0.7468749999766602
26,0.6894526468790896,0.6904134605504167,0.8562499999732421,0.7187499999775391
27,0.6894318016760201,0.6907858341261772,0.8562499999732421,0.6718749999790039
28,0.6894108855580596,0.6900348757866237,0.8562499999732421,0.7249999999773438
29,0.6893939228995635,0.6903906338638706,0.8562499999732421,0.709374999977832
30,0.6893785658504089,0.6907795893390721,0.8468749999735351,0.6687499999791016
31,0.6893501325410897,0.6904646899075308,0.8531249999733398,0.6937499999783203
32,0.6893301498975222,0.6901633803241736,0.8499999999734374,0.709374999977832
33,0.6893086954632034,0.6906487511607718,0.8531249999733398,0.6843749999786133
34,0.6892916363227554,0.6906206835966391,0.8468749999735351,0.6749999999789063
35,0.6892667075630127,0.690170777775855,0.8499999999734374,0.7187499999775391
36,0.6892472777915213,0.6903272150296607,0.8468749999735351,0.6874999999785156
37,0.6892277048361437,0.690429137171917,0.8562499999732421,0.6874999999785156
38,0.6892114443666977,0.6899337384385191,0.8468749999735351,0.709374999977832
39,0.6891919861814293,0.6901958484448737,0.8531249999733398,0.6843749999786133
