epoch,train_loss
0,1.651759159461737
1,0.9988903521867148
2,0.8142714321104392
3,0.7485115527638869
4,0.7200189947631958
5,0.7080367683921795
6,0.7015225827255487
7,0.6991093396703559
8,0.6966695367854528
9,0.6961469828647396
10,0.6946925699276663
11,0.6942020773453758
12,0.6943513094944905
13,0.6946753263039338
14,0.6941053807301627
15,0.6942685901684764
16,0.69449974890183
17,0.6937093257470484
18,0.6934547066255128
19,0.6927977323099106
20,0.6933792173429095
21,0.6932158708139128
22,0.6921298443838506
23,0.6919638931318773
24,0.6912791251704181
25,0.6910406291052932
26,0.6909889518782761
27,0.6905898570582786
28,0.6899270414874886
29,0.6901218831107827
30,0.6893566548393462
31,0.6894772707985062
32,0.6897057950065607
33,0.6892480551765723
34,0.6889735877083276
35,0.6895796954200818
36,0.6886757909821195
37,0.6880081414746386
38,0.6896572768257165
39,0.6888925969170119
40,0.6882742344902928
41,0.6876076638268823
42,0.6889566480682836
43,0.6876246690320357
44,0.6863467454481311
45,0.689742785649106
46,0.686766380028717
47,0.6863758325147797
48,0.6872392296361551
49,0.6860694407987954
50,0.6864405989217885
51,0.6915355026289745
52,0.6882254302071538
53,0.6871585011052764
54,0.6887814044521904
55,0.6876687645482377
56,0.6870409309434643
57,0.6864473461675767
58,0.6851212262679098
59,0.6863488852548785
60,0.6875332295464914
61,0.6870264589357138
62,0.6847079217005987
63,0.6839889108707181
64,0.6833970963527802
65,0.682550591187733
66,0.6834301054050548
67,0.68407022948758
68,0.6828166722824582
69,0.6832772671749312
70,0.6832323491146313
71,0.6835059403945978
72,0.685219997124761
73,0.685966956572575
74,0.6828102230598939
75,0.6829950391819374
76,0.6841139196921977
77,0.6844025849868268
78,0.6826885103752701
79,0.683856588559325
