epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.259870707988739,0.2516585886478424,-0.41621777415275574,-0.432922899723053,-0.39528948068618774,-0.3606928288936615,0.4119756519794464,0.41331982612609863,0.0
1,0.6276191473007202,0.5463224053382874,-0.7494288086891174,-0.8428035378456116,-0.7623007893562317,-0.6629822850227356,0.7181193828582764,0.8153340816497803,0.0
2,0.7107669115066528,0.6091397404670715,-0.8926646113395691,-1.0230393409729004,-0.8702439665794373,-0.7359516620635986,0.8400521278381348,1.0121879577636719,0.0
3,0.6888805627822876,0.563077986240387,-1.0055495500564575,-1.1655839681625366,-0.901347279548645,-0.7184873819351196,0.9245036840438843,1.1126506328582764,0.0
4,0.6642675995826721,0.4445289671421051,-1.0249288082122803,-1.294194221496582,-0.9280254244804382,-0.6388967633247375,0.903292715549469,1.1976591348648071,0.0
5,0.6996241211891174,0.3420015573501587,-1.0649614334106445,-1.4101231098175049,-0.9853013753890991,-0.5869002342224121,0.9009115099906921,1.3197306394577026,0.0
6,0.6849087476730347,0.2874302566051483,-1.0388721227645874,-1.4735215902328491,-0.9888513684272766,-0.5511795878410339,0.8507077693939209,1.3518916368484497,0.0
7,0.6835270524024963,0.19875340163707733,-1.069811463356018,-1.5673586130142212,-1.0175737142562866,-0.51054447889328,0.8306350111961365,1.4117838144302368,0.0
8,0.6994855403900146,0.08881227672100067,-1.1355805397033691,-1.6614913940429688,-1.0598986148834229,-0.45682334899902344,0.8628777265548706,1.483437180519104,0.0
9,0.7510825395584106,-0.07515372335910797,-1.2704054117202759,-1.8118890523910522,-1.1056292057037354,-0.375977486371994,0.9254498481750488,1.6056915521621704,0.0
10,0.7153351306915283,-0.12785957753658295,-1.2898149490356445,-1.8758420944213867,-1.057653546333313,-0.33271530270576477,0.8941085934638977,1.6145912408828735,0.0
11,0.7692784667015076,-0.22830867767333984,-1.3739854097366333,-1.9858800172805786,-1.081856369972229,-0.29017388820648193,0.9154364466667175,1.7185245752334595,0.0
12,0.7697933316230774,-0.3209015130996704,-1.412071943283081,-2.0421371459960938,-1.0433768033981323,-0.2160789668560028,0.8802749514579773,1.7229410409927368,0.0
13,0.7617586255073547,-0.3729475736618042,-1.4540581703186035,-2.0910398960113525,-0.9941986203193665,-0.16904956102371216,0.8926526308059692,1.7272812128067017,0.0
14,0.8018047213554382,-0.44926780462265015,-1.5180935859680176,-2.234980583190918,-1.0008471012115479,-0.13080762326717377,0.8366590738296509,1.7972114086151123,0.0
15,0.8525382280349731,-0.5991123914718628,-1.6379685401916504,-2.2729909420013428,-0.9560489058494568,-0.0032845139503479004,0.921851396560669,1.8138076066970825,0.0
