epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.39336368441581726,0.37191081047058105,0.37734857201576233,0.4405286908149719,0.4204881489276886,0.4218718111515045,0.44495463371276855,-0.4011355936527252,0.0
1,-0.68044114112854,0.6657466292381287,0.6376171708106995,0.7591027617454529,0.6600740551948547,0.6341496109962463,0.7388013005256653,-0.6575300693511963,0.0
2,-0.8755937218666077,0.8784517049789429,0.8213540315628052,0.9715027809143066,0.8226808905601501,0.7779806852340698,0.9396445751190186,-0.8493800759315491,0.0
3,-0.9895081520080566,1.0070273876190186,0.9276600480079651,1.0983539819717407,0.9271532893180847,0.8657695651054382,1.0654131174087524,-0.9785366654396057,0.0
4,-1.0984234809875488,1.1385008096694946,1.0297106504440308,1.2227354049682617,1.0336190462112427,0.9503206610679626,1.190413475036621,-1.1183589696884155,0.0
5,-1.1186418533325195,1.1839771270751953,1.0569394826889038,1.256702184677124,1.0709835290908813,0.9727212190628052,1.2277714014053345,-1.1698551177978516,0.0
6,-1.1608519554138184,1.2534236907958984,1.1029795408248901,1.3123645782470703,1.1282988786697388,1.0094337463378906,1.2896062135696411,-1.2495019435882568,0.0
7,-1.1670974493026733,1.2895787954330444,1.1204652786254883,1.3328620195388794,1.1590476036071777,1.0218164920806885,1.3154021501541138,-1.2911076545715332,0.0
8,-1.1729881763458252,1.331153392791748,1.1387814283370972,1.3546959161758423,1.1918858289718628,1.0338385105133057,1.344044804573059,-1.337825894355774,0.0
9,-1.1885275840759277,1.379407525062561,1.161989450454712,1.3869131803512573,1.23378586769104,1.055307388305664,1.386487603187561,-1.397420883178711,0.0
10,-1.191517949104309,1.4198026657104492,1.178724765777588,1.407671332359314,1.2673156261444092,1.0667048692703247,1.4176214933395386,-1.4445024728775024,0.0
11,-1.1831601858139038,1.4471731185913086,1.1859092712402344,1.4131642580032349,1.2881698608398438,1.0674480199813843,1.4353164434432983,-1.4763275384902954,0.0
12,-1.1694670915603638,1.4436343908309937,1.1841391324996948,1.394911766052246,1.2911384105682373,1.0527423620224,1.4333600997924805,-1.4721108675003052,0.0
13,-1.1699310541152954,1.4882198572158813,1.2031291723251343,1.415894627571106,1.3283668756484985,1.0649800300598145,1.4658786058425903,-1.5219148397445679,0.0
14,-1.1518560647964478,1.5106737613677979,1.2051023244857788,1.4116299152374268,1.3458799123764038,1.0588663816452026,1.4798747301101685,-1.5446871519088745,0.0
15,-1.1297906637191772,1.5389325618743896,1.2064169645309448,1.4099388122558594,1.3664789199829102,1.0543309450149536,1.496833086013794,-1.5748798847198486,0.0
16,-1.121459722518921,1.5575904846191406,1.2168554067611694,1.4086636304855347,1.3838937282562256,1.0520268678665161,1.513575553894043,-1.5952866077423096,0.0
17,-1.1070966720581055,1.5537455081939697,1.216614007949829,1.3865959644317627,1.3839524984359741,1.0398693084716797,1.5136418342590332,-1.594261646270752,0.0
18,-1.1067776679992676,1.5842339992523193,1.2392321825027466,1.3929545879364014,1.412758469581604,1.0439125299453735,1.544386863708496,-1.6297909021377563,0.0
19,-1.0752842426300049,1.6054694652557373,1.2347989082336426,1.3867218494415283,1.4269965887069702,1.0325504541397095,1.5588734149932861,-1.653582215309143,0.0
20,-1.053201675415039,1.5794789791107178,1.2200334072113037,1.344199299812317,1.402034878730774,1.0064436197280884,1.5411884784698486,-1.6285265684127808,0.0
21,-1.005372405052185,1.6192787885665894,1.2218577861785889,1.34331214427948,1.431282639503479,0.9987104535102844,1.5646765232086182,-1.6650999784469604,0.0
22,-1.0210551023483276,1.5693515539169312,1.2177854776382446,1.2998828887939453,1.3896572589874268,0.9845322370529175,1.5461255311965942,-1.6317917108535767,0.0
23,-0.9995222687721252,1.5670515298843384,1.2190672159194946,1.2738102674484253,1.3880373239517212,0.9653162360191345,1.5454457998275757,-1.6307730674743652,0.0
24,-0.9640741944313049,1.6135069131851196,1.2409812211990356,1.2870372533798218,1.429911494255066,0.968482255935669,1.5797771215438843,-1.675575613975525,0.0
25,-0.9346034526824951,1.6485685110092163,1.2634615898132324,1.2909091711044312,1.4573724269866943,0.9715235233306885,1.6097373962402344,-1.7093275785446167,0.0
26,-0.9318445920944214,1.6315631866455078,1.2696270942687988,1.2670320272445679,1.44181489944458,0.9614245295524597,1.6121729612350464,-1.7020201683044434,0.0
27,-0.9095377326011658,1.6058988571166992,1.247430443763733,1.2247154712677002,1.4111511707305908,0.9399700164794922,1.5977857112884521,-1.685185432434082,0.0
28,-0.8760690689086914,1.575663685798645,1.2257477045059204,1.1793389320373535,1.3764044046401978,0.9130839109420776,1.578149437904358,-1.662392258644104,0.0
29,-0.8491562604904175,1.6086329221725464,1.260231375694275,1.1869956254959106,1.4085935354232788,0.9126209020614624,1.6113874912261963,-1.6909204721450806,0.0
30,-0.8140363693237305,1.663661003112793,1.3089624643325806,1.213517665863037,1.4582427740097046,0.9328708052635193,1.6686877012252808,-1.746822476387024,0.0
31,-0.7955812811851501,1.6446131467819214,1.303911805152893,1.1845301389694214,1.4311717748641968,0.9237046837806702,1.67030930519104,-1.7420825958251953,0.0
32,-0.7764010429382324,1.595304012298584,1.272167444229126,1.137359857559204,1.37668776512146,0.9095813035964966,1.6445189714431763,-1.708009123802185,0.0
33,-0.8072196841239929,1.5852859020233154,1.3017436265945435,1.1341617107391357,1.3697576522827148,0.9225535988807678,1.6598864793777466,-1.7067581415176392,0.0
34,-0.7882139086723328,1.6722040176391602,1.4163155555725098,1.2087783813476562,1.4562715291976929,0.9883235692977905,1.7625715732574463,-1.7957394123077393,0.0
35,-0.804029643535614,1.607677936553955,1.3638646602630615,1.151218056678772,1.3831485509872437,0.9748361110687256,1.7304527759552002,-1.7447189092636108,0.0
36,-0.7296497225761414,1.6209821701049805,1.368373990058899,1.1355009078979492,1.3938263654708862,0.956939160823822,1.7541817426681519,-1.7627273797988892,0.0
37,-0.710098147392273,1.595497965812683,1.354321002960205,1.102245807647705,1.3664315938949585,0.9512839317321777,1.7483986616134644,-1.7491090297698975,0.0
38,-0.6444893479347229,1.6038804054260254,1.3564354181289673,1.0804967880249023,1.3726938962936401,0.9217880368232727,1.7626796960830688,-1.7555110454559326,0.0
39,-0.6176182627677917,1.6224584579467773,1.3848634958267212,1.0790191888809204,1.3844915628433228,0.9239404201507568,1.787821888923645,-1.7784390449523926,0.0
40,-0.5254045724868774,1.6205404996871948,1.374843716621399,1.0522509813308716,1.3805773258209229,0.9049547910690308,1.7985029220581055,-1.7796902656555176,0.0
41,-0.4792330861091614,1.6286369562149048,1.3869929313659668,1.039495587348938,1.3856968879699707,0.9029438495635986,1.8215446472167969,-1.7942605018615723,0.0
42,-0.4149455726146698,1.599871039390564,1.3606452941894531,1.002234697341919,1.3544704914093018,0.8894107937812805,1.8156245946884155,-1.7802151441574097,0.0
43,-0.3757369816303253,1.6182527542114258,1.3830952644348145,0.9997673630714417,1.3660773038864136,0.9102749824523926,1.8405511379241943,-1.8057823181152344,0.0
44,-0.2966645061969757,1.6585516929626465,1.4270880222320557,1.0048000812530518,1.4030359983444214,0.9014046788215637,1.884983777999878,-1.842948317527771,0.0
45,-0.2401859015226364,1.580227017402649,1.340981125831604,0.9319708347320557,1.3192354440689087,0.8830831050872803,1.851379156112671,-1.792030930519104,0.0
46,-0.14265573024749756,1.6314976215362549,1.3931950330734253,0.9454692602157593,1.367992877960205,0.8870186805725098,1.9039512872695923,-1.8364007472991943,0.0
47,-0.06706001609563828,1.5973846912384033,1.3642315864562988,0.9050745964050293,1.3254226446151733,0.884345531463623,1.8982328176498413,-1.8202824592590332,0.0
48,0.07835599780082703,1.6252774000167847,1.3913220167160034,0.9024965167045593,1.3417202234268188,0.8809537291526794,1.9272099733352661,-1.845937728881836,0.0
49,0.15841612219810486,1.5888880491256714,1.3458775281906128,0.8388773798942566,1.3057953119277954,0.8319268226623535,1.9096710681915283,-1.8236027956008911,0.0
50,0.2299346625804901,1.5739119052886963,1.3208026885986328,0.8014119863510132,1.2904504537582397,0.8210299611091614,1.9167101383209229,-1.8218662738800049,0.0
51,0.34842759370803833,1.5930814743041992,1.3440661430358887,0.7980028986930847,1.3005906343460083,0.8457451462745667,1.9539530277252197,-1.8503366708755493,0.0
52,0.44420596957206726,1.5859103202819824,1.3361282348632812,0.7698696851730347,1.2870821952819824,0.8558604717254639,1.966798186302185,-1.854864478111267,0.0
53,0.5389437079429626,1.6124287843704224,1.3642314672470093,0.7672810554504395,1.3104506731033325,0.842258870601654,2.0034074783325195,-1.882041096687317,0.0
54,0.593603789806366,1.5816823244094849,1.3316560983657837,0.7345352172851562,1.259692668914795,0.8992756009101868,2.0039424896240234,-1.8749679327011108,0.0
55,0.7120140790939331,1.5983901023864746,1.3459110260009766,0.719497799873352,1.2730326652526855,0.9015927910804749,2.040926933288574,-1.8961050510406494,0.0
56,0.7837328910827637,1.6149286031723022,1.358730435371399,0.7029284834861755,1.2950518131256104,0.8655163645744324,2.071707010269165,-1.9174778461456299,0.0
57,0.8695188164710999,1.5964776277542114,1.3220133781433105,0.6507639288902283,1.2566065788269043,0.8759094476699829,2.0650758743286133,-1.9083292484283447,0.0
58,0.9252329468727112,1.6320265531539917,1.3675647974014282,0.6614218950271606,1.294819712638855,0.8796854615211487,2.1182446479797363,-1.9484304189682007,0.0
59,1.0118619203567505,1.6108274459838867,1.3310753107070923,0.6233170628547668,1.244741439819336,0.9266964793205261,2.1101112365722656,-1.9378782510757446,0.0
