epoch,train_loss
0,1.2302463529956333
1,0.7615828870775012
2,0.706501787812612
3,0.6952380596722353
4,0.6920138477414097
5,0.692238908919589
6,0.6932495473948808
7,0.6985498069843671
8,0.6939309655752612
9,0.6968014000975312
10,0.6899361609550178
11,0.6920843838780281
12,0.692011350306794
13,0.6950605391587229
14,0.6942431568231623
15,0.6975692152105029
16,0.6899471103282617
17,0.6886678516003942
18,0.7011844514923996
19,0.6901926099391319
20,0.6898301838966204
21,0.691890102538407
22,0.692513060483199
23,0.6892352639767271
24,0.6877633272741829
25,0.6886093079183032
26,0.6880902408693416
27,0.6897614239784161
28,0.6884609877202627
29,0.6924905656902637
30,0.6891135214897885
31,0.6906836985678394
32,0.6878776787851701
33,0.6886110722157883
34,0.6904920279116591
35,0.6898702680202269
36,0.6879458545778557
37,0.6882759033773292
38,0.6905093609423576
39,0.6882578550908934
40,0.6885257422063386
41,0.6898940502734893
42,0.6869495092963793
43,0.6877009152506464
44,0.6890649079415159
45,0.6860897957421044
46,0.6889720081421805
47,0.686096841011116
48,0.688587254199739
49,0.6874387442206346
50,0.6872275649642218
51,0.685786700162995
52,0.6858554004765545
53,0.685607021961342
54,0.6856232880688992
55,0.688665985975013
56,0.6863444983101268
57,0.6875010608767395
58,0.6866668521499608
59,0.6877398847673956
