epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.38770779967308044,0.3005641996860504,-0.3143874406814575,-0.3515007495880127,-0.3848384916782379,-0.3577768802642822,0.3383222818374634,0.3498726189136505,-0.2835187315940857,0.35746774077415466,-0.36504867672920227,0.3245954215526581,-0.3219223916530609,-0.3887021541595459,-0.3561245799064636,-0.3905597925186157,-0.3191532492637634,0.46305638551712036,0.30030572414398193,0.3674333989620209,0.3882390558719635,-0.3633759915828705,0.37277594208717346,-0.3764946758747101,0.0
1,-0.4890621602535248,0.5373961329460144,-0.3700149655342102,-0.44907087087631226,-0.5878970623016357,-0.4724593162536621,0.4405503273010254,0.4987831115722656,-0.428017795085907,0.4636625349521637,-0.5176224112510681,0.3875548541545868,-0.36672934889793396,-0.6115408539772034,-0.48339495062828064,-0.6635687947273254,-0.3278006315231323,0.6715541481971741,0.3428449332714081,0.5357787013053894,0.6206773519515991,-0.5314851403236389,0.5518748164176941,-0.538249671459198,0.0
2,-0.5269302725791931,0.6747954487800598,-0.3745139539241791,-0.501987874507904,-0.7030854225158691,-0.5438620448112488,0.483508437871933,0.5834935903549194,-0.5184544324874878,0.5192174911499023,-0.5929023623466492,0.398024320602417,-0.36910995841026306,-0.7403510212898254,-0.5634599328041077,-0.8366639018058777,-0.28823596239089966,0.7873241305351257,0.3568906784057617,0.6317376494407654,0.767791211605072,-0.6376371383666992,0.6774760484695435,-0.6524233222007751,0.0
3,-0.506802499294281,0.6747739911079407,-0.366926908493042,-0.4996871054172516,-0.727012038230896,-0.564487099647522,0.48049119114875793,0.587693452835083,-0.5358046293258667,0.5126707553863525,-0.5997572541236877,0.3816569745540619,-0.3635595738887787,-0.7531975507736206,-0.5659241080284119,-0.8615955114364624,-0.2658385634422302,0.7836802005767822,0.3589426577091217,0.6309645771980286,0.7965895533561707,-0.6478334069252014,0.6886767148971558,-0.6721798181533813,0.0
4,-0.4884139895439148,0.6874968409538269,-0.35429897904396057,-0.5036185383796692,-0.7619380950927734,-0.5925222635269165,0.4780963063240051,0.5986923575401306,-0.5635773539543152,0.5154749751091003,-0.6199179887771606,0.36453744769096375,-0.35666897892951965,-0.7760491967201233,-0.5765524506568909,-0.9022491574287415,-0.23512639105319977,0.7912041544914246,0.36062613129615784,0.6383692622184753,0.8374384045600891,-0.6676276922225952,0.7121562361717224,-0.7052031755447388,0.0
5,-0.46484655141830444,0.7126824855804443,-0.33468127250671387,-0.5095770955085754,-0.8072088360786438,-0.6283769011497498,0.47049716114997864,0.6138280630111694,-0.6010377407073975,0.5213045477867126,-0.6464381217956543,0.3421911299228668,-0.3434922993183136,-0.8098055124282837,-0.5925313830375671,-0.9590212106704712,-0.18935132026672363,0.8086260557174683,0.3613443672657013,0.6486425995826721,0.891012966632843,-0.6983125805854797,0.7509407997131348,-0.7518080472946167,0.0
6,-0.4237319231033325,0.6799173951148987,-0.33244597911834717,-0.4944675862789154,-0.8231604695320129,-0.6511470079421997,0.4685158133506775,0.6089376211166382,-0.6110261678695679,0.48830026388168335,-0.6336085796356201,0.3283695578575134,-0.35479632019996643,-0.8028923273086548,-0.5756670832633972,-0.9537370800971985,-0.17842040956020355,0.7777366638183594,0.364956796169281,0.6310017704963684,0.8920171856880188,-0.6769060492515564,0.7330282926559448,-0.7496424913406372,0.0
7,-0.3996482789516449,0.6989359855651855,-0.3071325421333313,-0.5007403492927551,-0.8757902383804321,-0.6935163736343384,0.4656479060649872,0.6249985098838806,-0.6490098237991333,0.49307847023010254,-0.6707736253738403,0.31965067982673645,-0.3541281521320343,-0.832368791103363,-0.5894739627838135,-1.0025018453598022,-0.14633367955684662,0.7948426604270935,0.3685285151004791,0.6418886780738831,0.9350715279579163,-0.6982893347740173,0.7629590034484863,-0.7925312519073486,0.0
8,-0.3680568337440491,0.676497220993042,-0.3153393268585205,-0.500752329826355,-0.9299584031105042,-0.7519771456718445,0.49883976578712463,0.646140456199646,-0.6742109656333923,0.4640103280544281,-0.6696467399597168,0.34219396114349365,-0.39946281909942627,-0.8401390314102173,-0.5858514308929443,-1.010315179824829,-0.17133364081382751,0.7828466892242432,0.383746862411499,0.6478269100189209,0.9402083158493042,-0.6740448474884033,0.748041570186615,-0.8021530508995056,0.0
9,-0.30713188648223877,0.6485024690628052,-0.30415284633636475,-0.4869445562362671,-0.9445526003837585,-0.782787561416626,0.49048805236816406,0.6391831636428833,-0.6905472278594971,0.4293915927410126,-0.6652618050575256,0.318520724773407,-0.41084545850753784,-0.8414429426193237,-0.5673510432243347,-1.0127451419830322,-0.1395040899515152,0.7561559081077576,0.3918626308441162,0.6330664753913879,0.9505742788314819,-0.6540595889091492,0.7356494069099426,-0.8048574924468994,0.0
10,-0.2465444803237915,0.6374059319496155,-0.287474662065506,-0.4764592945575714,-0.9652125239372253,-0.8150753974914551,0.476298451423645,0.6376615166664124,-0.7136087417602539,0.40421202778816223,-0.6488092541694641,0.2924540340900421,-0.41189709305763245,-0.8499549627304077,-0.5570225715637207,-1.0340784788131714,-0.09004919230937958,0.7392884492874146,0.394808828830719,0.6220885515213013,0.9698278903961182,-0.6473775506019592,0.7422695755958557,-0.8242301940917969,0.0
11,-0.1681510955095291,0.6084233522415161,-0.27339237928390503,-0.45973214507102966,-0.9698539972305298,-0.8449435234069824,0.45971018075942993,0.6282961368560791,-0.7299630641937256,0.3682604134082794,-0.6261423826217651,0.2617340683937073,-0.4208166003227234,-0.8474481105804443,-0.533650279045105,-1.039108157157898,-0.03764334321022034,0.709304928779602,0.40388742089271545,0.60479336977005,0.975458562374115,-0.6256466507911682,0.7307042479515076,-0.8290930390357971,0.0
12,-0.08859460055828094,0.5736693143844604,-0.2702605128288269,-0.4465022683143616,-0.9835161566734314,-0.879300057888031,0.4559789299964905,0.6266263723373413,-0.7320215702056885,0.3323158025741577,-0.5926721096038818,0.24606309831142426,-0.43082505464553833,-0.8424263000488281,-0.5106377601623535,-1.0365538597106934,-0.006869645789265633,0.6793166995048523,0.42841336131095886,0.5926399230957031,0.9813972115516663,-0.5978496074676514,0.7105122208595276,-0.8272627592086792,0.0
13,-0.027755625545978546,0.5929163098335266,-0.2358330488204956,-0.45086920261383057,-1.0364329814910889,-0.9345080256462097,0.4408024549484253,0.6406447887420654,-0.7606044411659241,0.3403151035308838,-0.6261149048805237,0.24758291244506836,-0.44153517484664917,-0.8647446632385254,-0.513856828212738,-1.0866682529449463,0.03882353752851486,0.7036404609680176,0.4429742097854614,0.5984593033790588,1.0127780437469482,-0.606695830821991,0.7395491003990173,-0.8740221261978149,0.0
14,0.041745055466890335,0.610124945640564,-0.21138708293437958,-0.4527805745601654,-1.0822358131408691,-0.9884413480758667,0.4171784520149231,0.65079665184021,-0.7841432690620422,0.348791241645813,-0.6463868618011475,0.24714620411396027,-0.44845548272132874,-0.8860962390899658,-0.5115876197814941,-1.135461449623108,0.09831279516220093,0.7274439930915833,0.45608261227607727,0.597740113735199,1.0363719463348389,-0.6117533445358276,0.7696731686592102,-0.9215666651725769,0.0
15,0.158336341381073,0.5619719624519348,-0.21908104419708252,-0.4280434250831604,-1.0611929893493652,-1.0209989547729492,0.4069448709487915,0.64164799451828,-0.7873963117599487,0.2960420548915863,-0.5899890661239624,0.21004199981689453,-0.47365397214889526,-0.8766139149665833,-0.47173967957496643,-1.121620535850525,0.17162710428237915,0.6803053617477417,0.4841514527797699,0.5810800790786743,1.030434250831604,-0.5672063231468201,0.7356157302856445,-0.9057183265686035,0.0
16,0.2042234092950821,0.5912553668022156,-0.19801808893680573,-0.4251815974712372,-1.0979077816009521,-1.050572156906128,0.3701501488685608,0.6391202807426453,-0.8085501790046692,0.3149642050266266,-0.5938524603843689,0.20998750627040863,-0.4609525501728058,-0.8936859369277954,-0.47186005115509033,-1.1781059503555298,0.23910833895206451,0.7156703472137451,0.4901135563850403,0.5810063481330872,1.0519627332687378,-0.5869919657707214,0.780817449092865,-0.960875391960144,0.0
17,0.3098742365837097,0.5642625093460083,-0.20242902636528015,-0.4039333462715149,-1.0924853086471558,-1.0895458459854126,0.3513074815273285,0.6376297473907471,-0.8168110251426697,0.2820844352245331,-0.5574909448623657,0.1832163780927658,-0.48554691672325134,-0.8923380970954895,-0.4368356764316559,-1.1857588291168213,0.3170408010482788,0.6923949718475342,0.5180626511573792,0.5725953578948975,1.053344488143921,-0.5546478629112244,0.7688481211662292,-0.9654485583305359,0.0
