epoch,train_loss
0,0.7252189695721798
1,0.6235357463262405
2,0.5586840927513567
3,0.5274149477399434
4,0.5171802461066499
5,0.5115900307813817
6,0.5090941280047026
7,0.5087206721226359
8,0.5079370379368572
9,0.5077887207190327
10,0.5082460433165291
11,0.5075187534014557
12,0.5084879815499009
13,0.5073351770560148
14,0.5081425875345942
15,0.5073952823798054
16,0.5072334885517974
17,0.5066739886919962
18,0.5075016826311923
19,0.5069762736479699
20,0.507175657145205
21,0.5063844114462884
22,0.506539681545926
23,0.5074658930222374
24,0.5072931647221456
25,0.5070881962696951
26,0.5067638695160839
27,0.5064456194560074
28,0.5066475748936644
29,0.5071160912434496
30,0.5068232089201891
31,0.5078553467909616
32,0.5064248889605548
33,0.5071424305359754
34,0.5067981213252035
35,0.5067023157994253
36,0.5065035104672446
37,0.5069477707068387
38,0.5063317656437915
39,0.5068174123684848
40,0.5073968678633564
41,0.5067054539839727
42,0.5071415245453749
43,0.5066604643980969
44,0.5069702029148996
45,0.5067140906970005
46,0.5062721937815716
47,0.5071588218132884
48,0.5065964668910026
49,0.5075897216717564
50,0.5073283970276717
51,0.507032990447705
52,0.5068124622027362
53,0.5063124775807424
54,0.5069788455883919
55,0.5063736498276744
56,0.5076789051215002
57,0.5070365756670883
58,0.5067203730265597
59,0.5065728098074916
