epoch,train_loss,val_loss,train_acc,val_acc
0,0.6936736241401118,0.6953748385363044,0.34999999982499996,0.1999999999
1,0.6936414906045815,0.6953677475193349,0.3999999998,0.1999999999
2,0.6936090778144027,0.6953344237534194,0.449999999775,0.1999999999
3,0.6935754476919628,0.6952680573049899,0.449999999775,0.249999999875
4,0.693537327097111,0.6951532329767328,0.449999999775,0.249999999875
5,0.6934880537595107,0.6949745513747163,0.49999999975,0.29999999985
6,0.6934182611277154,0.6947346993592339,0.549999999725,0.29999999985
7,0.6933222289528823,0.6944564932110743,0.549999999725,0.29999999985
8,0.6932037098218972,0.6941763357857074,0.549999999725,0.3999999998
9,0.6930736929111221,0.6939298683029246,0.5999999997,0.449999999775
10,0.6929419891642984,0.6937270487548286,0.549999999725,0.449999999775
11,0.6928066347945533,0.6935417629416787,0.549999999725,0.449999999775
12,0.6926576830425298,0.6933442133162099,0.549999999725,0.449999999775
13,0.69249331841085,0.6931197440233832,0.5999999997,0.3999999998
14,0.6923197012144943,0.6928659530416852,0.5999999997,0.3999999998
15,0.6921467731852298,0.6925912528711998,0.549999999725,0.3999999998
16,0.6919864197014214,0.6923124413320616,0.5999999997,0.3999999998
17,0.6918491067463388,0.6920477032182473,0.5999999997,0.549999999725
18,0.691739195440589,0.6918120273126708,0.649999999675,0.649999999675
19,0.6916547957573925,0.6916156368640016,0.749999999625,0.6999999996499999
20,0.6915898278318537,0.6914616728714618,0.7999999996,0.8499999995749999
21,0.6915364501870362,0.6913464751407118,0.89999999955,0.9499999995249999
22,0.6914882917072537,0.6912617295318306,0.89999999955,0.9499999995249999
23,0.6914416804690723,0.6911972953614474,0.9499999995249999,0.9499999995249999
24,0.6913953906161818,0.6911438929052022,0.9499999995249999,0.9499999995249999
25,0.6913498321512564,0.6910948883568961,0.9499999995249999,0.9499999995249999
26,0.6913062491630378,0.6910469046244949,0.9499999995249999,0.9499999995249999
27,0.6912662092115993,0.6909993966005328,0.9499999995249999,0.9499999995249999
28,0.691231260258473,0.6909535754413777,0.9499999995249999,0.9499999995249999
29,0.6912025540225023,0.6909111912211889,0.9499999995249999,0.9499999995249999
30,0.6911804900457719,0.6908736250220513,0.9499999995249999,0.9499999995249999
31,0.6911646048129285,0.690841517729012,0.9499999995249999,0.9499999995249999
32,0.6911538087768947,0.69081482198188,0.9499999995249999,0.9499999995249999
33,0.6911467923328862,0.6907930286107727,0.9499999995249999,0.9499999995249999
34,0.6911423553536181,0.6907754072822404,0.9499999995249999,0.9499999995249999
35,0.6911395690309609,0.6907611746844168,0.9499999995249999,0.9499999995249999
36,0.69113778536773,0.6907496067964046,0.9499999995249999,0.9499999995249999
37,0.6911365887748495,0.6907400982502381,0.9499999995249999,0.9499999995249999
38,0.6911357317295572,0.6907321725573724,0.9499999995249999,0.9499999995249999
39,0.6911350752674278,0.6907254719089624,0.9499999995249999,0.9499999995249999
