epoch,train_loss
0,0.7436469554872075
1,0.6942637264701427
2,0.6657207250569088
3,0.6407616972898249
4,0.6091369748091745
5,0.6038411319232242
6,0.6019867718196242
7,0.6019810378527969
8,0.601744264361892
9,0.603802084920432
10,0.5990811407542669
11,0.6007011055922885
12,0.6013162255263682
13,0.6024456799006771
14,0.6011918604350448
15,0.6019555091834397
16,0.5978505134559167
17,0.5990417838073219
18,0.599741864202064
19,0.5978507161117088
20,0.5993779182410669
21,0.6024454057193112
22,0.6006412148452185
23,0.5951505184150336
24,0.5942491292930279
25,0.6011304736113908
26,0.5977204561210172
27,0.601281660792863
28,0.5977503716922299
29,0.5961384236789306
30,0.5959976911521518
31,0.6005617201304818
32,0.6003519117808733
33,0.5977026402926939
34,0.5996169805503311
35,0.5956715226150132
36,0.6005914628482246
37,0.6010298669314749
38,0.5982518792129036
39,0.5993969559646081
40,0.5989192187762707
41,0.6004510939097791
42,0.5948412954784046
43,0.6005433082557108
44,0.6002228379226127
45,0.6006302356696509
46,0.6007348477816957
47,0.6013001918769236
48,0.6000092267966675
49,0.6000744819617673
50,0.5971258163428823
51,0.5951901137805578
52,0.5972641110396897
53,0.6010129570937521
54,0.6052452802634439
55,0.5945917606330534
56,0.6029174208617502
57,0.600344455239812
58,0.5984948456264005
59,0.60112711786989
