epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4841756820678711,-0.41676658391952515,0.4634803533554077,0.45943841338157654,-0.46744492650032043,-0.4725598394870758,-0.4222077429294586,0.47564035654067993,0.0
1,0.8446271419525146,-0.6285601258277893,0.7865487933158875,0.7677019238471985,-0.7598084807395935,-0.8095223903656006,-0.6370348930358887,0.8360520005226135,0.0
2,1.0717109441757202,-0.7299454212188721,0.9865730404853821,0.947982132434845,-0.9304900169372559,-1.0166294574737549,-0.7466850280761719,1.0837702751159668,0.0
3,1.2351593971252441,-0.7735289931297302,1.1230275630950928,1.061861515045166,-1.038628101348877,-1.1571723222732544,-0.8008203506469727,1.2686946392059326,0.0
4,1.3617193698883057,-0.7833110094070435,1.2222436666488647,1.137865662574768,-1.110207200050354,-1.258671522140503,-0.8231122493743896,1.4112075567245483,0.0
5,1.4473319053649902,-0.7702510952949524,1.2873001098632812,1.1843791007995605,-1.155234456062317,-1.3259721994400024,-0.8259672522544861,1.5090090036392212,0.0
6,1.5177927017211914,-0.7468125820159912,1.339500069618225,1.2192158699035645,-1.190427303314209,-1.3780522346496582,-0.8193365335464478,1.5874513387680054,0.0
7,1.5374311208724976,-0.7120354771614075,1.3551431894302368,1.2331483364105225,-1.2065963745117188,-1.3961992263793945,-0.8058587312698364,1.6127361059188843,0.0
8,1.562557339668274,-0.6728108525276184,1.3744453191757202,1.2487256526947021,-1.2246487140655518,-1.4160720109939575,-0.790723979473114,1.642317295074463,0.0
9,1.5843698978424072,-0.6281228065490723,1.391711950302124,1.2644847631454468,-1.2419463396072388,-1.4357588291168213,-0.7744260430335999,1.6704342365264893,0.0
10,1.566280484199524,-0.5788967609405518,1.3830996751785278,1.2694487571716309,-1.2508467435836792,-1.4318865537643433,-0.7560966610908508,1.6626449823379517,0.0
11,1.5511952638626099,-0.524563729763031,1.3776354789733887,1.2763020992279053,-1.2615916728973389,-1.4294259548187256,-0.7358247637748718,1.6599208116531372,0.0
12,1.5490100383758545,-0.4663306176662445,1.3815698623657227,1.2881215810775757,-1.274336576461792,-1.4375239610671997,-0.7138755917549133,1.6700152158737183,0.0
