epoch,train_loss
0,0.7287018042172726
1,0.6513675339229699
2,0.6292203344743139
3,0.622743611837209
4,0.619914490045751
5,0.6168274921530764
6,0.6143853200749576
7,0.6133304370479451
8,0.6076026823117666
9,0.6069052186394006
10,0.6055978857495926
11,0.60564618632858
12,0.606003284496208
13,0.604620625670051
14,0.6046955685765055
15,0.6040701061732054
16,0.605967177689384
17,0.6057652840379542
18,0.6039484068336723
19,0.6058235189154909
20,0.6046502936982262
21,0.6043273168788292
22,0.6042359275129797
23,0.6040018472138566
24,0.6047517405001457
25,0.6042911008671926
26,0.6045065864412708
27,0.6044151855679303
28,0.6051289192795978
29,0.6044613914177936
30,0.6042144237939993
31,0.6043149079689738
32,0.6050651705458566
33,0.6039698011265523
34,0.6055200844444583
35,0.6054765241150047
36,0.6039735768102333
37,0.6037891051123453
38,0.6051661534719907
39,0.6052101984226995
40,0.604603141889444
41,0.6044072817745467
42,0.6066937658322753
43,0.6048553325021623
44,0.6042633225842636
45,0.6042268910032481
46,0.6041509538439536
47,0.6054175849766589
48,0.6046564864113968
49,0.6041673516330744
50,0.6061414029324976
51,0.6048530518223276
52,0.6059623240424178
53,0.6042709829749896
54,0.604099562648325
55,0.6048266991275277
56,0.6060182853394205
57,0.6056025167988008
58,0.6041830789797454
59,0.6042004020189152
