epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.27517926692962646,-0.3055398464202881,0.2923581302165985,0.29210183024406433,-0.30224189162254333,-0.2833027243614197,-0.30489644408226013,0.29003405570983887,0.0
1,0.5117010474205017,-0.4843946695327759,0.5010648965835571,0.5011657476425171,-0.4880428910255432,-0.5106104016304016,-0.48572584986686707,0.5091685652732849,0.0
2,0.6908295750617981,-0.6072964668273926,0.6521897315979004,0.6525723934173584,-0.6176512241363525,-0.6796696186065674,-0.6099807024002075,0.675408661365509,0.0
3,0.8339270353317261,-0.699121356010437,0.769528865814209,0.7700337171554565,-0.7155343294143677,-0.8131410479545593,-0.7022218108177185,0.8114334940910339,0.0
4,0.9576401710510254,-0.7737519145011902,0.868492841720581,0.869033932685852,-0.7957773804664612,-0.9273265600204468,-0.7763490676879883,0.932323157787323,0.0
5,1.0610871315002441,-0.8320829272270203,0.9493700861930847,0.9498165845870972,-0.8595407605171204,-1.0223745107650757,-0.8333551287651062,1.0364826917648315,0.0
6,1.1481813192367554,-0.8775365948677063,1.0155500173568726,1.015850305557251,-0.9099068641662598,-1.1016277074813843,-0.8765202760696411,1.126157522201538,0.0
7,1.2239274978637695,-0.9140072464942932,1.0715504884719849,1.0716524124145508,-0.9507954120635986,-1.1699233055114746,-0.9098802804946899,1.205444574356079,0.0
8,1.2883810997009277,-0.9421743750572205,1.1177430152893066,1.1177401542663574,-0.9833078980445862,-1.2278802394866943,-0.9346691966056824,1.2735836505889893,0.0
9,1.3469593524932861,-0.9656133055686951,1.1585142612457275,1.158347725868225,-1.0104566812515259,-1.279919147491455,-0.9538987874984741,1.335823655128479,0.0
10,1.3977022171020508,-0.9836864471435547,1.1926920413970947,1.1924965381622314,-1.0322474241256714,-1.3249622583389282,-0.9679208993911743,1.3896523714065552,0.0
11,1.444326639175415,-0.9985340237617493,1.223254680633545,1.2230587005615234,-1.0506843328475952,-1.3662395477294922,-0.9784960746765137,1.4388788938522339,0.0
12,1.4844274520874023,-1.0098804235458374,1.2484232187271118,1.2484740018844604,-1.0650084018707275,-1.4013421535491943,-0.985641360282898,1.4798710346221924,0.0
13,1.5186423063278198,-1.0185106992721558,1.2690738439559937,1.2695364952087402,-1.075990080833435,-1.4309874773025513,-0.9902054071426392,1.5135630369186401,0.0
14,1.5498855113983154,-1.0251820087432861,1.2872885465621948,1.2883588075637817,-1.0853911638259888,-1.4580439329147339,-0.9932530522346497,1.5432790517807007,0.0
15,1.5768743753433228,-1.030413269996643,1.302266240119934,1.3041805028915405,-1.0924689769744873,-1.4810822010040283,-0.994976282119751,1.567216157913208,0.0
16,1.6063841581344604,-1.0353150367736816,1.3186310529708862,1.3213114738464355,-1.099687933921814,-1.5065569877624512,-0.996248722076416,1.59410560131073,0.0
17,1.6305491924285889,-1.0388203859329224,1.3312582969665527,1.33500337600708,-1.1048917770385742,-1.5270920991897583,-0.9966310262680054,1.613774061203003,0.0
18,1.650702714920044,-1.0412466526031494,1.3410170078277588,1.3460875749588013,-1.1088120937347412,-1.5438311100006104,-0.9963429570198059,1.6274950504302979,0.0
19,1.6675695180892944,-1.042997121810913,1.348502278327942,1.3552043437957764,-1.1115622520446777,-1.5575917959213257,-0.9959718585014343,1.6367673873901367,0.0
20,1.6899930238723755,-1.0451674461364746,1.3594857454299927,1.3675715923309326,-1.1150964498519897,-1.5766021013259888,-0.9952967762947083,1.6529860496520996,0.0
21,1.7023370265960693,-1.0458828210830688,1.3636658191680908,1.3737822771072388,-1.1168010234832764,-1.5858949422836304,-0.9947282075881958,1.6546721458435059,0.0
22,1.716632604598999,-1.0469154119491577,1.3691307306289673,1.3812706470489502,-1.1182982921600342,-1.5972846746444702,-0.9940120577812195,1.6589171886444092,0.0
23,1.7274736166000366,-1.047500729560852,1.3721777200698853,1.3866790533065796,-1.1193063259124756,-1.60525381565094,-0.9936011433601379,1.657598614692688,0.0
24,1.7403762340545654,-1.0480438470840454,1.3764532804489136,1.3932417631149292,-1.120382308959961,-1.6151493787765503,-0.9927816987037659,1.6589795351028442,0.0
25,1.7554103136062622,-1.0485553741455078,1.3820809125900269,1.401160717010498,-1.1213819980621338,-1.6273056268692017,-0.9918520450592041,1.6629897356033325,0.0
26,1.7653294801712036,-1.0488752126693726,1.3844366073608398,1.40608549118042,-1.1218929290771484,-1.6344300508499146,-0.9912009239196777,1.6594061851501465,0.0
27,1.774795413017273,-1.0489897727966309,1.3862731456756592,1.4106887578964233,-1.122351050376892,-1.6409351825714111,-0.9906155467033386,1.6541011333465576,0.0
28,1.786310076713562,-1.0493301153182983,1.3894495964050293,1.4166643619537354,-1.1225359439849854,-1.6497691869735718,-0.9900191426277161,1.6517609357833862,0.0
29,1.7972277402877808,-1.0495656728744507,1.392021656036377,1.4221830368041992,-1.122516393661499,-1.6578553915023804,-0.9891657829284668,1.647489309310913,0.0
30,1.8104336261749268,-1.0492491722106934,1.395920753479004,1.4290292263031006,-1.122596263885498,-1.6681408882141113,-0.9882563948631287,1.6463738679885864,0.0
31,1.8209691047668457,-1.0491896867752075,1.3982272148132324,1.4344619512557983,-1.1225056648254395,-1.675909161567688,-0.9876267910003662,1.640710711479187,0.0
32,1.8242343664169312,-1.0494111776351929,1.3961296081542969,1.435768485069275,-1.1219708919525146,-1.6766692399978638,-0.9877557158470154,1.6244630813598633,0.0
33,1.8333796262741089,-1.0490049123764038,1.3971571922302246,1.4401991367340088,-1.1217453479766846,-1.6827067136764526,-0.9872384071350098,1.615217685699463,0.0
34,1.8499211072921753,-1.048444151878357,1.4027942419052124,1.4491450786590576,-1.1214549541473389,-1.696263313293457,-0.9859406352043152,1.616446852684021,0.0
35,1.8637741804122925,-1.047720193862915,1.40683913230896,1.4566359519958496,-1.1206222772598267,-1.7074848413467407,-0.9847761988639832,1.6137332916259766,0.0
36,1.8685388565063477,-1.0478357076644897,1.4055043458938599,1.4589993953704834,-1.120034098625183,-1.7096761465072632,-0.9848629832267761,1.5975021123886108,0.0
37,1.883404016494751,-1.0467134714126587,1.4097239971160889,1.4670565128326416,-1.1189121007919312,-1.721649169921875,-0.983605146408081,1.5943899154663086,0.0
38,1.891240119934082,-1.046263337135315,1.4098405838012695,1.4710396528244019,-1.1178929805755615,-1.7266829013824463,-0.9830061793327332,1.5806901454925537,0.0
39,1.894074559211731,-1.0465481281280518,1.4074406623840332,1.4726345539093018,-1.1165528297424316,-1.7276278734207153,-0.9830185174942017,1.5605056285858154,0.0
40,1.9055192470550537,-1.0457535982131958,1.4097434282302856,1.4790096282958984,-1.1148995161056519,-1.736718773841858,-0.9818546175956726,1.5514001846313477,0.0
41,1.916856288909912,-1.0446727275848389,1.411620020866394,1.485275149345398,-1.113085150718689,-1.7454651594161987,-0.9807854294776917,1.5403121709823608,0.0
42,1.9242351055145264,-1.0441439151763916,1.4114724397659302,1.4894309043884277,-1.1114379167556763,-1.7504948377609253,-0.9799373149871826,1.524013876914978,0.0
43,1.9301567077636719,-1.0438542366027832,1.4103412628173828,1.492745280265808,-1.1097986698150635,-1.754058599472046,-0.9792658686637878,1.5050548315048218,0.0
44,1.9483472108840942,-1.041509985923767,1.4160468578338623,1.5032191276550293,-1.1070518493652344,-1.7697737216949463,-0.9772351384162903,1.5029162168502808,0.0
45,1.9608436822891235,-1.0398517847061157,1.4187122583389282,1.5106092691421509,-1.1044820547103882,-1.7800991535186768,-0.9758013486862183,1.4924403429031372,0.0
46,1.9814653396606445,-1.0371317863464355,1.4258514642715454,1.5229887962341309,-1.1010125875473022,-1.7984927892684937,-0.9737646579742432,1.4923511743545532,0.0
47,1.9930890798568726,-1.0354629755020142,1.4280084371566772,1.5303536653518677,-1.0975475311279297,-1.8085986375808716,-0.9722564816474915,1.4787930250167847,0.0
48,2.012253522872925,-1.0317106246948242,1.433905005455017,1.541707992553711,-1.0934144258499146,-1.8251663446426392,-0.9699318408966064,1.4750906229019165,0.0
49,2.0157296657562256,-1.0311696529388428,1.4312552213668823,1.5439798831939697,-1.0911070108413696,-1.8261722326278687,-0.968927800655365,1.4479786157608032,0.0
50,2.024083137512207,-1.0295758247375488,1.4318596124649048,1.54990816116333,-1.0870622396469116,-1.8335801362991333,-0.9672616720199585,1.4288909435272217,0.0
51,2.040719747543335,-1.0259120464324951,1.4362963438034058,1.5602930784225464,-1.0822464227676392,-1.8480699062347412,-0.9651793241500854,1.418927550315857,0.0
52,2.0441854000091553,-1.0252182483673096,1.433443307876587,1.5627347230911255,-1.0797772407531738,-1.848794937133789,-0.9639506936073303,1.3888697624206543,0.0
53,2.060214042663574,-1.021665096282959,1.4383500814437866,1.5739126205444336,-1.0731655359268188,-1.8649821281433105,-0.9610857367515564,1.3801801204681396,0.0
54,2.0742125511169434,-1.0183742046356201,1.4411927461624146,1.5829269886016846,-1.068386197090149,-1.876585602760315,-0.9588575959205627,1.3642902374267578,0.0
55,2.103780508041382,-1.010837435722351,1.4525609016418457,1.6023231744766235,-1.0587623119354248,-1.9056003093719482,-0.9554634690284729,1.3706527948379517,0.0
56,2.1058504581451416,-1.0110582113265991,1.4504393339157104,1.6056898832321167,-1.0552622079849243,-1.907555103302002,-0.9543557167053223,1.3389052152633667,0.0
57,2.1244847774505615,-1.005118489265442,1.4559139013290405,1.6185938119888306,-1.0468310117721558,-1.9252073764801025,-0.9509357810020447,1.3285976648330688,0.0
58,2.1343424320220947,-1.0022474527359009,1.4574087858200073,1.6268885135650635,-1.0397273302078247,-1.9351236820220947,-0.9471101760864258,1.3061974048614502,0.0
59,2.1410584449768066,-0.9998912215232849,1.4566545486450195,1.6324901580810547,-1.0342801809310913,-1.9400224685668945,-0.9437965750694275,1.276039481163025,0.0
