epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.49298906326293945,-0.4770142436027527,0.48322996497154236,0.4829724431037903,-0.47706153988838196,-0.4864122271537781,-0.4770797789096832,0.48907798528671265,0.0
1,0.8229300379753113,-0.6974287033081055,0.7544222474098206,0.7547876238822937,-0.7082604169845581,-0.7912082076072693,-0.6988571882247925,0.7939340472221375,0.0
2,1.0557612180709839,-0.8365886211395264,0.9381433129310608,0.9386543035507202,-0.8569826483726501,-1.003339409828186,-0.8362050652503967,1.0219961404800415,0.0
3,1.2156552076339722,-0.9189424514770508,1.0582281351089478,1.05885648727417,-0.948332667350769,-1.1479439735412598,-0.9144479036331177,1.1878007650375366,0.0
4,1.3469898700714111,-0.9764171838760376,1.1522469520568848,1.1528797149658203,-1.0143057107925415,-1.2656314373016357,-0.9651871919631958,1.328752875328064,0.0
5,1.4370169639587402,-1.009018063545227,1.2126891613006592,1.2137032747268677,-1.0529265403747559,-1.3451224565505981,-0.9901413917541504,1.4240734577178955,0.0
6,1.5069831609725952,-1.0299746990203857,1.2573515176773071,1.2589257955551147,-1.0786713361740112,-1.4067809581756592,-1.003588318824768,1.4967321157455444,0.0
7,1.5598690509796143,-1.0431336164474487,1.2882000207901,1.2915372848510742,-1.0952585935592651,-1.4523332118988037,-1.0098298788070679,1.5455403327941895,0.0
8,1.6091821193695068,-1.0523314476013184,1.31578528881073,1.3210386037826538,-1.1088478565216064,-1.4952901601791382,-1.0133655071258545,1.5901339054107666,0.0
9,1.660415768623352,-1.0606653690338135,1.3442474603652954,1.3512568473815918,-1.1197010278701782,-1.5403878688812256,-1.0143742561340332,1.6368814706802368,0.0
10,1.6861590147018433,-1.064704418182373,1.3558108806610107,1.3658961057662964,-1.1240679025650024,-1.561680793762207,-1.0139766931533813,1.6490134000778198,0.0
11,1.7189545631408691,-1.067691683769226,1.3706371784210205,1.384290099143982,-1.1285884380340576,-1.5896862745285034,-1.0129457712173462,1.6671756505966187,0.0
12,1.7327711582183838,-1.070153832435608,1.3736114501953125,1.392095923423767,-1.1302412748336792,-1.599623680114746,-1.0140138864517212,1.6592382192611694,0.0
13,1.7544574737548828,-1.0725712776184082,1.3816462755203247,1.40447998046875,-1.1320667266845703,-1.6177223920822144,-1.0133029222488403,1.6621202230453491,0.0
14,1.7821977138519287,-1.0740002393722534,1.3925409317016602,1.4200904369354248,-1.1333281993865967,-1.6416785717010498,-1.0119625329971313,1.67027747631073,0.0
15,1.8013159036636353,-1.076562762260437,1.3983285427093506,1.431485891342163,-1.1335909366607666,-1.657515525817871,-1.0114575624465942,1.6651948690414429,0.0
16,1.8030492067337036,-1.0802487134933472,1.3937865495681763,1.433239221572876,-1.1349668502807617,-1.6562790870666504,-1.0167651176452637,1.6351041793823242,0.0
