epoch,train_loss,val_loss,train_acc,val_acc
0,0.7067250748050201,0.6967657728795025,0.13749999999140625,0.30624999998085933
1,0.6903314086041511,0.6851637582789806,0.549999999965625,0.718749999955078
2,0.6855054794849134,0.684026473612926,0.6812499999574219,0.7374999999539062
3,0.6849364687365173,0.683456635603356,0.6874999999570313,0.7374999999539062
4,0.6844534896855093,0.6828291334164267,0.6874999999570313,0.7374999999539062
5,0.6839380352527573,0.6822365167161855,0.6874999999570313,0.7562499999527343
6,0.683448194429853,0.6816809740625236,0.69999999995625,0.7812499999511718
7,0.6829605905733932,0.6811658358675166,0.7249999999546874,0.768749999951953
8,0.6824940693562149,0.6807051654169747,0.718749999955078,0.7624999999523437
9,0.6819176345033102,0.6801657702137424,0.718749999955078,0.7499999999531249
10,0.6812002341730279,0.6794477981010639,0.7312499999542968,0.7562499999527343
11,0.6801795466605458,0.6783596402895263,0.7437499999535155,0.768749999951953
12,0.6788121746138891,0.6768573380916109,0.768749999951953,0.7624999999523437
13,0.6773315828111586,0.675419311894674,0.7999999999499999,0.7499999999531249
14,0.6762499138690035,0.6744191120759838,0.8187499999488281,0.7562499999527343
15,0.6757523579876668,0.6738455812652367,0.8249999999484374,0.7624999999523437
16,0.6754706191113569,0.6736061362260622,0.8249999999484374,0.7624999999523437
17,0.6754082471615805,0.6734478415996485,0.8249999999484374,0.768749999951953
18,0.6753142419836694,0.6733882705662616,0.8249999999484374,0.768749999951953
19,0.6752496852928036,0.6733284392862207,0.8187499999488281,0.7749999999515624
20,0.6752225152484457,0.6732900609559206,0.8249999999484374,0.7812499999511718
21,0.6751631363168756,0.673282431875536,0.8187499999488281,0.7749999999515624
22,0.6751085997306875,0.6732380678620011,0.8249999999484374,0.7749999999515624
23,0.6750564018869729,0.6732003981307136,0.8249999999484374,0.768749999951953
24,0.6749895867283191,0.6731634846365298,0.8249999999484374,0.768749999951953
25,0.6749672884773613,0.6731267736115554,0.8187499999488281,0.768749999951953
26,0.674905147911541,0.6731008746566266,0.8187499999488281,0.7624999999523437
27,0.6748493275853986,0.6730479725791533,0.8187499999488281,0.7624999999523437
28,0.6747617678247644,0.6729811719835144,0.8187499999488281,0.7624999999523437
29,0.6746685939059897,0.6729416747344492,0.8124999999492187,0.7624999999523437
30,0.6745795781742867,0.6728644068168553,0.8124999999492187,0.7624999999523437
31,0.6744902213023777,0.6728178359057561,0.8187499999488281,0.7624999999523437
32,0.6744198076348782,0.6727116243680153,0.8187499999488281,0.7624999999523437
33,0.6742961771445877,0.6726587687082152,0.8187499999488281,0.7562499999527343
34,0.6741736491412118,0.6726141927299537,0.8187499999488281,0.7562499999527343
35,0.6740746044603331,0.6725209945839314,0.8187499999488281,0.7562499999527343
36,0.6739799228138023,0.6724340675005762,0.8187499999488281,0.7562499999527343
37,0.6738530870035929,0.6723026994778293,0.8187499999488281,0.7562499999527343
38,0.6737192231839476,0.6722285826453779,0.8249999999484374,0.7499999999531249
39,0.6736003529524026,0.6721210172801376,0.8249999999484374,0.7499999999531249
