epoch,train_loss
0,0.7250410079049754
1,0.6855930804349308
2,0.6616010486252619
3,0.6465208291199296
4,0.6358076810042033
5,0.6104300736617945
6,0.6003229676926751
7,0.5919728039955224
8,0.584860354588834
9,0.581521040128497
10,0.573041135001078
11,0.5718061565638087
12,0.5644611655960226
13,0.5632080673467438
14,0.5619908570540798
15,0.5630190192949334
16,0.5623100488675088
17,0.5607396065487888
18,0.563417777348663
19,0.5615356027378068
20,0.5578928827542076
21,0.5619632958663391
22,0.560113638569436
23,0.5634787976037443
24,0.5581222056644877
25,0.5563394456406398
26,0.559363821078952
27,0.5568506776590466
28,0.555429303576659
29,0.5591682254569137
30,0.5537632643484279
31,0.5529881238246144
32,0.5597092568174723
33,0.5551892369291594
34,0.5555814027091779
35,0.552065724065437
36,0.555000239541297
37,0.5559523224135687
38,0.5541177063487728
39,0.5539706050657177
40,0.5562445043822212
41,0.5539145588182424
42,0.5552556812069145
43,0.5531392186188688
44,0.5539398609899464
45,0.5557645349999951
46,0.5553299426338308
47,0.5550611763498755
48,0.5574901669520652
49,0.5537683307432332
50,0.5535592912935676
51,0.5526119529510194
52,0.5568739413518996
53,0.5540291547082733
54,0.5542077779077138
55,0.5529594420695519
56,0.5546313463948283
57,0.5552071749470023
58,0.5537226408027863
59,0.552078550984991
