epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.30393654108047485,-0.43930453062057495,-0.24148596823215485,-0.1962382048368454,-0.2838442325592041,-0.2614130973815918,0.05450812727212906,-0.2780399024486542,0.1680784970521927,0.35190969705581665,0.356378436088562,-0.35020220279693604,-0.10406364500522614,0.03714671730995178,-0.3233492374420166,-0.29181405901908875,-0.2106674462556839,-0.3213081359863281,0.1287323385477066,0.4110516607761383,-0.32806122303009033,0.3589962124824524,-0.371248334646225,-0.27336227893829346,0.0
1,-0.3521159887313843,-0.548906683921814,-0.18069781363010406,-0.21945208311080933,-0.3417242765426636,-0.357535719871521,0.3015356659889221,-0.4033215641975403,0.5177444219589233,0.5023773908615112,0.3503261208534241,-0.4043096899986267,-0.34510111808776855,0.053979918360710144,-0.4808596968650818,-0.5442630052566528,-0.2881813943386078,-0.46180641651153564,0.28510552644729614,0.4460011124610901,-0.4938061833381653,0.5924673676490784,-0.5876769423484802,-0.46958839893341064,0.0
2,-0.32244205474853516,-0.6149272918701172,-0.07126469165086746,-0.19826702773571014,-0.35783305764198303,-0.4091448485851288,0.5127229690551758,-0.49762532114982605,0.6195288300514221,0.5889813899993896,0.2647453844547272,-0.4339520335197449,-0.5084816217422485,-0.026569977402687073,-0.6191172003746033,-0.7059237957000732,-0.33660539984703064,-0.5614200830459595,0.3420490622520447,0.4638051390647888,-0.6150908470153809,0.7739976048469543,-0.7130194306373596,-0.6210229396820068,0.0
3,-0.2513193190097809,-0.6977564692497253,0.011040503159165382,-0.18660768866539001,-0.3337023854255676,-0.42591825127601624,0.6908281445503235,-0.5713599920272827,0.6496449708938599,0.6651911735534668,0.17287501692771912,-0.5015205144882202,-0.5837283134460449,-0.1487952172756195,-0.7327641844749451,-0.8332166075706482,-0.3840877115726471,-0.6697585582733154,0.3400874435901642,0.45463526248931885,-0.7432420253753662,0.9320095181465149,-0.7843179702758789,-0.729342520236969,0.0
4,-0.15974833071231842,-0.7337231636047363,0.0571456253528595,-0.15158702433109283,-0.28000393509864807,-0.4026361107826233,0.7931114435195923,-0.5827702879905701,0.6550508737564087,0.7019737362861633,0.10176756232976913,-0.5383440852165222,-0.5896191596984863,-0.18958234786987305,-0.7762637734413147,-0.9217516779899597,-0.38094499707221985,-0.7227624654769897,0.33890604972839355,0.4052381217479706,-0.7575421929359436,1.0126866102218628,-0.7968822717666626,-0.7560224533081055,0.0
5,-0.026538891717791557,-0.7179855108261108,0.02649346925318241,-0.14048266410827637,-0.23081524670124054,-0.3648858368396759,0.7994772791862488,-0.5754136443138123,0.5923976898193359,0.812545657157898,0.0914454236626625,-0.5423622131347656,-0.571340024471283,-0.17687101662158966,-0.7645708322525024,-0.9541268944740295,-0.3508475124835968,-0.7481856346130371,0.2596934139728546,0.3381810486316681,-0.7304239273071289,1.0412200689315796,-0.7638917565345764,-0.7456239461898804,0.0
6,0.06159123405814171,-0.7269425392150879,-0.0018639955669641495,-0.10029959678649902,-0.20594154298305511,-0.3606560230255127,0.8587924242019653,-0.5953279137611389,0.6333675980567932,0.7882816195487976,0.049876049160957336,-0.5801175832748413,-0.6129867434501648,-0.21012771129608154,-0.788699746131897,-1.0350865125656128,-0.35310620069503784,-0.7992653846740723,0.1920214146375656,0.2912728190422058,-0.7634199261665344,1.0987359285354614,-0.7350953221321106,-0.7430859208106995,0.0
7,0.15601415932178497,-0.7207992076873779,-0.04245808348059654,-0.12661106884479523,-0.15276439487934113,-0.3473232090473175,0.888713002204895,-0.5755354166030884,0.6276156902313232,0.7800652980804443,0.05277841538190842,-0.5910016298294067,-0.5756943225860596,-0.1683400422334671,-0.7748838663101196,-1.0427807569503784,-0.3111070692539215,-0.8089280128479004,0.15078246593475342,0.2137829065322876,-0.729894757270813,1.14010488986969,-0.7092101573944092,-0.7398264408111572,0.0
8,0.23056401312351227,-0.6876345276832581,-0.06953664124011993,-0.08702810853719711,-0.09666524082422256,-0.3266596794128418,0.9157033562660217,-0.5757076144218445,0.6379607915878296,0.8059735894203186,0.010418174788355827,-0.6208710074424744,-0.580557107925415,-0.14074385166168213,-0.7723652124404907,-1.0927304029464722,-0.2680305540561676,-0.8116715550422668,0.15937212109565735,0.13062360882759094,-0.6866408586502075,1.1648155450820923,-0.6713855862617493,-0.7119749188423157,0.0
9,0.2723124027252197,-0.6827408075332642,-0.05961816757917404,-0.07215208560228348,-0.027983417734503746,-0.32018500566482544,0.9452852010726929,-0.5938915610313416,0.6764876842498779,0.8328354954719543,-0.06727411597967148,-0.6929470300674438,-0.6155424118041992,-0.12793593108654022,-0.7688077688217163,-1.151618480682373,-0.25282058119773865,-0.8380323052406311,0.1665865182876587,0.07246111333370209,-0.623715877532959,1.1777358055114746,-0.6107708215713501,-0.669499933719635,0.0
10,0.30729395151138306,-0.6737773418426514,-0.08380160480737686,-0.05682114511728287,0.03154391795396805,-0.31614166498184204,1.0145564079284668,-0.6423179507255554,0.7356898188591003,0.8456141948699951,-0.10473396629095078,-0.7755407094955444,-0.6699696779251099,-0.14101696014404297,-0.7844967246055603,-1.2437148094177246,-0.24933317303657532,-0.8835228681564331,0.134752094745636,0.021693967282772064,-0.5689795613288879,1.184273600578308,-0.5421329736709595,-0.6031533479690552,0.0
11,0.30999916791915894,-0.66302889585495,-0.068262979388237,-0.05038829520344734,0.1440885215997696,-0.3078168034553528,1.0896655321121216,-0.6897385716438293,0.7654312252998352,0.850648045539856,-0.1566547006368637,-0.874260425567627,-0.7085372805595398,-0.11390147358179092,-0.7931360602378845,-1.3152546882629395,-0.24521121382713318,-0.9229879379272461,0.1274416148662567,0.0013766884803771973,-0.44040387868881226,1.163522481918335,-0.48225167393684387,-0.5239871740341187,0.0
