epoch,train_loss
0,1.6850596127787933
1,1.0534376232499352
2,0.8557794212225259
3,0.7723728834617267
4,0.7354685365234382
5,0.7169470368919644
6,0.7056908546996152
7,0.7019585966186456
8,0.6965819775187471
9,0.6945559381570465
10,0.6943415640916741
11,0.6929644047347754
12,0.692570876988624
13,0.691851311835592
14,0.6906926511854835
15,0.6906614183516251
16,0.691547095689161
17,0.6938410758104867
18,0.6896421610446999
19,0.6892767011257698
20,0.6944848298158384
21,0.6904381810755758
22,0.6891595243546205
23,0.689111751231839
24,0.6921996234982224
25,0.6879025220011095
26,0.6880717217062121
27,0.6900113522143926
28,0.6890545307728617
29,0.6886076747510366
30,0.688113886031921
31,0.691332226905237
32,0.6892208992573381
33,0.6928229569522766
34,0.6877903877829075
35,0.687801444444512
36,0.6865168511009377
37,0.6868577241039011
38,0.6900485991569081
39,0.6890578388306464
40,0.6844110786059312
41,0.6835703908542663
42,0.6868330716228251
43,0.6867590426540233
44,0.6869722007846425
45,0.6822638868432754
46,0.6825922071080507
47,0.6863641320801134
48,0.6849489986040329
49,0.6845775364973746
50,0.684061419878329
51,0.680679339085371
52,0.6872063278292909
53,0.6822172879319959
54,0.6845577835180986
55,0.6805314599617018
56,0.6833377300838791
57,0.6817329525095405
58,0.681433707390483
59,0.6799929081543655
60,0.6811513125045016
61,0.686760538730607
62,0.6867632090186926
63,0.6827879726033265
64,0.6834766506294397
65,0.6821163951497972
66,0.6837058424095014
67,0.680822187577022
68,0.6811386286360949
69,0.6836793362239731
70,0.6785107254133856
71,0.6792602955445939
72,0.6793158172711952
73,0.6787446080789906
74,0.6828445850949271
75,0.6846680878737061
76,0.6813182055098518
77,0.684111124191601
78,0.6783283292399312
79,0.6773705600845487
