epoch,train_loss
0,1.3871501564112583
1,0.8173932909454644
2,0.7279140412352518
3,0.7029840111293117
4,0.6971038162272593
5,0.6941867947144563
6,0.6940131067795917
7,0.6966824650329039
8,0.6943726479573188
9,0.6944885491890773
10,0.6961674391788253
11,0.695434516624855
12,0.6942098021073382
13,0.6976602851908474
14,0.694398057417385
15,0.6959437250656039
16,0.6978181421320607
17,0.6955025672477908
18,0.693686187223948
19,0.6964192568820566
20,0.6957564651531247
21,0.6947963058514269
22,0.694590300278167
23,0.6973356186907762
24,0.6954400717777477
25,0.6946390986008416
26,0.6947781025929136
27,0.6958352863353707
28,0.693159413294385
29,0.6943064748806933
30,0.697481864647188
31,0.6942192494435345
32,0.6945360779328182
33,0.6943904816670345
34,0.6940826415581823
35,0.6945839702648923
36,0.6953809141678119
37,0.6943641960186903
38,0.6958215295833574
39,0.6928263544603299
40,0.6938620447678824
41,0.6939943909211334
42,0.6942495286030785
43,0.6934603213830502
44,0.6951838492912678
45,0.6930589913888737
46,0.6952661871475554
47,0.6934177100225031
48,0.6941148519082169
49,0.693020021872122
50,0.6948680996460543
51,0.6940427243275787
52,0.6934677481217888
53,0.6939309954209543
54,0.6934492945237676
55,0.6929562806650031
56,0.6928861379190359
57,0.6929594456716406
58,0.693022370295126
59,0.6934280514283709
