epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.2457999289035797,0.19226416945457458,0.1585647463798523,-0.14532196521759033,0.34609729051589966,-0.1497950702905655,0.3165530264377594,-0.3188183903694153,0.0
1,-0.585346519947052,0.621541440486908,0.4847768545150757,-0.4024500250816345,0.5037820935249329,-0.2587994337081909,0.669718861579895,-0.536341667175293,0.0
2,-0.9102014303207397,1.0827614068984985,0.9303405284881592,-0.6480767726898193,0.614111602306366,-0.30919787287712097,0.9115713238716125,-0.7450732588768005,0.0
3,-1.1155461072921753,1.3311851024627686,1.24022376537323,-0.8350136280059814,0.6486697793006897,-0.3609658479690552,1.0953210592269897,-0.957364559173584,0.0
4,-1.240610122680664,1.3866534233093262,1.390744686126709,-0.9003063440322876,0.5445322394371033,-0.5146594643592834,1.1581974029541016,-1.0905635356903076,0.0
5,-1.3037148714065552,1.3755344152450562,1.4446831941604614,-0.9440208673477173,0.4494258761405945,-0.6303627490997314,1.2066187858581543,-1.2027746438980103,0.0
6,-1.376314401626587,1.3683923482894897,1.498800277709961,-0.9562603235244751,0.3043246269226074,-0.7549301981925964,1.1942795515060425,-1.332175374031067,0.0
7,-1.436600685119629,1.3436180353164673,1.5081472396850586,-0.9756942987442017,0.23631651699543,-0.8416486978530884,1.2093603610992432,-1.3905712366104126,0.0
8,-1.4725768566131592,1.3245455026626587,1.5094372034072876,-0.9816239476203918,0.201268270611763,-0.889998197555542,1.1627179384231567,-1.436837077140808,0.0
9,-1.4485198259353638,1.3297024965286255,1.5203109979629517,-0.9962279796600342,0.09933117032051086,-0.9827576279640198,1.1370580196380615,-1.5034489631652832,0.0
10,-1.458073377609253,1.3228241205215454,1.5252655744552612,-1.0463870763778687,0.002044400665909052,-1.0392640829086304,1.0649075508117676,-1.5923064947128296,0.0
11,-1.463694453239441,1.3200576305389404,1.5221487283706665,-1.0974905490875244,-0.09470462054014206,-1.1301448345184326,1.0272754430770874,-1.6725269556045532,0.0
12,-1.4769556522369385,1.3135766983032227,1.486952543258667,-1.0758644342422485,-0.09636230021715164,-1.1045912504196167,0.9718607664108276,-1.70106041431427,0.0
13,-1.501231074333191,1.3189672231674194,1.5223379135131836,-1.1402974128723145,-0.17195715010166168,-1.1488709449768066,0.933910071849823,-1.7789485454559326,0.0
14,-1.5008970499038696,1.3064402341842651,1.5027666091918945,-1.1587265729904175,-0.18090572953224182,-1.1153202056884766,0.8877750039100647,-1.809653401374817,0.0
15,-1.5045760869979858,1.3480665683746338,1.482733964920044,-1.1334748268127441,-0.13195087015628815,-1.0530511140823364,0.8433266282081604,-1.8030048608779907,0.0
16,-1.4870580434799194,1.3715782165527344,1.5021635293960571,-1.1137725114822388,-0.1394108682870865,-1.0650147199630737,0.8005979061126709,-1.832930564880371,0.0
17,-1.572089433670044,1.2959340810775757,1.4896351099014282,-1.1080138683319092,-0.12111172825098038,-1.0292761325836182,0.7840737700462341,-1.857663869857788,0.0
18,-1.5695576667785645,1.282737374305725,1.4855581521987915,-1.1045931577682495,-0.1405489295721054,-1.0409406423568726,0.7173648476600647,-1.9076530933380127,0.0
19,-1.5507786273956299,1.3303656578063965,1.4949657917022705,-1.1246583461761475,-0.1560717225074768,-1.0439401865005493,0.7017576694488525,-1.9557586908340454,0.0
20,-1.5467504262924194,1.306068778038025,1.4723103046417236,-1.0769391059875488,-0.0893382653594017,-0.962986409664154,0.6644120812416077,-1.923504114151001,0.0
21,-1.5129051208496094,1.3070658445358276,1.473754644393921,-1.087681531906128,-0.08653818070888519,-0.9690594673156738,0.6615086197853088,-1.9614025354385376,0.0
22,-1.490392804145813,1.2898447513580322,1.4977103471755981,-1.0888005495071411,-0.1308671534061432,-1.0057237148284912,0.6081063747406006,-2.0375187397003174,0.0
23,-1.5712655782699585,1.3142716884613037,1.4945560693740845,-1.0856552124023438,-0.08090183138847351,-0.9529545903205872,0.5842642784118652,-2.0330190658569336,0.0
24,-1.5394515991210938,1.3527911901474,1.5075197219848633,-1.1111936569213867,-0.1153712272644043,-0.9722943305969238,0.5861135125160217,-2.106494188308716,0.0
25,-1.5602153539657593,1.3501709699630737,1.4462943077087402,-1.082643747329712,-0.057530976831912994,-0.9142571091651917,0.5842403173446655,-2.0858805179595947,0.0
26,-1.5009100437164307,1.3355634212493896,1.4544377326965332,-1.0572879314422607,-0.05233345553278923,-0.9244328737258911,0.5822872519493103,-2.1183395385742188,0.0
27,-1.5025086402893066,1.2957895994186401,1.4429665803909302,-1.0100362300872803,-0.023793067783117294,-0.8904712796211243,0.5854591727256775,-2.123234510421753,0.0
28,-1.450325846672058,1.359635591506958,1.471434473991394,-1.0365228652954102,-0.025175031274557114,-0.8938875794410706,0.5339758396148682,-2.1642308235168457,0.0
29,-1.490404486656189,1.3386967182159424,1.4528610706329346,-1.0271128416061401,-0.016231156885623932,-0.9051386713981628,0.4930223822593689,-2.203279495239258,0.0
30,-1.5209332704544067,1.3228604793548584,1.4279026985168457,-0.9988468885421753,0.02811656892299652,-0.86986243724823,0.5244912505149841,-2.206350088119507,0.0
