epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.08199472725391388,-0.25360891222953796,0.00855564046651125,-0.28266793489456177,-0.31342577934265137,-0.4409521222114563,0.41619840264320374,0.2975076138973236,0.16592153906822205,-0.20483443140983582,0.07298454642295837,-0.0853344276547432,0.47122323513031006,0.10367294400930405,-0.11665275692939758,0.11888483166694641,0.1384129375219345,-0.005366237834095955,0.2902125418186188,0.4385124444961548,0.1624714434146881,0.35504844784736633,-0.3233009874820709,0.25956353545188904,0.0
1,0.2055051624774933,-0.7726346254348755,-0.04118311405181885,-0.3878802955150604,-0.6269738674163818,-0.7904514074325562,0.6300586462020874,0.3532140254974365,0.38531792163848877,-0.43065065145492554,0.0979793593287468,-0.21244007349014282,0.5188993215560913,0.013823002576828003,-0.15209618210792542,-0.03932742774486542,0.4571476876735687,-0.4131525754928589,0.5341272950172424,0.6079675555229187,0.3845641613006592,0.6438372731208801,-0.49212971329689026,0.49454283714294434,0.0
2,0.528150737285614,-1.0347728729248047,-0.29990333318710327,-0.10959015041589737,-0.6974312663078308,-0.9216142296791077,0.6893442869186401,0.2363084852695465,0.4868370294570923,-0.5443106293678284,-0.03809034824371338,-0.2411435842514038,0.26223284006118774,-0.11098223179578781,-0.12620675563812256,-0.16444477438926697,0.9278126358985901,-0.6145831942558289,0.6597774624824524,0.48073408007621765,0.4247549772262573,0.5927350521087646,-0.5289673805236816,0.5913074612617493,0.0
3,0.6032443642616272,-1.020850658416748,-0.4277791976928711,0.03193242475390434,-0.7457311749458313,-0.9877766370773315,0.7710708975791931,0.04105605185031891,0.3868373930454254,-0.545930802822113,-0.21695764362812042,-0.29196202754974365,0.023925822228193283,-0.23928609490394592,-0.035796523094177246,-0.16177700459957123,1.1050100326538086,-0.5762242674827576,0.7475738525390625,0.4909377098083496,0.5390406250953674,0.506151020526886,-0.5112354159355164,0.651365339756012,0.0
4,0.6007155179977417,-1.0009881258010864,-0.4780365228652954,0.09876617044210434,-0.7616674304008484,-1.0152405500411987,0.8353646397590637,-0.1422075629234314,0.506085216999054,-0.636908769607544,-0.2829238176345825,-0.36951154470443726,-0.10613615065813065,-0.3224845230579376,0.04627077654004097,-0.10778756439685822,1.1647253036499023,-0.5188698172569275,0.8253200650215149,0.48919129371643066,0.619857907295227,0.4653405249118805,-0.5122902989387512,0.702296793460846,0.0
5,0.6007980704307556,-1.0755999088287354,-0.4886719286441803,0.0016957391053438187,-0.7504906058311462,-1.0038113594055176,0.8987566828727722,-0.2677832841873169,0.5456721782684326,-0.7340604662895203,-0.37191516160964966,-0.3967980742454529,-0.19045518338680267,-0.4202435612678528,0.07914382964372635,-0.07280074805021286,1.1301645040512085,-0.46974891424179077,0.8768149018287659,0.5020694732666016,0.7053853273391724,0.46603119373321533,-0.5099487900733948,0.8028334379196167,0.0
6,0.6526698470115662,-1.1825045347213745,-0.5430258512496948,-0.06385555118322372,-0.6987068057060242,-0.9585919976234436,0.9344109296798706,-0.33554980158805847,0.5235109925270081,-0.872234582901001,-0.56389981508255,-0.4590625464916229,-0.29489389061927795,-0.5281645059585571,0.17562022805213928,-0.03243385627865791,1.0331621170043945,-0.353151798248291,0.9745853543281555,0.5363286137580872,0.7686690092086792,0.4643307030200958,-0.4840143024921417,0.8199209570884705,0.0
7,0.6307054758071899,-1.4512746334075928,-0.6198957562446594,-0.2640014886856079,-0.6809775233268738,-0.9542630910873413,1.013353705406189,-0.4396911859512329,0.6044801473617554,-1.1014623641967773,-0.709357500076294,-0.6746271848678589,-0.40769708156585693,-0.6707332730293274,0.2237095683813095,-0.017056606709957123,0.9156927466392517,-0.25285497307777405,1.0591654777526855,0.3870628774166107,0.848418116569519,0.5041601061820984,-0.5069366097450256,0.8854641318321228,0.0
8,0.5894468426704407,-1.6940207481384277,-0.8885234594345093,-0.41897010803222656,-0.6577046513557434,-0.9491227865219116,1.019748330116272,-0.706520676612854,0.6632848381996155,-1.3398168087005615,-1.0081977844238281,-0.9881223440170288,-0.7000901103019714,-0.7989659309387207,0.27540847659111023,-0.008960172533988953,0.752856433391571,-0.07233703136444092,1.205916166305542,0.4187203645706177,0.9125775694847107,0.6546450257301331,-0.5067604780197144,1.0268946886062622,0.0
9,0.5104039907455444,-1.8029236793518066,-1.0567405223846436,-0.3870311379432678,-0.6548653841018677,-0.9437111020088196,0.879302978515625,-1.1176034212112427,0.7115203142166138,-1.4938890933990479,-1.0414612293243408,-1.2549633979797363,-0.8505119681358337,-1.127707600593567,0.19149738550186157,-0.06892887502908707,0.627558171749115,0.03969210013747215,1.3475536108016968,0.4479939639568329,0.9611721634864807,0.9968766570091248,-0.35673001408576965,1.2941077947616577,0.0
