epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.5303044319152832,0.5098110437393188,0.5230641961097717,0.4544479250907898,-0.6007580757141113,-0.5598264932632446,0.1939632147550583,0.5850323438644409,0.3787655234336853,0.3201226592063904,-0.15075217187404633,-0.5140963792800903,0.4622803032398224,-0.5188474059104919,-0.5288720726966858,0.6521767377853394,0.5771503448486328,0.45247289538383484,0.2043006718158722,-0.5111657381057739,-0.6190131902694702,-0.3842933475971222,-0.3991236984729767,-0.5282204151153564,0.0
1,0.7458407282829285,0.5812589526176453,0.6087868213653564,0.24568398296833038,-0.810973048210144,-0.7740702033042908,-0.538472592830658,0.6169084906578064,0.6671716570854187,0.6247826218605042,0.49332427978515625,-0.3255215287208557,-0.012037664651870728,-0.6587752103805542,-0.4740239679813385,0.9150497913360596,0.6057217121124268,0.022060099989175797,0.22089847922325134,-0.7679868340492249,-0.8608755469322205,-0.728280246257782,-0.42454880475997925,-0.5615590810775757,0.0
2,0.9568436145782471,0.698722243309021,0.6610735058784485,-0.11657972633838654,-0.771280825138092,-0.7701975703239441,-1.0280221700668335,0.45408910512924194,0.7811046838760376,0.5481402277946472,0.9541559815406799,-0.12203463912010193,-0.5715259909629822,-0.7484377026557922,0.008437000215053558,1.0585492849349976,0.5852715969085693,-0.2883092164993286,0.20319204032421112,-0.5568923950195312,-1.1616934537887573,-0.31529563665390015,-0.6138104796409607,-0.6207290291786194,0.0
3,1.0028409957885742,0.6284055113792419,0.5743671655654907,-0.22767576575279236,-0.705417275428772,-0.8357096314430237,-1.231631875038147,0.28709501028060913,0.9065284132957458,0.3535640239715576,1.1305978298187256,-0.3011447489261627,-0.5182450413703918,-0.7434595227241516,0.2561922073364258,1.2210407257080078,0.5455283522605896,-0.40064865350723267,0.18477070331573486,-0.24982862174510956,-1.3047773838043213,-0.2581478953361511,-0.98128342628479,-0.7727131247520447,0.0
4,0.9769700169563293,0.6078382730484009,0.3493652939796448,-0.21259550750255585,-0.6680824160575867,-0.898669958114624,-1.309728980064392,0.08246248215436935,1.130123257637024,0.20819811522960663,1.2564677000045776,-0.27193260192871094,-0.3129390776157379,-0.650413453578949,0.40862324833869934,1.3328112363815308,0.5098333358764648,-0.5053279399871826,0.16877906024456024,-0.1637052297592163,-1.3425171375274658,-0.1522304117679596,-1.2515796422958374,-0.9027612805366516,0.0
5,0.9434625506401062,0.625765323638916,0.1527426689863205,-0.1089964359998703,-0.5667694211006165,-0.9869251847267151,-1.3288204669952393,-0.0016863737255334854,1.357847809791565,0.09578681737184525,1.4099106788635254,-0.07466552406549454,-0.04961935430765152,-0.6779215931892395,0.6146592497825623,1.4232374429702759,0.48450130224227905,-0.5796989798545837,0.18600966036319733,-0.16613465547561646,-1.389340877532959,-0.1466771960258484,-1.4164245128631592,-1.032537579536438,0.0
6,0.8715946078300476,0.6175280809402466,0.034340471029281616,-0.07633217424154282,-0.44804954528808594,-1.1880089044570923,-1.2902264595031738,-0.0751413032412529,1.4492363929748535,-0.08973151445388794,1.3635960817337036,0.06466785818338394,0.05357896536588669,-0.7862443327903748,0.6844087839126587,1.5091074705123901,0.5073036551475525,-0.5061821341514587,0.2094823569059372,-0.16611887514591217,-1.3531756401062012,-0.25575172901153564,-1.4321062564849854,-1.1629596948623657,0.0
7,0.8134064674377441,0.6305882334709167,-0.021438343450427055,-0.014277567155659199,-0.30753275752067566,-1.2729851007461548,-1.2985374927520752,-0.14652182161808014,1.6446937322616577,-0.14089159667491913,1.375220775604248,0.13121014833450317,0.12200219929218292,-0.9756431579589844,0.9085087776184082,1.5429073572158813,0.574393630027771,-0.4924888014793396,0.21150800585746765,-0.16928033530712128,-1.368235468864441,-0.29021674394607544,-1.3840981721878052,-1.2594175338745117,0.0
8,0.7263206243515015,0.6781274676322937,-0.081304170191288,0.019013531506061554,-0.23751863837242126,-1.3941878080368042,-1.2026619911193848,-0.33821097016334534,1.7067067623138428,-0.26205384731292725,1.3443653583526611,0.14133428037166595,0.1563088446855545,-1.2499315738677979,1.2003111839294434,1.5585558414459229,0.6946070790290833,-0.49395883083343506,0.15456494688987732,-0.14337433874607086,-1.3857994079589844,-0.5597363114356995,-1.2348737716674805,-1.3825817108154297,0.0
9,0.6538241505622864,0.7026947736740112,-0.11526357382535934,0.013012229464948177,-0.14827850461006165,-1.496124029159546,-1.0402133464813232,-0.7520327568054199,1.7324950695037842,-0.31027892231941223,1.3562730550765991,0.13174675405025482,0.09723581373691559,-1.5360691547393799,1.5540282726287842,1.5465630292892456,0.7308995127677917,-0.46501174569129944,0.09175895899534225,-0.11532220989465714,-1.4304516315460205,-0.9375820755958557,-0.8513138890266418,-1.5265965461730957,0.0
