epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.46615591645240784,0.5410406589508057,0.5859379172325134,-0.573117733001709,0.26333868503570557,-0.22188952565193176,-0.6472681760787964,0.657243013381958,0.0
1,-0.9072107672691345,1.0356833934783936,1.1097679138183594,-1.0668610334396362,0.7919512391090393,0.45316821336746216,-1.2314428091049194,1.2115558385849,0.0
2,-1.2889759540557861,1.2301205396652222,1.339341640472412,-1.1288379430770874,1.0743622779846191,0.7874681353569031,-1.5287818908691406,1.4898978471755981,0.0
3,-1.4637051820755005,1.2778290510177612,1.4245076179504395,-1.1058571338653564,0.9511346817016602,0.7373358011245728,-1.6709096431732178,1.6610194444656372,0.0
4,-1.5083006620407104,1.2956782579421997,1.4880894422531128,-1.113350510597229,0.7356545329093933,0.6721154451370239,-1.7825734615325928,1.8293205499649048,0.0
5,-1.4751455783843994,1.3025481700897217,1.5113614797592163,-1.1050969362258911,0.5885752439498901,0.6890669465065002,-1.7810561656951904,1.9773064851760864,0.0
6,-1.4809094667434692,1.307590126991272,1.5102437734603882,-1.078940510749817,0.517288863658905,0.6662177443504333,-1.7969207763671875,2.1201913356781006,0.0
7,-1.4971444606781006,1.3139874935150146,1.5221445560455322,-1.0929906368255615,0.5038624405860901,0.6926432251930237,-1.7864857912063599,2.246464252471924,0.0
8,-1.4645968675613403,1.3016194105148315,1.4907349348068237,-1.0807088613510132,0.3842640817165375,0.6589179039001465,-1.7386382818222046,2.3189120292663574,0.0
9,-1.5038617849349976,1.3065377473831177,1.4729593992233276,-1.0468312501907349,0.2807193398475647,0.632287323474884,-1.7239327430725098,2.3585479259490967,0.0
10,-1.5076603889465332,1.2935075759887695,1.5108144283294678,-1.1585878133773804,0.1953226923942566,0.6029790043830872,-1.6939829587936401,2.4208600521087646,0.0
11,-1.4458237886428833,1.3109135627746582,1.5140031576156616,-1.134835958480835,0.12167692184448242,0.6064344644546509,-1.6425323486328125,2.4770891666412354,0.0
12,-1.4671461582183838,1.2530797719955444,1.5157074928283691,-1.1623754501342773,0.09465140104293823,0.6304493546485901,-1.5770492553710938,2.5328004360198975,0.0
13,-1.4432053565979004,1.300931453704834,1.4949651956558228,-1.1863245964050293,0.019280878826975822,0.6012008786201477,-1.5373228788375854,2.5828051567077637,0.0
14,-1.4617408514022827,1.2666486501693726,1.5044611692428589,-1.2254716157913208,-0.03268837928771973,0.5167953372001648,-1.4295835494995117,2.599040985107422,0.0
15,-1.531844139099121,1.2812063694000244,1.5160095691680908,-1.1262506246566772,-0.0403207466006279,0.5268133282661438,-1.3606263399124146,2.6222400665283203,0.0
16,-1.5250107049942017,1.2611229419708252,1.515015959739685,-1.2239506244659424,-0.13333038985729218,0.5484636425971985,-1.4095669984817505,2.6422386169433594,0.0
17,-1.44809091091156,1.2849926948547363,1.5293468236923218,-1.296562910079956,-0.1456390619277954,0.5518109202384949,-1.403560996055603,2.6620700359344482,0.0
18,-1.4807530641555786,1.2882269620895386,1.5290124416351318,-1.3082332611083984,-0.1922280192375183,0.6073989272117615,-1.4111621379852295,2.636568546295166,0.0
19,-1.4778404235839844,1.2991085052490234,1.5104527473449707,-1.3321244716644287,-0.22484923899173737,0.6178592443466187,-1.4245901107788086,2.620201587677002,0.0
20,-1.480597972869873,1.2556147575378418,1.5402284860610962,-1.2269965410232544,-0.23927977681159973,0.6594110727310181,-1.3412506580352783,2.6532130241394043,0.0
21,-1.4135264158248901,1.2708735466003418,1.5044078826904297,-1.292934536933899,-0.19952106475830078,0.6716250777244568,-1.337663173675537,2.64674711227417,0.0
22,-1.4673644304275513,1.3621388673782349,1.4748382568359375,-1.2773586511611938,-0.20696936547756195,0.6657512784004211,-1.3834236860275269,2.6173205375671387,0.0
23,-1.4491182565689087,1.2863320112228394,1.4719977378845215,-1.2804416418075562,-0.33588242530822754,0.5803204774856567,-1.469809889793396,2.604525327682495,0.0
24,-1.4416446685791016,1.2665174007415771,1.5136016607284546,-1.2817991971969604,-0.3672698736190796,0.6434851884841919,-1.3845950365066528,2.6266958713531494,0.0
25,-1.4497008323669434,1.313907504081726,1.5027989149093628,-1.2829926013946533,-0.27186012268066406,0.7074391841888428,-1.3698869943618774,2.6781270503997803,0.0
26,-1.5478715896606445,1.3055994510650635,1.545656442642212,-1.2484952211380005,-0.2568177878856659,0.6997629404067993,-1.314579963684082,2.646965980529785,0.0
27,-1.4432549476623535,1.2676204442977905,1.4945216178894043,-1.2179303169250488,-0.2831544876098633,0.756091833114624,-1.3649810552597046,2.6696414947509766,0.0
28,-1.393357515335083,1.3170289993286133,1.501668930053711,-1.3917288780212402,-0.4133279621601105,0.8195456862449646,-1.3992358446121216,2.663679599761963,0.0
29,-1.4769580364227295,1.2562217712402344,1.5252535343170166,-1.3411203622817993,-0.42474064230918884,0.8455196619033813,-1.3722953796386719,2.7082927227020264,0.0
30,-1.4685404300689697,1.2901681661605835,1.5440998077392578,-1.3872567415237427,-0.5131648778915405,0.7821815609931946,-1.368037462234497,2.654703140258789,0.0
31,-1.5076960325241089,1.265580177307129,1.5045644044876099,-1.3682875633239746,-0.48284217715263367,0.7759702205657959,-1.3910077810287476,2.706554651260376,0.0
32,-1.471238613128662,1.2696561813354492,1.5161662101745605,-1.3949064016342163,-0.5554425120353699,0.6512876749038696,-1.3316491842269897,2.6573855876922607,0.0
33,-1.4363361597061157,1.3109639883041382,1.5250061750411987,-1.3088363409042358,-0.4741878807544708,0.745997965335846,-1.361876368522644,2.711080551147461,0.0
34,-1.4500843286514282,1.3038009405136108,1.5104272365570068,-1.3492757081985474,-0.4862380921840668,0.7202335000038147,-1.3629287481307983,2.7184252738952637,0.0
35,-1.4599533081054688,1.3899651765823364,1.5386545658111572,-1.356419324874878,-0.5631958842277527,0.7387650012969971,-1.3481159210205078,2.6688265800476074,0.0
36,-1.4488672018051147,1.32398521900177,1.4827848672866821,-1.335561990737915,-0.5294467806816101,0.6225681900978088,-1.284353256225586,2.728879928588867,0.0
37,-1.4598194360733032,1.242205262184143,1.4749855995178223,-1.3996301889419556,-0.5773532390594482,0.6872000098228455,-1.3599352836608887,2.73819637298584,0.0
38,-1.4453094005584717,1.3086800575256348,1.503081202507019,-1.546379566192627,-0.6894544363021851,0.627319872379303,-1.361870288848877,2.7828333377838135,0.0
39,-1.451341986656189,1.3383570909500122,1.5282957553863525,-1.3798580169677734,-0.638631284236908,0.8002593517303467,-1.3249433040618896,2.6728885173797607,0.0
40,-1.531213402748108,1.2947019338607788,1.5653586387634277,-1.3284831047058105,-0.6180641651153564,0.7711246609687805,-1.3614757061004639,2.749390125274658,0.0
41,-1.464776873588562,1.3641248941421509,1.4184075593948364,-1.2828154563903809,-0.6240476965904236,0.7100740075111389,-1.37227201461792,2.6545801162719727,0.0
42,-1.483996868133545,1.2640703916549683,1.5130382776260376,-1.3887903690338135,-0.6526798605918884,0.7500945329666138,-1.2999861240386963,2.738025188446045,0.0
43,-1.4544941186904907,1.312694787979126,1.517874836921692,-1.2668538093566895,-0.5764098763465881,0.7234827280044556,-1.3318390846252441,2.634398937225342,0.0
44,-1.4771026372909546,1.304366111755371,1.4617948532104492,-1.3009413480758667,-0.3718268573284149,0.6863616704940796,-1.324392557144165,2.658618927001953,0.0
45,-1.4466761350631714,1.3250876665115356,1.4971907138824463,-1.2869341373443604,-0.37931814789772034,0.6219987273216248,-1.3446122407913208,2.622807264328003,0.0
46,-1.4848780632019043,1.2781028747558594,1.5121992826461792,-1.215004801750183,-0.41212570667266846,0.5905871391296387,-1.3348437547683716,2.6606807708740234,0.0
47,-1.531640887260437,1.2457646131515503,1.5686094760894775,-1.4204213619232178,-0.4475002884864807,0.5988761782646179,-1.3882992267608643,2.7287802696228027,0.0
48,-1.4888498783111572,1.3080973625183105,1.5115809440612793,-1.2924797534942627,-0.5389809012413025,0.7224075198173523,-1.3410812616348267,2.734940767288208,0.0
49,-1.4260305166244507,1.3369208574295044,1.495293140411377,-1.4108619689941406,-0.4498266875743866,0.6168967485427856,-1.2574515342712402,2.696559429168701,0.0
50,-1.5728315114974976,1.2658028602600098,1.6358320713043213,-1.321656346321106,-0.5000793933868408,0.6998904347419739,-1.341299295425415,2.671391725540161,0.0
51,-1.4786418676376343,1.3340281248092651,1.4807419776916504,-1.3364068269729614,-0.4306985139846802,0.8882653117179871,-1.336424708366394,2.7184224128723145,0.0
52,-1.5479682683944702,1.3135746717453003,1.514482021331787,-1.3261725902557373,-0.4823640286922455,0.7483090758323669,-1.3973242044448853,2.6169559955596924,0.0
53,-1.4368106126785278,1.3135371208190918,1.5226619243621826,-1.4524234533309937,-0.5503377914428711,0.5466536283493042,-1.3434964418411255,2.7290022373199463,0.0
54,-1.4523909091949463,1.2755401134490967,1.574420690536499,-1.3476914167404175,-0.47557806968688965,0.6495106220245361,-1.4181382656097412,2.6659324169158936,0.0
55,-1.472219467163086,1.2596501111984253,1.5246543884277344,-1.3998501300811768,-0.38609951734542847,0.5524573922157288,-1.434362530708313,2.6072726249694824,0.0
56,-1.4284167289733887,1.2959922552108765,1.4692851305007935,-1.4192347526550293,-0.4309432804584503,0.6504725813865662,-1.3949190378189087,2.73791766166687,0.0
57,-1.5181390047073364,1.2747161388397217,1.508833646774292,-1.3194949626922607,-0.37108373641967773,0.643403947353363,-1.343152642250061,2.7520859241485596,0.0
58,-1.5000038146972656,1.2755887508392334,1.4824297428131104,-1.2232087850570679,-0.4205531179904938,0.6319165825843811,-1.4717414379119873,2.653333902359009,0.0
59,-1.3933804035186768,1.2669007778167725,1.5006141662597656,-1.363924264907837,-0.3726985454559326,0.6460292339324951,-1.407997965812683,2.6551156044006348,0.0
