epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4428108036518097,0.3741890788078308,-0.09291207790374756,0.48094505071640015,-0.40777787566185,-0.39454886317253113,0.4132847785949707,0.4252193868160248,-0.48281770944595337,0.28336963057518005,-0.449883371591568,-0.37834835052490234,0.289702832698822,-0.40498751401901245,0.44684934616088867,0.5572490096092224,-0.48932433128356934,0.25266584753990173,0.3718591630458832,0.31159335374832153,0.17407137155532837,-0.4814246594905853,-0.44858020544052124,-0.5234659314155579,0.0
1,-0.383370578289032,0.7180074453353882,0.17196163535118103,0.5839643478393555,-0.42151936888694763,-0.4552452266216278,0.614124596118927,0.4094574749469757,-0.8057352304458618,0.5725908279418945,-0.7358399629592896,-0.49491554498672485,0.21517279744148254,-0.5454773306846619,0.8830628991127014,0.8016588687896729,-0.59850013256073,0.340891569852829,0.38614100217819214,0.36820536851882935,0.49062350392341614,-0.7730023860931396,-0.6833824515342712,-0.8244215846061707,0.0
2,-0.1944032609462738,0.8334774971008301,0.041101448237895966,0.39177313446998596,-0.2025759369134903,-0.27727678418159485,0.7850294709205627,0.2927062511444092,-0.9068770408630371,0.7336262464523315,-0.909369707107544,-0.40871134400367737,0.09910754859447479,-0.3955562710762024,1.0921311378479004,0.8082332611083984,-0.5485473871231079,0.36416101455688477,0.4398813247680664,0.41751304268836975,0.6762736439704895,-0.8060439229011536,-0.7264814376831055,-0.93157559633255,0.0
3,-0.2988480031490326,0.5952635407447815,-0.12650978565216064,0.541328489780426,-0.11952061206102371,-0.18707913160324097,0.9083847999572754,0.16841048002243042,-0.9803701639175415,1.0249462127685547,-0.9123489856719971,-0.5742073059082031,0.08494024723768234,-0.33461707830429077,1.1462754011154175,0.8881082534790039,-0.5785130858421326,0.24796688556671143,0.43075841665267944,0.5046421885490417,0.8214263319969177,-0.7461548447608948,-0.6626476645469666,-1.018402338027954,0.0
4,-0.13759936392307281,0.5364043116569519,-0.3190247118473053,0.6393914222717285,-0.043447114527225494,-0.199336975812912,1.0852437019348145,-0.0011538676917552948,-1.0585421323776245,1.1874979734420776,-0.9920480251312256,-0.6729125380516052,0.06160804629325867,-0.2746836245059967,1.1167664527893066,0.9651858806610107,-0.48903989791870117,0.007229512557387352,0.36216142773628235,0.4445529580116272,0.9206732511520386,-0.7075018882751465,-0.5638317465782166,-1.113710880279541,0.0
5,0.0469818077981472,0.3503729999065399,-0.45684385299682617,0.8080399632453918,0.037193622440099716,-0.25962141156196594,1.2744112014770508,-0.1300480216741562,-1.0922608375549316,1.4161707162857056,-1.0276401042938232,-0.9275698661804199,-0.0808258056640625,-0.22633495926856995,1.1002403497695923,1.0091009140014648,-0.5096372961997986,-0.04876738414168358,0.23921602964401245,0.5141664147377014,0.9354514479637146,-0.5850639939308167,-0.49884945154190063,-1.1237993240356445,0.0
6,0.32388052344322205,0.17078441381454468,-0.5008859634399414,0.8711833357810974,0.05652056261897087,-0.4268336296081543,1.5335509777069092,-0.28938403725624084,-1.1492387056350708,1.7698298692703247,-1.2315869331359863,-1.1149933338165283,-0.1940259039402008,-0.1633898913860321,1.0726954936981201,1.0922772884368896,-0.37596359848976135,-0.27461057901382446,0.03226051479578018,0.36611640453338623,0.9502850770950317,-0.41784095764160156,-0.5516880750656128,-1.0976102352142334,0.0
7,0.6576087474822998,0.007375038228929043,-0.5107595920562744,1.0136479139328003,0.14321275055408478,-0.6900604367256165,1.811619520187378,-0.4192138910293579,-1.0910128355026245,2.2409915924072266,-1.448419451713562,-1.4309651851654053,-0.40756431221961975,-0.007227259688079357,1.0493748188018799,1.0908690690994263,-0.44190022349357605,-0.29665908217430115,-0.20963460206985474,0.16182036697864532,1.0102916955947876,-0.21253731846809387,-0.6547139286994934,-1.011337161064148,0.0
8,0.7599505186080933,-0.08606983721256256,-0.37075355648994446,0.9208810329437256,0.23676207661628723,-0.9583655595779419,1.9891966581344604,-0.39686381816864014,-1.2954648733139038,2.1468405723571777,-1.5894088745117188,-1.5999871492385864,-0.4832041561603546,0.09962470084428787,0.9151516556739807,1.2068443298339844,-0.450648695230484,-0.36064183712005615,-0.2803678810596466,-0.023865392431616783,0.9762043356895447,-0.13222730159759521,-0.7215588092803955,-1.1072744131088257,0.0
9,0.8327780365943909,-0.12548813223838806,-0.3471575379371643,0.9296917915344238,0.19695250689983368,-1.0923720598220825,2.0923542976379395,-0.45886173844337463,-1.385176181793213,2.280099868774414,-1.5304741859436035,-1.5596699714660645,-0.6227289438247681,0.2079475373029709,0.9752084612846375,1.2840099334716797,-0.411031574010849,-0.4120985269546509,-0.397156298160553,-0.1002255231142044,1.110664963722229,-0.11040210723876953,-0.7590265274047852,-1.170040249824524,0.0
10,0.8310015201568604,-0.16861020028591156,-0.35891228914260864,0.9025138020515442,0.28268754482269287,-1.2289353609085083,2.304830312728882,-0.5004630088806152,-1.528302550315857,2.3636908531188965,-1.4761980772018433,-1.5489996671676636,-0.642917275428772,0.3191182613372803,1.086575984954834,1.3847602605819702,-0.47816818952560425,-0.45020604133605957,-0.4959423542022705,-0.2652999460697174,1.097835659980774,-0.10047820955514908,-0.7081848978996277,-1.2247745990753174,0.0
11,0.8617426156997681,-0.11472475528717041,-0.22698082029819489,0.9678038954734802,0.18428122997283936,-1.4421902894973755,2.472101926803589,-0.5233911275863647,-1.383673071861267,2.4743239879608154,-1.534375548362732,-1.5114850997924805,-0.7216085195541382,0.4891841411590576,1.19978666305542,1.5005006790161133,-0.5158663392066956,-0.4681212902069092,-0.46633926033973694,-0.19925253093242645,1.132415771484375,-0.13642242550849915,-0.7452514171600342,-1.3048545122146606,0.0
12,0.9090452790260315,-0.2632266879081726,-0.2960043251514435,0.8624643683433533,0.15710805356502533,-1.4737293720245361,2.6786551475524902,-0.682172954082489,-1.513565182685852,2.4175825119018555,-1.4793037176132202,-1.4487584829330444,-0.6913887858390808,0.6093232035636902,1.3753219842910767,1.676959753036499,-0.5042544603347778,-0.4073663055896759,-0.48294487595558167,-0.16192778944969177,1.1171391010284424,0.2446073591709137,-0.7192316651344299,-1.3894293308258057,0.0
13,0.7581787109375,-0.28395479917526245,-0.10726513713598251,0.8829183578491211,0.2751808762550354,-1.5154597759246826,2.77885103225708,-0.9404483437538147,-1.5238709449768066,2.3645074367523193,-1.534991979598999,-1.5660474300384521,-0.6758699417114258,0.6804870963096619,1.4479444026947021,1.662988543510437,-0.555622935295105,-0.4074368476867676,-0.40460479259490967,-0.3767067492008209,1.175974726676941,0.42366451025009155,-0.6196961402893066,-1.4399811029434204,0.0
14,0.8436022400856018,-0.2753850817680359,-0.08119780570268631,0.8689599633216858,0.2583443820476532,-1.6211422681808472,2.9633960723876953,-1.0393702983856201,-1.6728901863098145,2.390678882598877,-1.413248062133789,-1.554395079612732,-0.6299590468406677,0.6705157160758972,1.5638413429260254,1.6078243255615234,-0.460254043340683,-0.34022101759910583,-0.3976244032382965,-0.4930103123188019,1.1407290697097778,0.5446838140487671,-0.47945448756217957,-1.4209725856781006,0.0
15,0.847611665725708,-0.3085629343986511,0.088700070977211,0.8425654768943787,0.15402564406394958,-1.6388616561889648,3.034078598022461,-1.1248165369033813,-1.743814468383789,2.325892210006714,-1.5610647201538086,-1.4504449367523193,-0.4593004882335663,0.6042020320892334,1.611538052558899,1.5857961177825928,-0.4818778932094574,-0.2645112872123718,-0.40380704402923584,-0.3372054398059845,1.1890099048614502,0.776981770992279,-0.41400736570358276,-1.4653929471969604,0.0
16,0.7106974720954895,-0.41396114230155945,0.19973477721214294,0.9537713527679443,0.026350077241659164,-1.5332050323486328,3.194375991821289,-1.3013108968734741,-1.7560635805130005,2.3558762073516846,-1.4723855257034302,-1.545945644378662,-0.29182469844818115,0.3945996165275574,1.6317998170852661,1.4742354154586792,-0.49725258350372314,-0.26186603307724,-0.31821852922439575,-0.28806591033935547,1.3323824405670166,0.9708404541015625,-0.23341718316078186,-1.4557948112487793,0.0
