epoch,train_loss
0,0.7287395834865859
1,0.6359290957401186
2,0.609596216673857
3,0.5969604372931573
4,0.5892099142028553
5,0.5833752810909472
6,0.5764292597725658
7,0.5523467779116394
8,0.5248296678025252
9,0.5154183447320726
10,0.5134916305501876
11,0.5131306588609662
12,0.513444587584299
13,0.5118837416132037
14,0.5107244491537248
15,0.5102772563656043
16,0.509619706865144
17,0.5089403837879475
18,0.5088325321634595
19,0.5092306792696271
20,0.5086079597433409
21,0.5087188363035513
22,0.508368426557384
23,0.5086565583904582
24,0.508715811367829
25,0.5091207027395528
26,0.5085786282976472
27,0.5088733822067559
28,0.5082018375357026
29,0.5091862976511277
30,0.5087731301744768
31,0.5093470901211047
32,0.5085916846950852
33,0.5088286638220136
34,0.5087074637373282
35,0.5094613462646738
36,0.5085715740879382
37,0.5087305426557851
38,0.5085927724798524
39,0.5089603900869661
40,0.5094253778417843
41,0.5086171239574752
42,0.5089953869541458
43,0.5084347128828381
44,0.5084793776234003
45,0.5098467737396464
46,0.5088470518549266
47,0.5085727006157243
48,0.5086154907902083
49,0.5086862504442529
50,0.5087028324564292
51,0.508879610892135
52,0.5087005853613212
53,0.5084560334642741
54,0.5094390481670634
55,0.508932387824851
56,0.5087883233984299
57,0.5089204072912511
58,0.5087931215723343
59,0.5086468338926632
