epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3599894940853119,0.4742046892642975,0.41393783688545227,-0.5284590125083923,0.5619639158248901,0.1090998500585556,0.5210996270179749,-0.6344239115715027,-0.43949562311172485,-0.5304928421974182,-0.4729820191860199,0.3331860899925232,0.12341407686471939,0.27833810448646545,0.5706404447555542,-0.5503722429275513,-0.5036702156066895,0.34396103024482727,0.38386300206184387,0.3573971688747406,-0.6174689531326294,-0.6401892900466919,-0.4887315034866333,0.6245908737182617,0.0
1,-0.3637276887893677,0.305308073759079,0.9042066335678101,-0.4289120137691498,0.6805319786071777,0.22564151883125305,0.762901246547699,-0.8473250269889832,-0.12374995648860931,-0.39184555411338806,-0.2046477198600769,0.912527322769165,-0.19373995065689087,0.6081496477127075,0.7729246616363525,-0.8119824528694153,-0.8114122748374939,0.4777475595474243,0.6975974440574646,-0.12133907526731491,-0.6771930456161499,-0.9190338850021362,-0.5896068811416626,0.8409548401832581,0.0
2,-0.12897352874279022,0.13138973712921143,1.2336103916168213,-0.31475889682769775,0.6598819494247437,0.2673954665660858,1.003208041191101,-0.9294671416282654,-0.12304722517728806,-0.24159890413284302,-0.1418485939502716,1.0768061876296997,-0.38672971725463867,0.8406187295913696,0.721808910369873,-1.0582506656646729,-0.9962573051452637,0.7551028728485107,1.0209910869598389,-0.4666677713394165,-0.48006802797317505,-1.0267144441604614,-0.5378252863883972,0.9444891810417175,0.0
3,-0.10162068158388138,-0.05589967221021652,1.3470498323440552,-0.22589579224586487,0.6812902092933655,0.3358133137226105,1.143573522567749,-0.9634411931037903,-0.22814367711544037,-0.11916455626487732,-0.2939400374889374,1.171073079109192,-0.45773470401763916,1.008453130722046,0.5678074955940247,-1.3199111223220825,-1.0917257070541382,1.008480429649353,1.3626400232315063,-0.678636372089386,-0.37300366163253784,-1.2341363430023193,-0.4858577847480774,0.9849346280097961,0.0
4,-0.20001566410064697,-0.25902414321899414,1.3248080015182495,-0.16533896327018738,0.7959684133529663,0.41097697615623474,1.137834072113037,-1.0411744117736816,-0.2294253259897232,-0.07476884126663208,-0.528393566608429,1.1954641342163086,-0.5356992483139038,0.9870871901512146,0.43453797698020935,-1.4911037683486938,-1.137799620628357,1.21198570728302,1.6394462585449219,-0.8489648699760437,-0.41174980998039246,-1.3865801095962524,-0.4467651844024658,0.9292916059494019,0.0
5,-0.2015341818332672,-0.27663129568099976,1.3059767484664917,-0.12836052477359772,0.9215143322944641,0.4770733118057251,1.0679244995117188,-1.188583254814148,-0.04418932646512985,-0.10490860044956207,-0.8041818737983704,1.2886197566986084,-0.7270392179489136,1.0672521591186523,0.2887711226940155,-1.6731445789337158,-1.1602380275726318,1.4447520971298218,1.836081624031067,-0.973412275314331,-0.4485751986503601,-1.500106930732727,-0.4148108661174774,0.8099277019500732,0.0
6,-0.3080258071422577,-0.3545580804347992,1.2705419063568115,-0.3044617474079132,1.0255225896835327,0.5986464023590088,1.1730303764343262,-1.2991076707839966,0.10813087970018387,-0.14547771215438843,-1.0735427141189575,1.4468224048614502,-1.2781670093536377,1.380344271659851,-0.04170513153076172,-2.1950602531433105,-1.0765175819396973,1.5283879041671753,1.9944709539413452,-1.0352942943572998,-0.510007381439209,-1.6873520612716675,-0.33185553550720215,0.790733277797699,0.0
7,-0.36166614294052124,-0.3265717327594757,1.3256274461746216,-0.5284479856491089,0.9622547030448914,0.7847173810005188,2.091433525085449,-1.2163276672363281,0.2703971266746521,-0.24930907785892487,-1.3131662607192993,1.6534961462020874,-1.7310863733291626,1.5163217782974243,-0.44882211089134216,-2.7605786323547363,-0.9784221053123474,1.654834270477295,2.1748881340026855,-1.0405242443084717,-0.5388759970664978,-1.6727153062820435,-0.15623106062412262,1.1520899534225464,0.0
8,-0.24652081727981567,-0.32775765657424927,1.3816454410552979,-0.7285326719284058,0.8705507516860962,0.8195561170578003,2.836055278778076,-1.4265955686569214,0.31469523906707764,-0.16721636056900024,-1.414649486541748,1.7700313329696655,-1.9115349054336548,1.4322071075439453,-0.441790372133255,-2.704803228378296,-0.8661222457885742,1.6987805366516113,2.3416152000427246,-1.1034915447235107,-0.3775204122066498,-1.5289331674575806,-0.014069093391299248,1.4570350646972656,0.0
9,-0.2789124846458435,-0.2473728209733963,1.3946481943130493,-0.7558296918869019,0.8734140396118164,0.7908223271369934,3.1463193893432617,-1.5518749952316284,0.31899625062942505,-0.2404274344444275,-1.46049165725708,1.7904975414276123,-1.9629920721054077,1.4547127485275269,-0.4692743122577667,-2.668400526046753,-0.832871675491333,1.7547225952148438,2.4102044105529785,-1.2351796627044678,-0.21889255940914154,-1.468012809753418,0.02600846439599991,1.5707588195800781,0.0
