epoch,train_loss,val_loss,train_acc,val_acc
0,0.700780141336437,0.6974788491359256,0.34999999991249997,0.3999999999
1,0.69907298492011,0.6963057696336512,0.4499999998875,0.47499999988124997
2,0.6965171954835829,0.6948580233335737,0.499999999875,0.5749999998562499
3,0.6930255784418503,0.6934612131734023,0.5749999998562499,0.5499999998625
4,0.6892703823268037,0.6923467186888067,0.67499999983125,0.5749999998562499
5,0.6859296918389303,0.6915434682588322,0.6999999998249999,0.499999999875
6,0.6830455370496559,0.6910774912331257,0.6499999998375,0.3999999999
7,0.6807072518693519,0.6908935024146163,0.6499999998375,0.37499999990625
8,0.6789514050497686,0.6907893607535783,0.72499999981875,0.37499999990625
9,0.6775939006429461,0.6908270318125879,0.72499999981875,0.37499999990625
10,0.6767272835284565,0.6908719047019941,0.72499999981875,0.37499999990625
11,0.6759108372388749,0.690922271292748,0.6999999998249999,0.37499999990625
12,0.6753242620893449,0.6910787387906188,0.6999999998249999,0.37499999990625
13,0.6748995591158485,0.6911150065792644,0.6499999998375,0.37499999990625
14,0.6745973958252673,0.6911149190443828,0.72499999981875,0.37499999990625
15,0.6741394766001232,0.6911805154934272,0.67499999983125,0.37499999990625
16,0.6739356441712614,0.6911346016414591,0.6499999998375,0.37499999990625
17,0.6736709884307752,0.6910100261123159,0.67499999983125,0.37499999990625
18,0.67345006329814,0.690928980858499,0.72499999981875,0.37499999990625
19,0.673347092038782,0.6908425626960935,0.6999999998249999,0.37499999990625
20,0.6731743997274383,0.690758960228661,0.6999999998249999,0.37499999990625
21,0.6729806450576167,0.6904822209709793,0.72499999981875,0.37499999990625
22,0.6728669542616944,0.6903852620782975,0.72499999981875,0.37499999990625
23,0.6727596634739411,0.690149995539084,0.72499999981875,0.37499999990625
24,0.6727271471087646,0.6898955441316329,0.72499999981875,0.37499999990625
25,0.6726515639504012,0.6896400716388396,0.72499999981875,0.37499999990625
26,0.6725102469122747,0.6892931270973158,0.72499999981875,0.37499999990625
27,0.6724635584026286,0.6888827644994753,0.7999999998,0.37499999990625
28,0.6723305625576299,0.6888180773965289,0.7999999998,0.37499999990625
29,0.6723422723817982,0.6885059549005771,0.77499999980625,0.37499999990625
30,0.6722161004185008,0.68823970011667,0.7999999998,0.3999999999
31,0.6723259261783782,0.6880012061581662,0.7999999998,0.3999999999
32,0.6722734531211211,0.687722921017913,0.8499999997875,0.3999999999
33,0.6722792306714671,0.6878458514602177,0.8499999997875,0.3999999999
34,0.6721260589629808,0.6876175162582228,0.7999999998,0.3999999999
35,0.6723605848406851,0.6870177797679696,0.8249999997937499,0.47499999988124997
36,0.67215508591054,0.6873380784222659,0.8499999997875,0.42499999989375
37,0.672116060481418,0.6869999020651629,0.8499999997875,0.47499999988124997
38,0.6721375694599055,0.6868487213901382,0.8499999997875,0.47499999988124997
39,0.6721167175252192,0.6868489151020968,0.8499999997875,0.47499999988124997
